passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,11.37239,-1.66485,1,13,11.4936085581178
4,4.87274,-0.05872,1,13,4.87309780463437
6,1.49951,13.5691,1,13,13.65170052088
7,-4.11121,5.55788,1,13,6.9131842185145
11,-2.41933,-4.18555,1,13,4.8344549843961
13,9.16623,12.96783,1,13,15.8803159698422
18,-10.92408,-6.0571,1,13,12.4909571325806
19,9.13833,-3.16347,1,13,9.67039693771943
22,-12.2511,2.66936,1,13,12.5385352112329
23,3.80753,9.368,1,13,10.11220648934
26,13.24694,-5.09083,1,13,14.191476556817
28,6.60507,-0.41933,1,13,6.6183643892952
29,7.19612,-13.70615,1,13,15.4804001311367
30,6.10253,10.76413,1,13,12.373654495673
31,6.68579,-12.2721,1,13,13.9751273502234
32,-5.57275,15.46536,1,13,16.4387623714491
34,-7.18417,13.69601,1,13,15.4658670253916
37,-1.48701,13.41593,1,13,13.4980881201298
40,9.85711,-11.89406,1,13,15.4476947716441
42,-12.93627,8.83261,1,13,15.6640416189061
44,-1.59251,-2.47714,1,13,2.94487767188303
45,-0.70892,10.83801,1,13,10.8611671427647
46,-7.47087,-0.11893,1,13,7.47181676816181
47,7.83549,-5.1104,1,13,9.35473430804354
48,-5.57608,-11.65569,1,13,12.9208272422702
59,-1.18775,8.85212,1,13,8.93144907239052
63,7.49012,13.45954,1,13,15.4032867698923
67,13.3266,5.97741,1,13,14.605741013753
71,4.02471,-6.71883,1,13,7.83204691547273
73,-12.91554,9.86777,1,13,16.2537345789063
74,11.42411,7.05001,1,13,13.4243395845019
76,0.78165,-5.16027,1,13,5.21913798193773
77,-12.58941,4.83336,1,13,13.4853457198287
79,9.65291,-11.27208,1,13,14.8404344445345
86,-6.67623,1.8833,1,13,6.93678098213922
88,6.2121,13.22934,1,13,14.615248581674
90,-4.03442,1.40198,1,13,4.27107452386787
92,7.12826,3.61568,1,13,7.99282444412392
93,10.20405,-4.8687,1,13,11.3060594169892
94,1.22536,7.04973,1,13,7.15543330913717
96,7.42188,-11.13204,1,13,13.3793393046104
97,8.95303,13.80151,1,13,16.4510984543332
100,-2.2189,-7.48893,1,13,7.81073525443485
102,-2.73288,14.29945,1,13,14.5582610914868
104,-10.01642,8.43375,1,13,13.0941504146459
105,-4.10345,0.81069,1,13,4.18276756211192
107,-6.71678,-4.61881,1,13,8.15159740171834
108,-1.39256,-4.28288,1,13,4.5035828353199
110,11.97909,-5.26846,1,13,13.0864536567477
111,3.25005,13.04975,1,13,13.4483720215091
113,-5.44708,-4.31139,1,13,6.94685325111259
114,9.0758,-2.72018,1,13,9.47468204412315
116,10.45176,-8.67197,1,13,13.5809536893599
117,8.2501,-4.03156,1,13,9.18245866272338
118,-1.75442,-13.50933,1,13,13.6227785577811
119,-2.97976,-4.16687,1,13,5.122670431244
120,-15.97125,0.23108,1,13,15.9729201238156
123,11.00414,2.78724,1,13,11.3516462013568
124,3.71938,-15.69801,1,13,16.1326189685076
125,8.25869,-3.29207,1,13,8.89065036298902
127,-0.03134,10.03912,1,13,10.0391720701777
128,3.68294,8.46526,1,13,9.23172047290102
132,-7.02951,-0.83841,1,13,7.07932744977786
134,14.03342,5.66192,1,13,15.1325532829409
135,6.0142,-1.4186,1,13,6.17923879098065
136,-1.76869,-0.34521,1,13,1.80206714442882
137,-0.79282,-13.32277,1,13,13.3463369493811
138,7.68037,5.1856,1,13,9.2670716568131
139,-14.92316,-1.27221,1,13,14.9772939359645
141,8.91671,-7.00805,1,13,11.3410936102089
144,-8.2637,4.21605,1,13,9.27705548078941
145,3.46011,-11.93247,1,13,12.4240165534928
146,-4.42228,9.7374,1,13,10.6945586270799
147,-10.9234,4.11681,1,13,11.673421193566
149,2.35291,-9.65055,1,13,9.93323918149832
151,10.60598,-1.7269,1,13,10.7456494536695
153,-12.53711,-4.46055,1,13,13.3069767315454
155,-0.01593,6.7652,1,13,6.76521768853982
156,1.42955,3.24725,1,13,3.54799142364399
158,0.4631,11.17977,1,13,11.1893588200134
160,8.67503,-7.06386,1,13,11.1872326503152
161,-8.09164,6.29672,1,13,10.2529640593788
162,9.22513,-8.50519,1,13,12.5475597051431
163,-3.02127,4.4893,1,13,5.41127676562228
169,6.0609,11.61541,1,13,13.1016171151452
170,-13.1692,-2.20792,1,13,13.3530080183973
171,-3.07324,4.24616,1,13,5.24162893283101
172,0.06375,13.78949,1,13,13.7896386901933
178,4.74549,0.05528,1,13,4.74580870137005
180,11.6917,-5.71352,1,13,13.013077593737
182,-7.2853,2.66881,1,13,7.75874562031618
187,-11.79962,-3.54744,1,13,12.3213394338134
188,8.49346,-9.48493,1,13,12.7319554396024
189,12.86774,-8.65837,1,13,15.5095495385503
191,3.45282,-15.12641,1,13,15.5154834696154
192,7.4896,-8.81288,1,13,11.5655028547131
195,0.53454,14.70267,1,13,14.7123856604106
198,-3.85843,-15.4555,1,13,15.9298472102556
199,15.66075,-2.12253,1,13,15.8039270775743
200,3.93195,2.35022,1,13,4.58080560298648
