node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
141,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
133,bus stop,13.42875,-7.91085,18.777906577074347,216.3331401343885,0.0,216.8331401343885,28.166859865611514,1,1,216.3331401343885,240.72209342292564,0.5,28.16685986561152,1,[235]
115,bus stop,9.22875,-2.31085,225.26687507414752,227.30662642618756,0.0,227.80662642618756,17.193373573812437,3,2,227.30662642618756,248.03775095079172,0.5,17.193373573812437,1,"[149, 193]"
93,bus stop,6.42875,-0.91085,231.57830735209083,232.76574263251416,0.0,233.26574263251416,11.734257367485839,5,2,232.76574263251416,251.67716175500945,0.5,11.734257367485839,1,"[153, 206]"
89,bus stop,5.02875,0.48915,235.65116309916758,235.65116309916758,0.0,236.15116309916758,8.848836900832424,7,2,235.36900487029388,253.41266991352927,0.5,9.130995129706115,1,"[143, 230]"
82,bus stop,3.62875,1.88915,238.536583565821,239.57102053549877,0.0,240.07102053549877,4.928979464501225,8,1,237.10653080324815,254.57102053549877,0.5,7.393469196751843,1,[241]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,7.393469196751843,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,17.193373573812437,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,28.16685986561152,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,9.130995129706115,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,11.734257367485839,1,Int64[]
141,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
