node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
141,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
30,bus stop,-6.17125,-5.11085,9.653987214200642,230.01901917869904,0.0,230.51901917869904,14.48098082130096,1,1,230.01901917869904,249.84601278579936,0.5,14.480980821300964,1,[188]
36,bus stop,-4.77125,-3.71085,232.90443964535245,233.5763163368881,0.0,234.0763163368881,10.923683663111888,2,1,233.5763163368881,252.21754422459207,0.5,10.923683663111888,1,[192]
45,bus stop,-3.37125,-3.71085,235.76306332483992,235.76306332483992,0.0,236.26306332483992,8.73693667516008,3,1,235.4393583351513,253.4595722234342,0.5,9.060641664848703,1,[197]
53,bus stop,-1.97125,-3.71085,237.94981031279173,237.94981031279173,0.0,238.44981031279173,6.550189687208274,5,2,236.90614661110794,254.43743107407198,0.5,7.593853388892048,1,"[146, 189]"
54,bus stop,-1.97125,-2.31085,240.13655730074353,240.84047091541584,0.0,241.34047091541584,3.6595290845841646,6,1,239.01070637312375,255.84047091541584,0.5,5.489293626876245,1,[162]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.489293626876245,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,9.060641664848703,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.480980821300964,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.923683663111888,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,7.593853388892048,1,Int64[]
141,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
