node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
141,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
79,bus stop,3.62875,-14.91085,18.489217797127083,216.76617330430938,0.0,217.26617330430938,27.733826695690624,2,2,216.76617330430938,241.01078220287292,0.5,27.733826695690624,1,"[200, 236]"
90,bus stop,6.42875,-13.51085,221.03785423021264,221.03785423021264,0.0,221.53785423021264,23.462145769787355,3,1,217.45960983710683,241.4730732247379,0.5,27.04039016289316,1,[154]
91,bus stop,6.42875,-12.11085,223.22460121816445,223.22460121816445,0.0,223.72460121816445,21.27539878183555,4,1,219.72042574521134,242.9802838301409,0.5,24.779574254788653,1,[156]
80,bus stop,3.62875,-12.11085,227.09809519406807,227.09809519406807,0.0,227.59809519406807,17.401904805931935,5,1,221.6515575135929,244.26770500906196,0.5,22.848442486407084,1,[213]
75,bus stop,2.22875,-9.31085,231.36977611997133,232.9652000352651,0.0,233.4652000352651,11.534799964734901,6,1,227.19780005289766,247.9652000352651,0.5,17.302199947102334,1,[216]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.302199947102334,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.779574254788653,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.04039016289316,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.848442486407084,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.733826695690624,1,Int64[]
141,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
