node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
141,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
136,bus stop,14.82875,-2.31085,18.081598176161076,217.3776027357584,0.0,217.8776027357584,27.122397264241613,1,1,217.3776027357584,241.41840182383893,0.5,27.122397264241613,1,[240]
134,bus stop,13.42875,-5.11085,221.64928366166166,221.64928366166166,0.0,222.14928366166166,22.850716338338344,2,1,218.53293685033964,242.18862456689308,0.5,25.967063149660376,1,[152]
128,bus stop,12.02875,-5.11085,223.83603064961346,223.83603064961346,0.0,224.33603064961346,20.663969350386537,4,2,220.8804366183938,243.75362441226252,0.5,23.6195633816062,1,"[190, 231]"
121,bus stop,10.62875,-5.11085,226.02277763756527,226.02277763756527,0.0,226.52277763756527,18.47722236243473,5,1,223.18610313989683,245.2907354265979,0.5,21.313896860103156,1,[180]
122,bus stop,10.62875,-2.31085,229.89627161346888,231.39511286212272,0.0,231.89511286212272,13.104887137877284,7,2,224.84266929318406,246.39511286212272,0.5,19.65733070681594,1,"[142, 217]"
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,19.65733070681594,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,21.313896860103156,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,23.6195633816062,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,25.967063149660376,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.122397264241613,1,Int64[]
141,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5529725151941,0.0,0.0,1,Int64[]
