cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
142,122,139,13.104887137877284,11.588781412034518
143,89,139,8.848836900832424,6.7017598990074685
144,73,139,19.672086814430372,9.703357818560406
145,49,139,12.578504657481176,10.716792207788368
146,53,139,6.550189687208274,7.679711070833842
147,116,139,28.943642766327343,1.6056687123565814
148,14,139,14.753699270400517,8.414109680546296
149,115,139,17.193373573812437,10.087071727101064
150,11,139,20.720977431773633,10.77600606884794
151,85,139,11.567822076738167,6.01336010717358
152,134,139,22.850716338338344,2.15186975911825
153,93,139,11.734257367485839,6.14339212679196
154,90,139,23.462145769787355,9.31567720487711
155,97,139,22.383401802471923,11.539500320810223
156,91,139,21.27539878183555,3.569791055500423
157,42,139,29.982026530099233,10.666379701229273
158,27,139,24.711185596792404,8.468218508392555
159,66,139,23.54101843763192,11.439030774147914
160,109,139,21.090972854653216,7.820071714465108
161,7,139,28.01877097872827,2.8433707760758575
162,54,139,3.6595290845841646,4.866328795368914
163,64,139,18.62348602137638,6.657205462314817
164,21,139,11.253904211325533,9.39125287491257
165,103,139,14.009825894782722,0.07947065354636271
166,35,139,23.52436734155077,10.877881144813632
167,63,139,16.09786702029379,7.26601294171736
168,108,139,26.756895778375537,5.90418336236864
169,135,139,17.764817121764025,1.7811178053902708
170,81,139,12.153629340679316,5.261862551288325
171,8,139,30.205517966680077,5.798803223384059
172,126,139,23.497985822184717,10.68868346497982
173,68,139,6.238080727376939,0.8031724639953799
174,13,139,18.311314684468357,9.773789606916909
175,109,139,21.090972854653216,11.05786490525976
176,23,139,9.401660709876921,10.529871977454977
177,98,139,24.57014879042373,3.035897308966202
178,47,139,4.656001342875982,9.68092375843385
179,95,139,8.700374842803257,9.081987808874972
180,121,139,18.47722236243473,5.751566207636876
181,70,139,13.212446553640376,6.963964870158578
182,100,139,23.97639332130663,6.8895810510381175
183,116,139,28.943642766327343,8.986558882777837
184,52,139,9.822593444335865,5.755659274886008
185,59,139,26.426438904285334,9.234105183117205
186,17,139,24.145277002824656,6.79195013961101
187,46,139,5.419941892969234,9.408122910126199
188,30,139,14.48098082130096,8.642906906382112
189,53,139,6.550189687208274,9.572888743359208
190,128,139,20.663969350386537,1.9440986098560706
191,87,139,23.545580790333986,4.479342048818269
192,36,139,10.923683663111888,10.636455431780318
193,115,139,17.193373573812437,5.14085005559564
194,120,139,19.78066682808955,9.193266036356443
195,104,139,10.438195315629741,6.229639240417043
196,51,139,24.675716874153323,2.551003854242453
197,45,139,8.73693667516008,7.070761087248044
198,1,139,28.877238831733877,3.036117647058823
199,124,139,19.509637927040075,11.451618100561475
200,79,139,27.733826695690624,9.32188452738332
201,104,139,10.438195315629741,7.061029968882248
202,64,139,18.62348602137638,6.999928907202006
203,85,139,11.567822076738167,5.027526832195221
204,21,139,11.253904211325533,6.430138608073011
205,135,139,17.764817121764025,8.710263458845038
206,93,139,11.734257367485839,7.711598822642689
207,56,139,2.447027484805801,10.101129904936446
208,60,139,22.488969886201517,3.4192079315088013
209,106,139,14.238796993733246,6.095880132370988
210,2,139,25.991818365080462,5.93414490943964
211,113,139,16.895246361436136,6.9059605326770255
212,25,139,16.094685410054268,9.866307790240716
213,80,139,17.401904805931935,2.887962704280448
214,40,139,18.12953284299772,10.790923543442187
215,15,139,17.83555696512022,11.70508834493059
216,75,139,11.534799964734901,4.25504862926034
217,122,139,13.104887137877284,6.875220793183099
218,4,139,21.98029316570438,11.552100302452528
219,61,139,10.327026086986962,10.292765658444477
220,69,139,4.086688431077704,7.085403388408496
221,71,139,12.43671360866469,11.326570451237709
222,113,139,16.895246361436136,9.20678175271982
223,26,139,11.706081031584148,6.59129190648842
224,112,139,21.967413816041358,6.992364990909018
225,48,139,10.391757669529369,4.741424937293232
226,97,139,22.383401802471923,4.413744028148972
227,5,139,24.16704015365619,1.2111813215912879
228,48,139,10.391757669529369,6.281186278541968
229,66,139,23.54101843763192,11.121854887491043
230,89,139,8.848836900832424,6.095882148594255
231,128,139,20.663969350386537,8.12373029866193
232,23,139,9.401660709876921,9.769928568587083
233,10,139,19.793546177752575,1.9512283417177265
234,101,139,14.656330833805015,8.083844630733626
235,133,139,28.166859865611514,10.995553492616763
236,79,139,27.733826695690624,3.2734113609071906
237,101,139,14.656330833805015,7.08814345461617
238,74,139,18.487069010403417,4.276762907720987
239,44,139,19.252686415647503,8.596997745048778
240,136,139,27.122397264241613,10.03584180561875
241,82,139,4.928979464501225,6.4921116349743135
