node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
341,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
46,bus stop,-19.93453,16.94582,31.5226936894419,197.21595946583716,0.0,197.71595946583716,47.28404053416284,1,1,197.21595946583716,227.9773063105581,0.5,47.284040534162855,1,[443]
40,bus stop,-21.33453,16.94582,199.40270645378897,199.40270645378897,0.0,199.90270645378897,45.097293546211034,2,1,195.26095501902387,226.6739700126826,0.5,49.23904498097613,1,[349]
28,bus stop,-22.73453,15.54582,202.28812692044238,202.28812692044238,0.0,202.78812692044238,42.21187307955762,3,1,194.7262982749376,226.31753218329172,0.5,49.77370172506241,1,[498]
39,bus stop,-21.33453,14.14582,205.1735473870958,205.1735473870958,0.0,205.6735473870958,39.326452612904205,4,1,198.23824393646777,228.6588292909785,0.5,46.26175606353223,1,[434]
83,bus stop,-14.33453,12.74582,214.2743031931559,221.38961031327366,0.0,221.88961031327366,23.110389686726336,5,1,209.83441546991048,236.38961031327366,0.5,34.66558453008952,1,[418]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,34.66558453008952,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.26175606353223,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.77370172506241,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.284040534162855,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.23904498097613,1,Int64[]
341,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
