node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
341,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
42,bus stop,-19.93453,-9.65418,26.685827115515156,204.47125932672725,0.0,204.97125932672725,40.02874067327275,3,3,204.47125932672725,232.81417288448483,0.5,40.028740673272736,1,"[359, 465, 518]"
60,bus stop,-17.13453,-11.05418,208.74294025263052,208.74294025263052,0.0,209.24294025263052,35.75705974736948,5,2,207.64905518324872,234.93270345549914,0.5,36.85094481675128,1,"[375, 406]"
67,bus stop,-15.73453,-13.85418,213.0146211785338,213.0146211785338,0.0,213.5146211785338,31.485378821466213,6,1,206.61219950838776,234.2414663389252,0.5,37.88780049161223,1,[435]
98,bus stop,-10.13453,-9.65418,221.94835611829282,226.5655605381881,0.0,227.0655605381881,17.934439461811905,7,1,219.20448279547546,242.6363218636503,0.5,25.295517204524543,1,[384]
99,bus stop,-10.13453,-8.25418,228.7523075261399,228.7523075261399,0.0,229.2523075261399,15.747692473860099,8,1,220.87846128920984,243.7523075261399,0.5,23.621538710790155,1,[403]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,25.295517204524543,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,23.621538710790155,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,36.85094481675128,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,37.88780049161223,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,40.028740673272736,1,Int64[]
341,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
