cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
342,100,339,19.726553377746512,8.826987494909819
343,333,339,32.32474964505886,3.8372135940145355
344,63,339,27.005003185858328,4.805452579242617
345,238,339,29.608877340272215,7.668699147568451
346,276,339,22.276182149980855,0.7396773822132144
347,332,339,35.022600794177976,10.880340851825522
348,53,339,41.27584372633578,10.62851063467591
349,40,339,45.097293546211034,5.39709820533798
350,11,339,48.96712549017346,8.955117105140621
351,210,339,48.54074997904317,6.745829356159415
352,157,339,34.6510434750906,10.30545284963189
353,221,339,17.80962201923859,7.493171952520146
354,141,339,34.1048710077375,5.312333183051582
355,189,339,40.749942840906215,11.267858656326927
356,184,339,14.70196440056398,9.967074544507964
357,337,339,53.03648566033485,7.622263799266292
358,293,339,51.127993877381584,5.253952776581331
359,42,339,40.02874067327275,4.835727424409223
360,25,339,49.32548069188425,9.68101501727509
361,186,339,15.456081610582146,4.646082454392136
362,162,339,9.401298449257297,11.460122024507813
363,306,339,40.85749789601323,2.797023059089708
364,286,339,34.174602390790625,4.683768939011445
365,154,339,31.966105824875484,6.977194631607734
366,154,339,31.966105824875484,7.393110176111584
367,107,339,47.14495167538726,1.179529036270329
368,280,339,26.79088211583968,2.7705226544005668
369,199,339,23.11495617697807,5.889538812053544
370,241,339,8.243821264758822,4.688669497938586
371,90,339,53.691458798486764,4.085110241912848
372,127,339,33.36046601160038,11.242336410127452
373,306,339,40.85749789601323,8.715535182792348
374,136,339,22.897020966896832,6.890177643463034
375,60,339,35.75705974736948,11.213536678688438
376,270,339,25.39279063591607,2.26260140570698
377,173,339,22.159552321822616,2.0093931566847467
378,136,339,22.897020966896832,9.733240971342894
379,281,339,37.406477507154904,7.795142002386489
380,274,339,39.88251086274869,7.198263673758763
381,316,339,36.984003920109615,5.383455877994299
382,147,339,21.851334606493964,8.624294242625936
383,216,339,31.862568991504645,11.337753548627337
384,98,339,17.934439461811905,7.5337014857322675
385,267,339,21.891089813601184,2.916189021360663
386,248,339,19.47405929408768,7.416428474798318
387,14,339,51.88944924272093,6.80111152425822
388,89,339,24.096146799820303,4.502146337810326
389,129,339,9.522889264037161,4.619316272299332
390,34,339,33.78756817489028,6.497158232136978
391,81,339,22.615944086881626,9.156510203903379
392,262,339,20.958776944590568,10.06989797318283
393,266,339,18.92701945135053,7.469590595730131
394,319,339,36.75066970721875,2.58152239893319
395,211,339,53.3285328050645,5.309882352941177
396,251,339,24.145159006114284,2.7784741325393414
397,297,339,30.229357563383843,11.624489184595086
398,106,339,49.33169866333907,9.874697590218643
399,134,339,48.99698183083203,8.285456073925035
400,44,339,38.09633709474156,8.777070820824656
401,285,339,40.47520288848793,9.06559791389029
402,217,339,25.993968617037467,11.318390244034832
403,99,339,15.747692473860099,1.8968730013870216
404,213,339,45.81436848265241,4.832357754463962
405,31,339,25.902405177525395,9.78190148157073
406,60,339,35.75705974736948,2.152031595065261
407,85,339,33.57367002903791,9.926253281455818
408,283,339,34.04854854439239,3.1513163328611875
409,16,339,38.82617600740957,8.301204035735214
410,324,339,42.84887800950489,4.738886513104419
411,195,339,1.2956652460476334,10.76437255478785
412,214,339,43.315552028315125,1.677731472177094
413,288,339,20.84110580717379,7.970995574570784
414,111,339,27.411575570349385,1.0628291812479032
415,329,339,48.682840327861186,8.946377231260366
416,87,339,50.9566132316869,11.648143246604834
417,163,339,18.845907027586776,4.136918835714232
418,83,339,23.110389686726336,9.297058564490015
419,244,339,14.425054502720087,8.872233819122238
420,24,339,33.842110884572236,8.51325595701312
421,48,339,33.44145244405405,8.425589269177083
422,115,339,13.148870866433526,11.627830489061704
423,147,339,21.851334606493964,3.9055890357618432
424,194,339,8.357226965380221,6.230933962773384
425,21,339,49.004028776067514,9.432371900419321
426,236,339,32.60476793909933,2.1177335570569507
427,126,339,31.173719023648573,7.580294815824099
428,113,339,16.841132911093098,5.956773511833419
429,125,339,29.427560398290552,9.172451471285035
430,153,339,34.15285281282729,4.861811212189949
431,65,339,40.1553227828326,3.1151777768395537
432,323,339,45.13223862845496,3.4992306104416566
433,131,339,40.563298921592576,11.729624226643832
434,39,339,39.326452612904205,3.3702472838540016
435,67,339,31.485378821466213,7.484225163474025
436,119,339,29.26178435193438,7.069253193918223
437,313,339,34.0985834534562,5.691284470171502
438,334,339,50.75689359201593,1.2583868676406824
439,278,339,20.123714319124275,5.658003400273687
440,51,339,28.016727241583453,4.422614500191141
441,64,339,22.36732829879682,11.424957938789698
442,143,339,40.711284438946024,3.999620635989586
443,46,339,47.28404053416284,10.15070817581651
444,66,339,47.10980604469208,10.519043921584371
445,174,339,7.247328405546227,5.951313313813142
446,309,339,35.0312558053883,9.778810635925389
447,240,339,22.120474641133853,9.260385284233955
448,48,339,33.44145244405405,7.8381221190372505
449,234,339,16.615200530037555,9.235685438693293
450,101,339,16.03429133308694,11.642279112538752
451,75,339,27.739707710681614,6.945970677343731
452,170,339,43.16301951247573,8.27082215550714
453,140,339,23.23108266754636,8.398263548481784
454,109,339,36.245886478253794,11.244983247443912
455,45,339,30.902147708236868,9.570168483510002
456,328,339,45.25185197832593,5.025630011290216
457,2,339,53.737748589872865,8.686067655041525
458,104,339,31.448531339886188,10.701565185138332
459,238,339,29.608877340272215,4.877734527180321
460,237,339,35.289014393194776,9.64179829671123
461,214,339,43.315552028315125,9.533878501442977
462,121,339,38.37655193364077,7.874959029936822
463,329,339,48.682840327861186,8.943781577143644
464,164,339,27.694424898972215,11.194502398259429
465,42,339,40.02874067327275,6.293415966385154
466,266,339,18.92701945135053,5.242031034841585
467,73,339,24.81825619790652,10.284103249196713
468,242,339,17.287312306135874,6.276946362694084
469,56,339,52.78569950877011,8.67616012844362
470,168,339,36.83779046304241,8.501085003822455
471,127,339,33.36046601160038,8.888401363341336
472,31,339,25.902405177525395,8.516590617780405
473,208,339,36.8764488650026,11.567263878429436
474,273,339,24.947792738332282,2.6885752237131126
475,299,339,40.8652181237446,11.51373996880267
476,321,339,27.837967960038725,10.49102125843726
477,229,339,16.286512322777554,4.976193068329158
478,62,339,31.33532687189134,10.012955619361026
479,163,339,18.845907027586776,9.56123954625652
480,188,339,20.420628532603246,9.602221821899088
481,182,339,25.04497278847603,11.253813233944237
482,246,339,38.17443485984819,3.7775163514493535
483,260,339,30.245094048729612,8.51325075527237
484,82,339,21.020491484821747,7.112948683617683
485,11,339,48.96712549017346,11.723717466098943
486,104,339,31.448531339886188,5.204566427235001
487,242,339,17.287312306135874,10.596151906466499
488,50,339,28.449906405237925,3.828112013995351
489,146,339,17.563119100898035,8.432768922216585
490,311,339,41.02235063312202,3.5212501122386874
491,212,339,50.821295155434996,11.633612422333815
492,88,339,41.48481429586056,3.0066386938397103
493,11,339,48.96712549017346,11.39121912356651
494,338,339,37.59559057836569,2.5766132649187132
495,289,339,18.891264204667323,5.234410660421827
496,56,339,52.78569950877011,2.9998978644667127
497,197,339,8.7045978871501,3.770034831371958
498,28,339,42.21187307955762,6.934797552447051
499,255,339,17.53374358258631,4.300310771742431
500,143,339,40.711284438946024,7.0017558134076605
501,275,339,38.28845590053612,3.9900160695533695
