node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
341,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
305,bus stop,17.86547,-19.45418,31.822744887363303,196.76588266895504,0.0,197.26588266895504,47.734117331044956,2,2,196.76588266895504,227.6772551126367,0.5,47.734117331044956,1,"[520, 560]"
295,bus stop,16.46547,-19.45418,198.95262965690685,198.95262965690685,0.0,199.45262965690685,45.54737034309315,3,1,198.43952347716737,228.7930156514449,0.5,46.06047652283263,1,[523]
294,bus stop,16.46547,-20.85418,201.13937664485866,201.13937664485866,0.0,201.63937664485866,43.36062335514134,4,1,196.48044407183073,227.4869627145538,0.5,48.01955592816927,1,[542]
285,bus stop,15.06547,-22.25418,204.02479711151207,204.02479711151207,0.0,204.52479711151207,40.47520288848793,5,1,195.93236072943768,227.12157381962513,0.5,48.567639270562324,1,[401]
275,bus stop,13.66547,-22.25418,206.21154409946388,206.21154409946388,0.0,206.71154409946388,38.28845590053612,6,1,197.3042039683173,228.0361359788782,0.5,47.195796031682704,1,[501]
260,bus stop,10.86547,-16.65418,214.2549059512704,214.2549059512704,0.0,214.7549059512704,30.245094048729612,7,1,208.5629383368685,235.54195889124568,0.5,35.93706166313148,1,[483]
254,bus stop,9.46547,-13.85418,218.52658687717366,218.52658687717366,0.0,219.02658687717366,25.973413122826344,8,1,214.17658223858126,239.28438815905417,0.5,30.323417761418728,1,[586]
255,bus stop,9.46547,-11.05418,222.40008085307727,226.9662564174137,0.0,227.4662564174137,17.53374358258631,9,1,218.19938462612052,241.9662564174137,0.5,26.300615373879477,1,[499]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,26.300615373879477,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,30.323417761418728,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,35.93706166313148,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,47.195796031682704,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,48.567639270562324,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,48.01955592816927,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.06047652283263,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,47.734117331044956,1,Int64[]
341,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
