busStop_ID,busStop_X,busStop_Y
1,-9.97831,-0.54961
2,-9.97831,-0.34961
3,-9.77831,0.85039
4,-9.77831,1.05039
5,-9.77831,1.65039
6,-9.77831,1.85039
7,-9.57831,1.25039
8,-9.57831,1.45039
9,-9.37831,3.25039
10,-8.97831,-3.34961
11,-8.97831,-0.54961
12,-8.77831,-3.34961
13,-8.77831,-0.54961
14,-8.77831,-0.14961
15,-8.77831,0.05039
16,-8.57831,-2.54961
17,-8.37831,-0.54961
18,-8.17831,-0.54961
19,-8.17831,5.65039
20,-8.17831,5.85039
21,-7.97831,-2.54961
22,-7.97831,-2.34961
23,-7.97831,3.25039
24,-7.97831,4.85039
25,-7.97831,5.05039
26,-7.97831,5.65039
27,-7.77831,-3.14961
28,-7.57831,-3.34961
29,-7.57831,2.25039
30,-7.37831,2.25039
31,-6.97831,0.85039
32,-6.97831,6.25039
33,-6.97831,6.45039
34,-5.77831,1.05039
35,-5.37831,-2.34961
36,-5.37831,7.45039
37,-5.17831,-2.34961
38,-5.17831,7.45039
39,-4.97831,-5.74961
40,-4.77831,-7.54961
41,-4.77831,-2.54961
42,-4.77831,1.85039
43,-4.57831,-7.54961
44,-4.57831,-2.54961
45,-4.57831,1.85039
46,-4.57831,2.45039
47,-4.57831,3.65039
48,-4.57831,4.65039
49,-4.37831,-7.54961
50,-4.37831,2.25039
51,-4.37831,2.45039
52,-4.17831,-7.54961
53,-3.97831,-6.94961
54,-3.37831,0.85039
55,-3.37831,1.05039
56,-3.37831,9.05039
57,-3.17831,2.65039
58,-3.17831,2.85039
59,-2.77831,-9.34961
60,-2.57831,-5.14961
61,-2.57831,3.45039
62,-2.37831,-5.14961
63,-1.97831,-8.74961
64,-1.97831,-8.54961
65,-1.97831,-3.74961
66,-1.97831,4.85039
67,-1.77831,4.85039
68,-1.57831,-2.74961
69,-1.37831,-2.74961
70,-1.17831,5.45039
71,-1.17831,5.65039
72,-0.77831,-5.14961
73,-0.77831,-4.94961
74,-0.37831,-3.74961
75,-0.37831,-3.54961
76,-0.17831,-1.94961
77,-0.17831,-1.74961
78,-0.17831,8.25039
79,-0.17831,8.45039
80,0.02169,2.25039
81,0.02169,4.85039
82,0.02169,5.45039
83,0.02169,8.25039
84,0.22169,4.85039
85,0.22169,8.85039
86,0.42169,-3.34961
87,0.42169,3.25039
88,0.42169,8.85039
89,0.62169,-9.54961
90,0.62169,-3.34961
91,0.82169,3.65039
92,0.82169,3.85039
93,0.82169,7.05039
94,0.82169,7.25039
95,1.02169,-1.34961
96,1.02169,-1.14961
97,1.02169,3.65039
98,1.42169,-8.34961
99,1.82169,2.25039
100,1.82169,2.45039
101,1.82169,4.65039
102,2.02169,-9.14961
103,2.02169,-8.94961
104,2.22169,-3.34961
105,2.42169,-3.34961
106,2.62169,-0.74961
107,2.62169,-0.54961
108,2.62169,5.05039
109,2.82169,-0.54961
110,2.82169,5.05039
111,3.02169,2.25039
112,3.02169,2.45039
113,3.22169,-7.54961
114,3.22169,0.65039
115,3.22169,6.65039
116,3.22169,6.85039
117,3.42169,-7.54961
118,3.62169,-7.14961
119,3.62169,-6.94961
120,3.82169,-7.54961
121,3.82169,-7.34961
122,4.42169,-4.54961
123,4.42169,0.05039
124,4.42169,1.25039
125,4.42169,1.45039
126,4.62169,0.05039
127,4.62169,1.25039
128,4.62169,6.25039
129,4.62169,6.45039
130,4.82169,-1.74961
131,4.82169,3.25039
132,4.82169,3.45039
133,5.02169,6.25039
134,5.02169,6.45039
135,5.42169,-5.74961
136,5.42169,1.65039
137,5.62169,1.65039
138,6.02169,4.45039
139,6.22169,-0.94961
140,6.22169,0.05039
141,6.42169,-0.94961
142,6.42169,0.05039
143,6.62169,-7.14961
144,6.62169,-6.94961
145,6.62169,-6.14961
146,6.62169,-5.94961
147,6.62169,-5.14961
148,6.82169,1.85039
149,6.82169,2.05039
150,7.02169,-6.74961
151,7.42169,-4.74961
152,7.42169,-4.54961
153,7.42169,2.05039
154,7.62169,2.05039
155,7.82169,-5.54961
156,7.82169,1.65039
157,7.82169,1.85039
158,8.02169,-5.54961
159,8.02169,-3.34961
160,8.02169,-3.14961
161,8.42169,0.05039
162,8.42169,0.25039
163,8.42169,0.45039
164,8.62169,1.65039
165,8.62169,1.85039
