id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.97831,-0.54961,1,226.4395754360245,247.45971695734966,0.0,1.0,0.5,18.0604245639755
2,bus stop,-9.97831,-0.34961,1,226.45584440337228,247.4705629355815,0.0,2.0,0.5,18.044155596627718
3,bus stop,-9.77831,0.85039,1,226.7616537362385,247.674435824159,0.0,3.0,0.5,17.738346263761514
4,bus stop,-9.77831,1.05039,1,226.72669004671937,247.6511266978129,0.0,4.0,0.5,17.77330995328062
5,bus stop,-9.77831,1.65039,1,226.57841751094617,247.55227834063078,0.0,5.0,0.5,17.921582489053836
6,bus stop,-9.77831,1.85039,1,226.51473153196213,247.50982102130808,0.0,6.0,0.5,17.985268468037866
7,bus stop,-9.57831,1.25039,1,227.0429266040266,247.86195106935105,0.0,7.0,0.5,17.457073395973406
8,bus stop,-9.57831,1.45039,1,226.99247012593548,247.82831341729033,0.0,8.0,0.5,17.507529874064517
9,bus stop,-9.37831,3.25039,1,226.56215062643474,247.5414337509565,0.0,9.0,0.5,17.937849373565257
10,bus stop,-8.97831,-3.34961,1,227.18169789571257,247.95446526380837,0.0,10.0,0.5,17.318302104287433
11,bus stop,-8.97831,-0.54961,1,228.24376528513653,248.662510190091,0.0,11.0,0.5,16.25623471486347
12,bus stop,-8.77831,-3.34961,1,227.51987360368102,248.17991573578735,0.0,12.0,0.5,16.980126396318987
13,bus stop,-8.77831,-0.54961,1,228.6045203984172,248.9030135989448,0.0,13.0,0.5,15.895479601582789
14,bus stop,-8.77831,-0.14961,1,228.63328044613044,248.92218696408696,0.0,14.0,0.5,15.866719553869563
15,bus stop,-8.77831,0.05039,1,228.63532296635114,248.92354864423407,0.0,15.0,0.5,15.864677033648867
16,bus stop,-8.57831,-2.54961,1,228.32677395058494,248.71784930038996,0.0,16.0,0.5,16.173226049415078
17,bus stop,-8.37831,-0.54961,1,229.32593200857448,249.38395467238297,0.0,17.0,0.5,15.174067991425527
18,bus stop,-8.17831,-0.54961,1,229.68658370284314,249.62438913522877,0.0,18.0,0.5,14.813416297156866
19,bus stop,-8.17831,5.65039,1,226.53541173755497,247.52360782503663,0.0,19.0,0.5,17.964588262445048
20,bus stop,-8.17831,5.85039,1,226.32752310331952,247.385015402213,0.0,20.0,0.5,18.17247689668049
21,bus stop,-7.97831,-2.54961,1,229.3630211138787,249.4086807425858,0.0,21.0,0.5,15.136978886121309
22,bus stop,-7.97831,-2.34961,1,229.46910233950553,249.47940155967035,0.0,22.0,0.5,15.03089766049448
23,bus stop,-7.97831,3.25039,1,228.9306976545527,249.12046510303512,0.0,23.0,0.5,15.569302345447312
24,bus stop,-7.97831,4.85039,1,227.625889619598,248.25059307973203,0.0,24.0,0.5,16.874110380401977
25,bus stop,-7.97831,5.05039,1,227.4353305974583,248.12355373163885,0.0,25.0,0.5,17.06466940254171
26,bus stop,-7.97831,5.65039,1,226.83159088848305,247.72106059232203,0.0,26.0,0.5,17.668409111516944
