passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-9.78371,9.91336,1,13,13.9282275132712
2,0.0997,3.8449,1,13,3.84618837303681
4,-5.54886,3.25435,1,13,6.43277749569641
5,-10.09137,5.12323,1,13,11.3173867643098
8,-10.16151,-0.20335,1,13,10.1635492007325
9,6.4219,0.48562,1,13,6.44023585203499
10,-2.99839,5.64464,1,13,6.39158147889405
12,-1.18917,14.52876,1,13,14.5773420255075
13,-6.39065,2.64109,1,13,6.91489341646963
14,-0.69158,9.61855,1,13,9.64337698995895
19,3.88469,3.98215,1,13,5.56311948297896
21,-1.14412,-11.52334,1,13,11.5799953427596
23,-0.76329,-1.43698,1,13,1.62712006891049
24,-1.40402,-14.82226,1,13,14.8886127815041
25,-12.09197,5.62945,1,13,13.3381610472571
26,12.18988,-7.44085,1,13,14.2814363261766
27,9.25275,5.45488,1,13,10.7409965656042
30,-13.96895,3.3873,1,13,14.3737768931844
31,-1.29494,6.89126,1,13,7.01187291520117
33,5.93826,-6.11413,1,13,8.52323491666496
34,-4.81548,11.09954,1,13,12.0991187354571
38,4.43099,6.39163,1,13,7.77731845160344
41,1.50192,-6.20826,1,13,6.38734551650545
42,-1.99451,-3.4008,1,13,3.94252550359549
45,8.8209,-10.84016,1,13,13.9755965643424
48,-3.45381,1.22961,1,13,3.66616622228967
49,-1.87184,8.24992,1,13,8.45960394820291
51,0.04338,7.83451,1,13,7.8346316315138
52,9.031,-11.63198,1,13,14.7262341384838
56,1.43921,11.12263,1,13,11.2153578946144
57,12.90296,0.10513,1,13,12.903383860422
58,6.43244,-5.3478,1,13,8.36511711183373
59,-11.46652,-1.65795,1,13,11.5857654487883
61,4.70672,2.93582,1,13,5.54727523050832
62,11.06428,6.93954,1,13,13.0604544470169
63,-4.85114,11.73177,1,13,12.695194483766
64,-4.39864,-1.47742,1,13,4.64013189364101
66,-0.93409,-8.86152,1,13,8.91061677822538
67,0.45748,-9.88266,1,13,9.89324118289748
70,2.2175,12.68034,1,13,12.8727771088827
73,-6.98778,-0.2822,1,13,6.99347586258806
75,-1.77294,-10.31659,1,13,10.4678266937487
78,-14.81768,-0.40315,1,13,14.8231649408548
79,11.87319,0.27137,1,13,11.8762943286397
80,-6.7791,10.3258,1,13,12.3522619072033
81,11.20161,3.63981,1,13,11.7781236819398
82,6.62069,5.11559,1,13,8.36676883263298
83,-10.64511,4.6493,1,13,11.616121609906
84,3.06363,-2.99142,1,13,4.28186568572961
91,9.6152,1.52297,1,13,9.73507049919524
93,-9.74294,-0.29697,1,13,9.74746577899827
95,-5.62339,1.81937,1,13,5.91038280056711
96,-11.59897,2.56765,1,13,11.8797696594304
97,-8.86396,-6.72089,1,13,11.1238591174449
99,6.31219,5.92196,1,13,8.65524816506728
103,11.94043,1.81075,2,15,11.0892676402329
106,6.22426,0.60016,2,15,5.25862003032793
109,-0.91642,-8.25048,2,15,8.47012648790746
111,-7.57032,6.97838,2,15,11.0520680967881
117,-3.09712,-6.23685,2,15,7.4622198865218
120,-3.46468,7.16774,2,15,8.44451774518989
123,-4.75291,4.86903,2,15,7.53680093408958
125,8.81989,12.66046,2,15,14.8807858002669
126,-10.28186,-8.52417,2,15,14.1400834051131
127,0.80048,-6.65083,2,15,6.65381808737446
129,-0.91748,-10.46325,2,15,10.6374910081364
131,-4.78327,-10.36528,2,15,11.8695064521832
132,3.97851,-4.65095,2,15,5.52293730807618
141,-10.55016,-2.70781,2,15,11.8633222659747
143,-4.7646,0.68472,2,15,5.80512847290214
144,-10.47176,-9.57459,2,15,14.9423550330918
145,8.64411,12.59335,2,15,14.7317650948288
146,6.84019,-3.73999,2,15,6.93507868133979
148,-6.34356,-0.61732,2,15,7.36946511345321
149,5.79389,6.53729,2,15,8.10663584634728
150,-7.21094,-8.51063,2,15,11.8258375277045
151,3.30474,10.93364,2,15,11.1739160469486
152,-3.27031,7.47799,2,15,8.61138179535804
153,5.50351,6.24659,2,15,7.70074445770821
154,15.61704,-0.53272,2,15,14.6267427821516
155,-8.60793,2.8975,2,15,10.0353251055994
157,10.53103,6.57847,2,15,11.5808803168075
159,-9.30971,4.32309,2,15,11.1794057368368
161,-3.85491,11.08593,2,15,12.102393287291
163,-0.34327,-0.82465,2,15,1.57620810623748
165,-9.41272,9.66262,2,15,14.2053129565432
166,11.48193,5.42969,2,15,11.8047673245198
167,-13.43022,-3.65116,2,15,14.8849642638095
172,-11.8051,3.59962,2,15,13.3014215377367
175,14.5543,-1.26483,2,15,13.6131895265438
176,3.14183,7.30483,2,15,7.61235397157602
181,-3.13501,3.0131,2,15,5.11635419796641
182,-1.95668,-8.67496,2,15,9.16498350224416
185,-7.01557,1.56453,2,15,8.16683529493269
187,4.88162,-7.6057,2,15,8.53895306784662
191,-6.55948,10.04819,2,15,12.574252443784
195,8.07522,-4.53222,2,15,8.40236789457916
196,-11.50953,4.70856,2,15,13.3663371706956
198,4.20943,1.00089,2,15,3.36187452433575
199,1.10818,1.81163,2,15,1.81485567720054
