busStop_ID,busStop_X,busStop_Y
1,-27.4634,-2.15278
2,-26.0634,-6.35278
3,-26.0634,6.24722
4,-24.6634,-6.35278
5,-24.6634,4.84722
6,-24.6634,10.44722
7,-23.2634,-9.15278
8,-23.2634,-7.75278
9,-23.2634,-6.35278
10,-23.2634,-0.75278
11,-23.2634,0.64722
12,-23.2634,4.84722
13,-23.2634,7.64722
14,-23.2634,9.04722
15,-21.8634,-11.95278
16,-21.8634,-10.55278
17,-20.4634,-14.75278
18,-20.4634,-0.75278
19,-20.4634,2.04722
20,-19.0634,-14.75278
21,-19.0634,-13.35278
22,-19.0634,-3.55278
23,-19.0634,0.64722
24,-19.0634,3.44722
25,-19.0634,4.84722
26,-17.6634,-20.35278
27,-17.6634,-16.15278
28,-17.6634,-14.75278
29,-17.6634,-13.35278
30,-17.6634,-3.55278
31,-17.6634,6.24722
32,-17.6634,7.64722
33,-17.6634,11.84722
34,-16.2634,-16.15278
35,-16.2634,-14.75278
36,-16.2634,6.24722
37,-16.2634,20.24722
38,-14.8634,-23.15278
39,-14.8634,6.24722
40,-14.8634,16.04722
41,-14.8634,18.84722
42,-13.4634,-23.15278
43,-13.4634,-13.35278
44,-13.4634,0.64722
45,-13.4634,16.04722
46,-13.4634,18.84722
47,-13.4634,20.24722
48,-13.4634,21.64722
49,-12.0634,-13.35278
50,-12.0634,-11.95278
51,-12.0634,-9.15278
52,-12.0634,-4.95278
53,-12.0634,6.24722
54,-12.0634,7.64722
55,-12.0634,9.04722
56,-12.0634,11.84722
57,-12.0634,20.24722
58,-10.6634,-14.75278
59,-10.6634,-13.35278
60,-10.6634,-11.95278
61,-10.6634,-3.55278
62,-10.6634,-2.15278
63,-10.6634,6.24722
64,-10.6634,9.04722
65,-10.6634,10.44722
66,-10.6634,23.04722
67,-10.6634,24.44722
68,-9.2634,-16.15278
69,-9.2634,-14.75278
70,-9.2634,-7.75278
71,-9.2634,-6.35278
72,-9.2634,-2.15278
73,-9.2634,10.44722
74,-9.2634,24.44722
75,-9.2634,25.84722
76,-7.8634,-24.55278
77,-7.8634,-16.15278
78,-7.8634,-14.75278
79,-7.8634,14.64722
80,-7.8634,17.44722
81,-7.8634,24.44722
82,-6.4634,-27.35278
83,-6.4634,-25.95278
84,-6.4634,-3.55278
85,-6.4634,4.84722
86,-6.4634,6.24722
87,-6.4634,9.04722
88,-6.4634,14.64722
89,-6.4634,21.64722
90,-6.4634,23.04722
91,-6.4634,24.44722
92,-5.0634,-21.75278
93,-5.0634,-17.55278
94,-5.0634,-16.15278
95,-5.0634,-0.75278
96,-5.0634,4.84722
97,-5.0634,9.04722
98,-5.0634,17.44722
99,-5.0634,23.04722
100,-5.0634,24.44722
101,-3.6634,-27.35278
102,-3.6634,-21.75278
103,-3.6634,-18.95278
104,-3.6634,-14.75278
105,-3.6634,-13.35278
106,-3.6634,0.64722
107,-3.6634,4.84722
108,-3.6634,27.24722
109,-2.2634,-18.95278
110,-2.2634,3.44722
111,-2.2634,4.84722
112,-2.2634,23.04722
113,-2.2634,27.24722
114,-0.8634,-14.75278
115,-0.8634,-13.35278
116,-0.8634,-9.15278
117,-0.8634,7.64722
118,-0.8634,23.04722
119,-0.8634,25.84722
120,0.5366,-14.75278
121,0.5366,21.64722
122,0.5366,24.44722
123,1.9366,-7.75278
124,1.9366,-2.15278
125,1.9366,25.84722
126,3.3366,-3.55278
127,3.3366,-2.15278
128,3.3366,4.84722
129,3.3366,14.64722
130,3.3366,16.04722
131,3.3366,25.84722
132,4.7366,-11.95278
133,4.7366,-6.35278
134,4.7366,-3.55278
135,4.7366,4.84722
136,4.7366,23.04722
137,4.7366,25.84722
138,6.1366,-9.15278
139,6.1366,-6.35278
140,6.1366,20.24722
141,6.1366,21.64722
142,6.1366,25.84722
143,7.5366,-18.95278
144,7.5366,-14.75278
145,7.5366,-10.55278
146,7.5366,10.44722
147,7.5366,18.84722
148,7.5366,20.24722
149,8.9366,-23.15278
150,8.9366,-18.95278
151,8.9366,-14.75278
152,8.9366,-11.95278
153,8.9366,-10.55278
154,8.9366,-9.15278
155,8.9366,3.44722
156,8.9366,7.64722
157,10.3366,-24.55278
158,10.3366,-14.75278
159,10.3366,17.44722
160,11.7366,-23.15278
161,11.7366,-13.35278
162,11.7366,-0.75278
163,11.7366,11.84722
164,11.7366,13.24722
165,11.7366,17.44722
166,13.1366,-23.15278
167,13.1366,-0.75278
168,13.1366,2.04722
169,14.5366,-11.95278
170,14.5366,2.04722
171,14.5366,3.44722
172,14.5366,6.24722
173,14.5366,16.04722
174,14.5366,17.44722
175,14.5366,18.84722
176,15.9366,-6.35278
177,15.9366,6.24722
178,15.9366,7.64722
179,17.3366,6.24722
180,18.7366,-7.75278
181,18.7366,-6.35278
182,18.7366,-2.15278
183,18.7366,4.84722
184,18.7366,11.84722
185,18.7366,17.44722
186,20.1366,0.64722
187,20.1366,4.84722
188,20.1366,6.24722
189,21.5366,-9.15278
190,21.5366,4.84722
191,21.5366,7.64722
192,21.5366,9.04722
193,22.9366,-10.55278
194,22.9366,-2.15278
195,22.9366,7.64722
196,22.9366,9.04722
197,24.3366,-10.55278
198,24.3366,9.04722
199,24.3366,11.84722
200,24.3366,13.24722
201,25.7366,-2.15278
202,27.1366,-2.15278
