busStop_ID,busStop_X,busStop_Y
1,-20.74566,1.71434
2,-20.74566,3.11434
3,-19.34566,-1.08566
4,-19.34566,7.31434
5,-17.94566,-1.08566
6,-16.54566,4.51434
7,-16.54566,5.91434
8,-15.14566,-9.48566
9,-15.14566,4.51434
10,-15.14566,5.91434
11,-13.74566,-12.28566
12,-13.74566,-10.88566
13,-13.74566,-9.48566
14,-12.34566,-9.48566
15,-12.34566,0.31434
16,-10.94566,-9.48566
17,-5.34566,0.31434
18,-3.94566,0.31434
19,-2.54566,-16.48566
20,-2.54566,18.51434
21,-1.14566,-19.28566
22,-1.14566,-16.48566
23,0.25434,-19.28566
24,0.25434,-16.48566
25,0.25434,15.71434
26,1.65434,-9.48566
27,1.65434,-2.48566
28,1.65434,15.71434
29,1.65434,17.11434
30,4.45434,-16.48566
31,4.45434,-15.08566
32,5.85434,-16.48566
33,5.85434,1.71434
34,5.85434,10.11434
35,5.85434,15.71434
36,5.85434,17.11434
37,7.25434,-16.48566
38,7.25434,1.71434
39,7.25434,7.31434
40,8.65434,-5.28566
41,8.65434,7.31434
42,11.45434,3.11434
43,11.45434,14.31434
44,11.45434,15.71434
45,15.65434,-2.48566
46,15.65434,14.31434
47,17.05434,11.51434
48,18.45434,11.51434
