id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.81768,-0.82226,1,75.87523325325245,100.41682216883495,0.0,1.0,0.5,28.624766746747557
2,bus stop,-14.81768,0.57774,1,75.89476967546447,100.42984645030964,0.0,2.0,0.5,28.60523032453553
3,bus stop,-12.01768,-2.22226,1,80.63373520729898,103.58915680486598,0.0,3.0,0.5,23.86626479270102
4,bus stop,-12.01768,1.97774,1,80.7041098717155,103.63607324781034,0.0,4.0,0.5,23.79589012828449
5,bus stop,-12.01768,3.37774,1,80.19501375800245,103.2966758386683,0.0,5.0,0.5,24.30498624199755
6,bus stop,-12.01768,4.77774,1,79.43960605345293,102.79307070230195,0.0,6.0,0.5,25.06039394654707
7,bus stop,-10.61768,-9.22226,1,77.69321028645967,101.62880685763977,0.0,7.0,0.5,26.806789713540333
8,bus stop,-10.61768,-7.82226,1,79.18858381039985,102.62572254026657,0.0,8.0,0.5,25.31141618960016
9,bus stop,-10.61768,-5.02226,1,81.62633660744446,104.25089107162964,0.0,9.0,0.5,22.873663392555546
10,bus stop,-10.61768,-0.82226,1,83.4516710164165,105.467780677611,0.0,10.0,0.5,21.048328983583502
11,bus stop,-10.61768,0.57774,1,83.47824737051681,105.48549824701121,0.0,11.0,0.5,21.021752629483196
12,bus stop,-10.61768,1.97774,1,83.20213547006774,105.30142364671184,0.0,12.0,0.5,21.29786452993225
13,bus stop,-10.61768,3.37774,1,82.63479927460878,104.92319951640584,0.0,13.0,0.5,21.865200725391226
14,bus stop,-10.61768,4.77774,1,81.79806194850113,104.3653746323341,0.0,14.0,0.5,22.701938051498864
15,bus stop,-10.61768,7.57774,1,79.43271003324455,102.78847335549636,0.0,15.0,0.5,25.06728996675546
16,bus stop,-9.21768,-9.22226,1,79.62508008877072,102.91672005918048,0.0,16.0,0.5,24.874919911229284
17,bus stop,-9.21768,-6.42226,1,82.68962885573532,104.95975257049021,0.0,17.0,0.5,21.81037114426468
18,bus stop,-9.21768,-5.02226,1,83.9242340886169,105.7828227257446,0.0,18.0,0.5,20.5757659113831
19,bus stop,-9.21768,-0.82226,1,85.97461690422406,107.14974460281604,0.0,19.0,0.5,18.52538309577593
20,bus stop,-9.21768,1.97774,1,85.69157903014063,106.96105268676042,0.0,20.0,0.5,18.808420969859366
21,bus stop,-7.81768,-9.22226,1,81.44089494927631,104.12726329951754,0.0,21.0,0.5,23.059105050723687
22,bus stop,-7.81768,-7.82226,1,83.1977432998874,105.29849553325828,0.0,22.0,0.5,21.30225670011259
23,bus stop,-7.81768,-6.42226,1,84.78571648269173,106.35714432179448,0.0,23.0,0.5,19.714283517308278
24,bus stop,-7.81768,-5.02226,1,86.16089347895394,107.27392898596929,0.0,24.0,0.5,18.339106521046066
25,bus stop,-7.81768,-0.82226,1,88.49529744120497,108.83019829413665,0.0,25.0,0.5,16.004702558795028
26,bus stop,-7.81768,0.57774,1,88.53026504260254,108.8535100284017,0.0,26.0,0.5,15.96973495739746
27,bus stop,-7.81768,1.97774,1,88.16851554421078,108.61234369614051,0.0,27.0,0.5,16.331484455789223
28,bus stop,-7.81768,3.37774,1,87.43525992708979,108.12350661805985,0.0,28.0,0.5,17.06474007291022
29,bus stop,-7.81768,4.77774,1,86.37553194467681,107.41702129645121,0.0,29.0,0.5,18.12446805532319
30,bus stop,-6.41768,-13.42226,1,76.78515376730391,101.02343584486927,0.0,30.0,0.5,27.71484623269609
31,bus stop,-6.41768,-5.02226,1,88.31091316822798,108.70727544548532,0.0,31.0,0.5,16.189086831772016
32,bus stop,-6.41768,-0.82226,1,91.01244245788439,110.50829497192292,0.0,32.0,0.5,13.487557542115614
33,bus stop,-6.41768,1.97774,1,90.6262445968633,110.2508297312422,0.0,33.0,0.5,13.873755403136698
34,bus stop,-6.41768,3.37774,1,89.77013040748943,109.68008693832628,0.0,34.0,0.5,14.729869592510571
35,bus stop,-5.01768,-12.02226,1,80.20320633657047,103.30213755771365,0.0,35.0,0.5,24.29679366342952
36,bus stop,-5.01768,-10.62226,1,82.4366376431839,104.7910917621226,0.0,36.0,0.5,22.0633623568161
37,bus stop,-5.01768,-5.02226,1,90.3347871103476,110.05652474023174,0.0,37.0,0.5,14.165212889652388
38,bus stop,-5.01768,0.57774,1,93.57466875429297,112.21644583619532,0.0,38.0,0.5,10.925331245707023
39,bus stop,-5.01768,1.97774,1,93.05238833867148,111.86825889244766,0.0,39.0,0.5,11.44761166132852
40,bus stop,-5.01768,3.37774,1,92.0286014427055,111.185734295137,0.0,40.0,0.5,12.47139855729451
41,bus stop,-5.01768,11.77774,1,80.59755236881274,103.56503491254183,0.0,41.0,0.5,23.902447631187254
42,bus stop,-3.61768,-0.82226,1,96.02352223603106,113.8490148240207,0.0,42.0,0.5,8.476477763968944
43,bus stop,-3.61768,0.57774,1,96.0897321150226,113.89315474334839,0.0,43.0,0.5,8.410267884977404
44,bus stop,-3.61768,1.97774,1,95.42158847500043,113.4477256500003,0.0,44.0,0.5,9.078411524999563
45,bus stop,-3.61768,3.37774,1,94.16048719505858,112.60699146337238,0.0,45.0,0.5,10.339512804941425
46,bus stop,-3.61768,6.17774,1,90.56118651338738,110.20745767559158,0.0,46.0,0.5,13.938813486612624
47,bus stop,-3.61768,7.57774,1,88.46293204605975,108.80862136403982,0.0,47.0,0.5,16.037067953940255
48,bus stop,-3.61768,10.37774,1,83.97219785833941,105.81479857222628,0.0,48.0,0.5,20.527802141660587
49,bus stop,-3.61768,11.77774,1,81.63743789882007,104.25829193254671,0.0,49.0,0.5,22.862562101179936
50,bus stop,-2.21768,-10.62226,1,84.44172330603573,106.12781553735715,0.0,50.0,0.5,20.058276693964267
51,bus stop,-2.21768,-9.22226,1,86.84793894745798,107.73195929830533,0.0,51.0,0.5,17.65206105254202
52,bus stop,-2.21768,-7.82226,1,89.21408903009532,109.30939268673022,0.0,52.0,0.5,15.285910969904673
