node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
261,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
68,bus stop,-0.81768,14.57774,17.591149680721927,77.9506776370703,0.0,78.4506776370703,26.5493223629297,1,1,77.9506776370703,101.80045175804686,0.5,26.549322362929708,1,[269]
86,bus stop,3.38232,13.17774,83.7846399554266,83.7846399554266,0.0,84.2846399554266,20.7153600445734,2,1,80.29876335525397,103.36584223683599,0.5,24.20123664474603,1,[296]
74,bus stop,0.58232,7.57774,91.82800180723312,91.82800180723312,0.0,92.32800180723312,12.671998192766878,3,1,90.78450170055352,110.35633446703568,0.5,13.715498299446484,1,[287]
54,bus stop,-2.21768,1.97774,99.87136365903964,99.9495266086534,0.0,100.4495266086534,4.5504733913466,4,1,97.6742899129801,114.9495266086534,0.5,6.825710087019907,1,[306]
129,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,6.825710087019907,1,Int64[]
129,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,13.715498299446484,1,Int64[]
129,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,24.20123664474603,1,Int64[]
129,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,26.549322362929708,1,Int64[]
220,bus stop,6.18232,-5.02226,113.6947172040238,113.6947172040238,0.0,114.1947172040238,10.819665793887921,1,1,110.10508689496042,129.90339126330696,0.5,14.394913105039581,2,[316]
221,bus stop,6.18232,-3.62226,115.88146419197561,115.88146419197561,0.0,116.38146419197561,8.632918805936114,2,1,111.55062179109584,130.8670811940639,0.5,12.949378208904164,2,[333]
257,transit stop,0.0,0.0,125.01438299791172,125.01438299791172,0.0,125.01438299791172,0.0,1,-1,125.0,140.0,0.0,12.949378208904164,2,Int64[]
257,transit stop,0.0,0.0,125.01438299791172,125.01438299791172,0.0,125.01438299791172,0.0,0,-1,125.0,140.0,0.0,14.394913105039581,2,Int64[]
261,depot,0.0,0.0,125.01438299791172,125.01438299791172,0.0,125.01438299791172,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
