busStop_ID,busStop_X,busStop_Y
1,-8.71343,2.68878
2,-8.71343,4.08878
3,-7.31343,-0.11122
4,-7.31343,2.68878
5,-7.31343,4.08878
6,-7.31343,5.48878
7,-5.91343,-2.91122
8,-5.91343,-1.51122
9,-5.91343,-0.11122
10,-5.91343,1.28878
11,-5.91343,4.08878
12,-5.91343,5.48878
13,-4.51343,-2.91122
14,-4.51343,-1.51122
15,-3.11343,-1.51122
16,-3.11343,2.68878
17,-3.11343,4.08878
18,-1.71343,2.68878
19,-0.31343,-5.71122
20,-0.31343,-4.31122
21,-0.31343,8.28878
22,-0.31343,9.68878
23,1.08657,-7.11122
24,1.08657,-5.71122
25,1.08657,-4.31122
26,1.08657,-2.91122
27,2.48657,-5.71122
28,2.48657,2.68878
29,2.48657,5.48878
30,2.48657,6.88878
31,2.48657,8.28878
32,3.88657,-8.51122
33,3.88657,-5.71122
34,3.88657,-1.51122
35,3.88657,2.68878
36,3.88657,5.48878
37,3.88657,8.28878
38,5.28657,-2.91122
39,5.28657,5.48878
40,6.68657,2.68878
41,8.08657,-1.51122
42,8.08657,-0.11122
43,8.08657,1.28878
44,8.08657,2.68878
