busStop_ID,busStop_X,busStop_Y
1,-19.72131,-1.55652
2,-19.72131,-0.55652
3,-19.72131,-0.35652
4,-19.52131,-0.55652
5,-19.52131,-0.15652
6,-19.32131,-0.15652
7,-18.72131,-2.55652
8,-18.52131,-3.95652
9,-18.52131,-3.75652
10,-18.52131,-2.55652
11,-18.52131,2.64348
12,-18.52131,2.84348
13,-17.92131,-7.75652
14,-17.92131,8.64348
15,-17.72131,6.24348
16,-17.52131,-6.15652
17,-17.52131,0.24348
18,-17.52131,2.84348
19,-17.52131,3.04348
20,-17.52131,6.24348
21,-17.32131,0.24348
22,-17.32131,2.64348
23,-17.32131,2.84348
24,-17.32131,3.44348
25,-17.12131,6.24348
26,-16.92131,-2.15652
27,-16.92131,2.24348
28,-16.72131,2.24348
29,-15.92131,-4.55652
30,-15.92131,-4.35652
31,-15.32131,-1.75652
32,-15.32131,7.44348
33,-15.32131,7.64348
34,-15.12131,5.84348
35,-14.92131,13.04348
36,-14.92131,13.24348
37,-14.32131,-7.35652
38,-14.32131,-2.35652
39,-14.12131,-7.35652
40,-14.12131,-4.75652
41,-14.12131,12.04348
42,-13.92131,12.04348
43,-13.92131,12.44348
44,-13.72131,-3.35652
45,-13.72131,-0.75652
46,-13.72131,2.04348
47,-13.72131,3.24348
48,-13.72131,11.24348
49,-13.72131,12.44348
50,-13.52131,-8.15652
51,-13.52131,-3.35652
52,-13.52131,-0.75652
53,-13.52131,-0.55652
54,-13.52131,-0.35652
55,-13.52131,11.24348
56,-13.32131,-8.15652
57,-13.32131,11.24348
58,-13.12131,0.04348
59,-13.12131,0.24348
60,-13.12131,1.84348
61,-13.12131,2.04348
62,-13.12131,11.24348
63,-13.12131,13.44348
64,-13.12131,13.64348
65,-12.92131,-14.55652
66,-12.72131,11.04348
67,-12.52131,11.04348
68,-12.32131,6.44348
69,-12.32131,6.64348
70,-12.32131,6.84348
71,-12.32131,7.04348
72,-12.32131,11.04348
73,-12.12131,5.44348
74,-12.12131,15.44348
75,-11.92131,9.04348
76,-11.92131,11.04348
77,-11.72131,-5.35652
78,-11.72131,11.04348
79,-11.52131,-7.75652
80,-11.52131,-7.55652
81,-11.52131,-5.55652
82,-11.52131,-5.35652
83,-11.32131,-14.95652
84,-11.32131,6.44348
85,-11.32131,12.24348
86,-11.32131,12.44348
87,-11.32131,12.64348
88,-11.12131,-14.95652
89,-11.12131,4.64348
90,-11.12131,6.44348
91,-11.12131,12.64348
92,-10.92131,14.24348
93,-10.92131,15.84348
94,-10.72131,-0.15652
95,-10.72131,14.24348
96,-10.12131,-2.15652
97,-9.92131,-2.15652
98,-9.92131,2.64348
99,-9.72131,-16.15652
100,-9.52131,-16.15652
101,-9.52131,13.24348
102,-9.52131,13.44348
103,-9.32131,-14.55652
104,-9.32131,-14.15652
105,-9.32131,-13.95652
106,-9.32131,-11.95652
107,-9.32131,-4.75652
108,-9.32131,-2.55652
109,-9.32131,-2.15652
110,-9.32131,13.24348
111,-9.12131,-15.55652
112,-9.12131,-14.55652
113,-9.12131,-13.95652
114,-9.12131,-11.95652
115,-9.12131,-2.15652
116,-9.12131,17.64348
117,-9.12131,17.84348
118,-8.92131,-15.55652
119,-8.92131,-1.75652
120,-8.92131,-1.55652
121,-8.72131,8.24348
122,-8.72131,16.04348
123,-8.72131,16.24348
124,-8.12131,3.04348
