busStop_ID,busStop_X,busStop_Y
1,-19.5366,4.27772
2,-19.3366,-0.52228
3,-19.3366,-0.32228
4,-19.1366,-0.52228
5,-18.7366,2.27772
6,-18.5366,-4.92228
7,-18.5366,-4.72228
8,-18.5366,2.27772
9,-18.3366,-4.72228
10,-18.3366,2.87772
11,-18.3366,4.47772
12,-18.1366,0.27772
13,-18.1366,4.87772
14,-17.9366,-4.92228
15,-17.9366,0.27772
16,-17.9366,0.67772
17,-17.9366,0.87772
18,-17.9366,2.87772
19,-17.9366,8.87772
20,-17.7366,-6.32228
21,-17.7366,-5.92228
22,-17.7366,1.87772
23,-17.7366,2.07772
24,-17.7366,2.47772
25,-17.7366,2.87772
26,-17.7366,8.87772
27,-17.5366,-6.32228
28,-17.5366,-5.92228
29,-17.3366,-1.72228
30,-17.3366,-1.52228
31,-17.3366,3.47772
32,-17.1366,-5.52228
33,-17.1366,3.47772
34,-16.9366,-5.52228
35,-16.5366,-9.12228
36,-16.5366,-5.32228
37,-16.5366,-5.12228
38,-16.5366,-3.52228
39,-16.5366,4.47772
40,-16.3366,-6.12228
41,-16.3366,-3.52228
42,-16.3366,7.27772
43,-16.1366,-10.92228
44,-16.1366,3.27772
45,-16.1366,7.27772
46,-16.1366,7.47772
47,-15.9366,-10.92228
48,-15.9366,-5.72228
49,-15.7366,-5.72228
50,-15.7366,0.67772
51,-15.7366,5.07772
52,-15.7366,9.87772
53,-15.5366,-9.32228
54,-15.5366,-9.12228
55,-15.5366,-3.12228
56,-15.5366,9.87772
57,-15.3366,-3.12228
58,-15.3366,-0.32228
59,-15.3366,-0.12228
60,-15.3366,4.27772
61,-15.3366,4.87772
62,-15.3366,5.07772
63,-15.3366,8.87772
64,-15.1366,0.87772
65,-15.1366,4.27772
66,-15.1366,4.67772
67,-15.1366,7.67772
68,-14.9366,-10.52228
69,-14.9366,-1.32228
70,-14.9366,4.67772
71,-14.9366,7.67772
72,-14.9366,9.27772
73,-14.7366,3.87772
74,-14.5366,-9.52228
75,-14.5366,3.87772
76,-14.5366,7.27772
77,-14.5366,11.27772
78,-14.3366,-8.32228
79,-14.3366,-4.52228
80,-14.1366,-4.52228
81,-14.1366,10.27772
82,-14.1366,10.47772
83,-13.9366,-6.52228
84,-13.9366,7.87772
85,-13.9366,10.67772
86,-13.9366,10.87772
87,-13.7366,-11.32228
88,-13.7366,-11.12228
89,-13.7366,-6.52228
90,-13.7366,-4.12228
91,-13.7366,-3.92228
92,-13.7366,7.87772
93,-13.5366,-10.52228
94,-13.5366,-1.32228
95,-13.5366,14.67772
96,-13.3366,-12.92228
97,-13.3366,-12.72228
98,-13.3366,-10.52228
99,-13.3366,-3.32228
100,-13.3366,1.27772
101,-13.3366,9.67772
102,-13.1366,-3.32228
103,-13.1366,1.27772
104,-13.1366,9.47772
105,-13.1366,9.67772
106,-12.9366,-6.52228
107,-12.7366,-6.52228
108,-12.7366,-3.72228
109,-12.7366,0.27772
110,-12.5366,-6.52228
111,-12.5366,11.27772
112,-12.5366,11.47772
113,-12.3366,-4.52228
114,-12.1366,-8.12228
115,-12.1366,12.27772
116,-11.9366,-12.52228
117,-11.9366,-12.32228
118,-11.9366,-8.12228
119,-11.9366,12.27772
120,-11.9366,14.47772
121,-11.7366,-3.52228
122,-11.7366,-3.32228
123,-11.7366,5.27772
124,-11.7366,5.47772
125,-11.7366,9.27772
126,-11.7366,11.07772
127,-11.7366,14.47772
128,-11.5366,-14.72228
129,-11.5366,-5.72228
130,-11.5366,-5.52228
131,-11.5366,-3.92228
132,-11.5366,9.27772
133,-11.3366,-13.12228
134,-11.3366,-12.92228
135,-11.3366,-11.92228
136,-11.3366,-11.72228
137,-11.3366,-3.92228
138,-11.1366,-5.32228
139,-11.1366,3.07772
140,-10.9366,5.87772
141,-10.9366,6.07772
142,-10.7366,-0.72228
143,-10.7366,-0.52228
144,-10.7366,2.07772
145,-10.7366,12.87772
146,-10.7366,15.47772
147,-10.7366,15.67772
148,-10.5366,-8.92228
149,-10.5366,-8.72228
150,-10.5366,-0.92228
151,-10.5366,-0.72228
152,-10.5366,2.07772
153,-10.5366,16.07772
154,-10.5366,16.67772
155,-10.3366,0.07772
156,-10.3366,0.27772
157,-10.3366,8.87772
158,-10.1366,-4.72228
159,-10.1366,0.07772
160,-10.1366,1.67772
161,-10.1366,5.07772
162,-10.1366,5.27772
163,-10.1366,8.87772
164,-9.9366,0.07772
165,-9.9366,1.67772
166,-9.9366,5.07772
167,-9.9366,7.27772
168,-9.9366,12.87772
169,-9.9366,17.07772
170,-9.7366,3.47772
171,-9.7366,5.07772
172,-9.7366,14.87772
173,-9.7366,15.07772
174,-9.5366,-10.52228
175,-9.5366,-10.32228
176,-9.5366,-6.52228
177,-9.5366,2.67772
178,-9.5366,3.47772
179,-9.5366,3.67772
180,-9.5366,3.87772
181,-9.5366,4.27772
182,-9.5366,6.87772
183,-9.5366,7.47772
184,-9.5366,11.27772
185,-9.5366,11.47772
186,-9.3366,-10.32228
187,-9.3366,-6.52228
188,-9.3366,9.67772
189,-9.3366,9.87772
190,-9.1366,-14.52228
191,-9.1366,-14.32228
192,-9.1366,-11.32228
193,-9.1366,-11.12228
194,-9.1366,8.27772
195,-9.1366,10.87772
196,-9.1366,11.07772
197,-8.9366,-7.32228
198,-8.9366,-5.92228
199,-8.9366,1.07772
200,-8.9366,11.07772
201,-8.7366,-15.92228
202,-8.7366,-12.12228
203,-8.7366,-7.52228
204,-8.7366,-7.32228
205,-8.7366,-3.32228
206,-8.7366,1.07772
207,-8.7366,15.87772
208,-8.5366,-17.92228
209,-8.5366,-17.72228
210,-8.5366,-15.92228
211,-8.5366,-3.32228
212,-8.5366,15.87772
213,-8.3366,-13.72228
214,-8.3366,-6.92228
215,-8.3366,-6.72228
216,-8.3366,0.07772
217,-8.3366,9.07772
218,-8.1366,-7.72228
219,-8.1366,-4.32228
220,-8.1366,9.07772
221,-8.1366,9.27772
222,-8.1366,15.87772
223,-8.1366,16.07772
224,-7.9366,-7.72228
225,-7.9366,-7.32228
226,-7.9366,-4.32228
227,-7.9366,-0.72228
228,-7.9366,1.67772
229,-7.9366,2.47772
230,-7.9366,9.27772
231,-7.7366,-7.32228
232,-7.7366,-0.72228
233,-7.7366,1.27772
234,-7.7366,1.47772
235,-7.7366,1.67772
236,-7.7366,3.87772
237,-7.7366,5.67772
238,-7.7366,11.07772
239,-7.5366,-3.92228
240,-7.5366,-3.72228
241,-7.5366,1.27772
242,-7.5366,7.67772
243,-7.5366,11.27772
244,-7.5366,11.47772
245,-7.5366,17.87772
246,-7.3366,2.47772
247,-7.3366,13.07772
248,-7.3366,13.27772
249,-7.3366,15.67772
250,-7.3366,16.87772
251,-7.3366,17.87772
252,-7.1366,0.07772
253,-7.1366,0.27772
254,-7.1366,16.87772
255,-7.1366,17.47772
256,-6.9366,1.67772
257,-6.9366,4.67772
258,-6.9366,10.07772
259,-6.9366,13.67772
260,-6.9366,13.87772
261,-6.9366,17.47772
262,-6.7366,-16.32228
263,-6.7366,-2.12228
264,-6.7366,1.67772
265,-6.7366,10.07772
266,-6.5366,-16.32228
267,-6.5366,-10.92228
268,-6.5366,-10.72228
269,-6.5366,-5.12228
270,-6.5366,-4.92228
271,-6.5366,1.67772
272,-6.5366,15.27772
273,-6.3366,-15.12228
274,-6.3366,-11.12228
275,-6.3366,-2.52228
276,-6.3366,3.47772
277,-6.3366,3.67772
278,-6.3366,13.47772
279,-6.3366,17.87772
280,-6.3366,18.07772
281,-6.1366,-15.12228
282,-6.1366,-6.92228
283,-6.1366,-6.72228
284,-6.1366,-2.52228
285,-6.1366,2.87772
286,-6.1366,3.07772
287,-6.1366,13.47772
288,-6.1366,15.07772
289,-6.1366,15.27772
290,-5.9366,-14.72228
291,-5.9366,2.87772
292,-5.9366,6.87772
293,-5.9366,11.67772
294,-5.7366,-17.12228
295,-5.7366,-14.72228
296,-5.7366,2.87772
297,-5.7366,6.87772
298,-5.7366,7.67772
299,-5.7366,11.47772
300,-5.7366,11.67772
301,-5.7366,17.07772
302,-5.7366,17.27772
303,-5.5366,-13.12228
304,-5.5366,-12.92228
305,-5.5366,-11.92228
306,-5.5366,-9.72228
307,-5.3366,-11.92228
308,-5.3366,-9.72228
309,-5.3366,16.47772
310,-5.1366,-3.72228
311,-5.1366,4.47772
312,-5.1366,13.87772
313,-5.1366,14.07772
314,-4.9366,0.87772
315,-4.9366,1.07772
316,-4.9366,4.47772
