busStop_ID,busStop_X,busStop_Y
1,-29.34707,1.40622
2,-29.34707,4.20622
3,-27.94707,-9.79378
4,-27.94707,-6.99378
5,-27.94707,-4.19378
6,-27.94707,0.00622
7,-27.94707,5.60622
8,-26.54707,-9.79378
9,-26.54707,-6.99378
10,-26.54707,0.00622
11,-26.54707,1.40622
12,-26.54707,5.60622
13,-26.54707,7.00622
14,-26.54707,9.80622
15,-25.14707,-16.79378
16,-25.14707,-11.19378
17,-25.14707,-9.79378
18,-25.14707,-6.99378
19,-25.14707,-1.39378
20,-25.14707,0.00622
21,-25.14707,1.40622
22,-25.14707,4.20622
23,-25.14707,5.60622
24,-25.14707,7.00622
25,-25.14707,8.40622
26,-23.74707,-16.79378
27,-23.74707,-6.99378
28,-23.74707,-5.59378
29,-23.74707,-1.39378
30,-23.74707,1.40622
31,-23.74707,2.80622
32,-23.74707,4.20622
33,-23.74707,5.60622
34,-23.74707,7.00622
35,-23.74707,8.40622
36,-23.74707,14.00622
37,-23.74707,18.20622
38,-22.34707,-19.59378
39,-22.34707,-13.99378
40,-22.34707,-8.39378
41,-22.34707,-6.99378
42,-22.34707,-4.19378
43,-22.34707,-2.79378
44,-22.34707,-1.39378
45,-22.34707,7.00622
46,-22.34707,8.40622
47,-22.34707,16.80622
48,-22.34707,18.20622
49,-20.94707,-12.59378
50,-20.94707,-8.39378
51,-20.94707,-6.99378
52,-20.94707,-2.79378
53,-20.94707,1.40622
54,-20.94707,2.80622
55,-20.94707,4.20622
56,-20.94707,8.40622
57,-20.94707,11.20622
58,-20.94707,12.60622
59,-20.94707,15.40622
60,-20.94707,18.20622
61,-20.94707,19.60622
62,-19.54707,-18.19378
63,-19.54707,-16.79378
64,-19.54707,-12.59378
65,-19.54707,-8.39378
66,-19.54707,1.40622
67,-19.54707,2.80622
68,-19.54707,4.20622
69,-19.54707,5.60622
70,-19.54707,8.40622
71,-19.54707,15.40622
72,-19.54707,21.00622
73,-18.14707,-18.19378
74,-18.14707,-16.79378
75,-18.14707,-8.39378
76,-18.14707,-2.79378
77,-18.14707,-1.39378
78,-18.14707,2.80622
79,-18.14707,7.00622
80,-18.14707,12.60622
81,-18.14707,18.20622
82,-18.14707,21.00622
83,-16.74707,-18.19378
84,-16.74707,-16.79378
85,-16.74707,-13.99378
86,-16.74707,-8.39378
87,-16.74707,-6.99378
88,-16.74707,-1.39378
89,-16.74707,0.00622
90,-16.74707,1.40622
91,-16.74707,2.80622
92,-16.74707,7.00622
93,-16.74707,8.40622
94,-16.74707,11.20622
95,-16.74707,18.20622
96,-15.34707,-25.19378
97,-15.34707,-23.79378
98,-15.34707,-22.39378
99,-15.34707,-20.99378
100,-15.34707,-19.59378
101,-15.34707,-15.39378
102,-15.34707,-13.99378
103,-15.34707,-12.59378
104,-15.34707,-11.19378
105,-15.34707,-9.79378
106,-15.34707,-8.39378
107,-15.34707,-1.39378
108,-15.34707,1.40622
109,-15.34707,2.80622
110,-15.34707,4.20622
111,-15.34707,5.60622
