node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
315,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
171,bus stop,2.45812,19.52741,23.71267058913881,208.9309941162918,0.0,209.4309941162918,35.5690058837082,1,1,208.9309941162918,235.7873294108612,0.5,35.569005883708215,1,[468]
125,bus stop,-1.74188,12.52741,219.266334661814,221.64229418354083,0.0,222.14229418354083,22.857705816459173,2,1,221.64229418354083,244.26152945569387,0.5,22.85770581645917,1,[480]
141,bus stop,-0.34188,11.12741,224.52771465019424,224.52771465019424,0.0,225.02771465019424,19.97228534980576,3,1,224.38073359505887,246.08715573003923,0.5,20.11926640494114,1,[508]
123,bus stop,-1.74188,9.72741,227.41313511684766,231.57310369031154,0.0,232.07310369031154,12.926896309688459,4,1,226.64071447690043,247.59380965126695,0.5,17.859285523099587,1,[357]
140,bus stop,-0.34188,8.32741,234.45852415696496,234.45852415696496,0.0,234.95852415696496,10.041475843035045,5,1,229.43778623544742,249.45852415696496,0.5,15.06221376455257,1,[455]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.859285523099587,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.06221376455257,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.11926640494114,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.85770581645917,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,35.569005883708215,1,Int64[]
315,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
