node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
315,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
152,bus stop,1.05812,18.12741,21.877428488220954,211.68385726766857,0.0,212.18385726766857,32.81614273233143,2,2,211.68385726766857,237.62257151177906,0.5,32.81614273233143,1,"[471, 525]"
169,bus stop,2.45812,16.72741,214.569277734322,214.569277734322,0.0,215.069277734322,29.930722265678014,3,1,213.94507649007005,239.13005099338002,0.5,30.554923509929953,1,[354]
188,bus stop,3.85812,16.72741,216.7560247222738,216.7560247222738,0.0,217.2560247222738,27.743975277726207,6,3,213.4760672762388,238.8173781841592,0.5,31.0239327237612,1,"[433, 437, 492]"
168,bus stop,2.45812,15.32741,219.6414451889272,219.6414451889272,0.0,220.1414451889272,24.858554811072793,9,3,216.44590109755651,240.797267398371,0.5,28.054098902443492,1,"[411, 432, 509]"
186,bus stop,3.85812,13.92741,222.52686565558062,227.08805454719953,0.0,227.58805454719953,17.411945452800467,12,3,218.38208182079927,242.08805454719953,0.5,26.117918179200714,1,"[394, 529, 550]"
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-3,245.0,260.0,0.0,26.117918179200714,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,28.054098902443492,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,31.0239327237612,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,32.81614273233143,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.554923509929953,1,Int64[]
315,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
