node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
315,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
149,bus stop,1.05812,13.92741,16.828369795212964,219.25744530718055,0.0,219.75744530718055,25.242554692819454,1,1,219.25744530718055,242.67163020478705,0.5,25.242554692819446,1,[522]
142,bus stop,-0.34188,12.52741,222.14286577383396,222.14286577383396,0.0,222.64286577383396,22.35713422616604,3,2,221.8516731694334,244.40111544628894,0.5,22.648326830566575,1,"[393, 536]"
185,bus stop,3.85812,12.52741,227.70310673768938,227.70310673768938,0.0,228.20310673768938,16.79689326231062,4,1,220.81074498516017,243.7071633234401,0.5,23.68925501483984,1,[540]
165,bus stop,2.45812,9.72741,231.97478766359265,232.4118218188894,0.0,232.9118218188894,12.088178181110607,5,1,226.3677327283341,247.4118218188894,0.5,18.132267271665903,1,[502]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.132267271665903,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,22.648326830566575,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.68925501483984,1,Int64[]
313,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.242554692819446,1,Int64[]
315,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
