busStop_ID,busStop_X,busStop_Y
1,-27.85919,5.0527
2,-27.65919,-3.1473
3,-27.65919,4.8527
4,-27.65919,5.0527
5,-25.85919,3.4527
6,-25.65919,3.4527
7,-25.05919,15.4527
8,-25.05919,15.6527
9,-24.85919,14.2527
10,-24.25919,-4.1473
11,-24.05919,-13.7473
12,-24.05919,-4.1473
13,-23.85919,-13.7473
14,-23.25919,-5.7473
15,-23.25919,15.6527
16,-23.05919,15.6527
17,-22.85919,-18.7473
18,-22.85919,-18.5473
19,-22.45919,14.2527
20,-22.05919,-18.5473
21,-22.05919,14.4527
22,-22.05919,18.2527
23,-21.85919,-18.5473
24,-21.85919,14.4527
25,-21.85919,18.2527
26,-19.85919,-11.3473
27,-18.85919,0.4527
28,-18.65919,0.4527
29,-17.25919,1.0527
30,-17.05919,-2.1473
31,-17.05919,-1.9473
32,-17.05919,1.0527
33,-16.25919,7.6527
34,-16.25919,7.8527
35,-15.45919,14.8527
36,-15.45919,15.0527
37,-15.05919,-13.9473
38,-14.85919,-13.9473
39,-14.85919,-4.5473
40,-14.65919,-4.5473
41,-13.05919,-17.7473
42,-13.05919,-17.5473
43,-12.65919,-5.3473
44,-12.45919,-5.3473
45,-11.85919,8.4527
46,-11.85919,8.6527
47,-11.65919,1.6527
48,-11.45919,1.6527
49,-11.25919,-25.7473
50,-11.25919,-25.3473
51,-11.25919,25.8527
52,-11.05919,-25.3473
53,-11.05919,25.8527
54,-9.25919,21.2527
55,-9.25919,21.4527
56,-8.85919,-15.7473
57,-8.65919,-15.7473
58,-8.25919,-1.3473
59,-8.25919,-1.1473
60,-8.05919,-1.1473
61,-7.85919,-0.5473
62,-7.85919,-0.3473
63,-7.65919,12.8527
64,-7.65919,18.8527
65,-7.45919,12.8527
66,-7.05919,-5.3473
67,-7.05919,-5.1473
68,-7.05919,3.4527
69,-7.05919,3.6527
70,-6.25919,12.8527
71,-6.25919,13.0527
72,-4.85919,-25.5473
73,-4.25919,9.6527
74,-4.25919,9.8527
75,-3.65919,-14.3473
76,-3.65919,-5.1473
77,-3.65919,-4.9473
78,-3.45919,-14.3473
79,-3.05919,2.0527
80,-2.05919,-23.5473
81,-2.05919,-23.3473
82,-1.85919,-5.5473
83,-1.65919,-27.7473
84,-1.65919,-5.5473
85,-1.65919,5.8527
86,-1.65919,6.0527
87,-1.45919,-27.7473
88,-1.45919,-9.7473
89,-1.45919,-9.5473
90,-1.45919,15.6527
91,-0.45919,-11.7473
92,-0.45919,-11.5473
93,-0.25919,-28.3473
94,-0.25919,-28.1473
95,-0.25919,10.0527
96,-0.25919,10.2527
97,-0.05919,29.8527
98,0.14081,29.8527
99,0.34081,-2.5473
100,0.54081,-2.5473
101,0.54081,27.2527
102,0.74081,27.2527
103,2.14081,-16.5473
104,2.14081,-16.3473
105,2.74081,23.2527
106,3.94081,-29.3473
107,4.34081,9.6527
108,4.34081,9.8527
109,4.54081,9.0527
110,6.34081,16.0527
111,6.54081,14.8527
112,6.74081,-15.9473
113,6.74081,-15.7473
114,7.74081,-5.1473
115,8.14081,-17.5473
116,8.14081,-10.9473
117,8.34081,-17.5473
118,8.34081,-10.9473
119,8.54081,-23.7473
120,9.14081,1.2527
121,9.34081,1.2527
122,10.54081,6.6527
123,10.54081,13.4527
124,10.74081,13.4527
125,10.94081,26.4527
126,10.94081,26.6527
127,11.34081,1.0527
128,11.34081,1.2527
129,11.34081,23.2527
130,11.74081,2.8527
131,11.74081,3.0527
132,12.14081,-23.9473
133,12.74081,4.8527
134,12.74081,25.8527
135,12.74081,26.0527
136,13.14081,-17.5473
137,13.14081,-17.3473
138,13.54081,3.8527
139,13.74081,3.8527
140,13.94081,24.4527
141,14.14081,24.4527
142,14.74081,16.4527
143,15.34081,-8.9473
144,15.34081,15.6527
145,15.34081,15.8527
146,15.54081,-8.9473
147,15.54081,-2.7473
148,15.54081,-2.5473
149,16.74081,-14.3473
150,17.74081,-16.9473
151,17.74081,-16.7473
152,19.14081,0.0527
153,19.14081,0.2527
154,19.34081,-0.7473
155,19.54081,-0.7473
156,22.34081,11.4527
157,22.54081,11.4527
158,22.54081,14.8527
159,22.74081,14.8527
160,22.94081,9.8527
161,23.74081,3.6527
162,26.14081,9.2527
163,26.14081,9.4527
164,26.34081,1.0527
165,26.54081,-1.3473
166,26.54081,1.0527
167,27.54081,-7.5473
168,27.74081,-6.3473
169,27.74081,-6.1473
170,27.74081,0.6527
171,27.94081,0.6527
172,28.14081,-0.9473
173,28.14081,-0.7473
174,29.14081,3.8527
175,29.34081,3.8527
