node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
160,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
110,bus stop,2.94373,6.85996,8.993844568033728,231.0092331479494,0.0,231.5092331479494,13.490766852050598,2,2,231.0092331479494,250.50615543196628,0.5,13.49076685205059,1,"[171, 261]"
109,bus stop,2.94373,5.45996,233.1959801359012,233.2898317983216,0.0,233.7898317983216,11.210168201678414,4,2,233.2898317983216,252.0265545322144,0.5,11.210168201678403,1,"[387, 400]"
97,bus stop,1.54373,5.45996,235.4765787862734,235.4765787862734,0.0,235.9765787862734,9.023421213726607,6,2,234.2457848024015,252.66385653493433,0.5,10.254215197598507,1,"[185, 198]"
81,bus stop,0.14373,2.65996,239.74825971217666,241.2905537716139,0.0,241.7905537716139,3.209446228386099,7,1,239.68583065742087,256.29055377161393,0.5,4.814169342579142,1,[307]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,4.814169342579142,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,11.210168201678403,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,10.254215197598507,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,13.49076685205059,1,Int64[]
160,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
