node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
474,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
467,bus stop,18.07423,2.55034,21.99189679772846,211.5121548034073,0.0,212.0121548034073,32.9878451965927,1,1,211.5121548034073,237.50810320227154,0.5,32.987845196592694,1,[542]
379,bus stop,9.67423,1.15034,222.27223617981394,226.8932854332257,0.0,227.3932854332257,17.606714566774286,2,1,226.8932854332257,247.76219028881715,0.5,17.60671456677428,1,[934]
359,bus stop,8.27423,2.55034,229.77870589987913,229.77870589987913,0.0,230.27870589987913,14.721294100120872,4,2,228.85236997028926,249.0682466468595,0.5,15.647630029710726,1,"[838, 855]"
307,bus stop,4.07423,5.35034,236.3603586536738,236.39760261491497,0.0,236.89760261491497,8.102397385085027,5,1,232.34640392237247,251.39760261491497,0.5,12.153596077627522,1,[814]
472,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.153596077627522,1,Int64[]
472,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,15.647630029710726,1,Int64[]
472,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.987845196592694,1,Int64[]
472,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.60671456677428,1,Int64[]
474,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
