busStop_ID,busStop_X,busStop_Y
1,-19.86378,-4.05435
2,-19.86378,-2.65435
3,-19.86378,-1.25435
4,-19.86378,1.54565
5,-19.86378,2.94565
6,-18.46378,-9.65435
7,-18.46378,-8.25435
8,-18.46378,-4.05435
9,-18.46378,-1.25435
10,-18.46378,0.14565
11,-18.46378,2.94565
12,-18.46378,4.34565
13,-18.46378,7.14565
14,-18.46378,8.54565
15,-17.06378,-9.65435
16,-17.06378,-8.25435
17,-17.06378,-6.85435
18,-17.06378,-4.05435
19,-17.06378,-2.65435
20,-17.06378,-1.25435
21,-17.06378,0.14565
22,-17.06378,1.54565
23,-17.06378,2.94565
24,-17.06378,4.34565
25,-17.06378,5.74565
26,-17.06378,8.54565
27,-15.66378,-13.85435
28,-15.66378,-12.45435
29,-15.66378,-8.25435
30,-15.66378,-6.85435
31,-15.66378,-4.05435
32,-15.66378,-2.65435
33,-15.66378,0.14565
34,-15.66378,1.54565
35,-15.66378,4.34565
36,-15.66378,5.74565
37,-15.66378,8.54565
38,-15.66378,9.94565
39,-15.66378,11.34565
40,-14.26378,-8.25435
41,-14.26378,-4.05435
42,-14.26378,-2.65435
43,-14.26378,-1.25435
44,-14.26378,0.14565
45,-14.26378,1.54565
46,-14.26378,2.94565
47,-14.26378,4.34565
48,-14.26378,9.94565
49,-14.26378,11.34565
50,-12.86378,-12.45435
51,-12.86378,-9.65435
52,-12.86378,-6.85435
53,-12.86378,-5.45435
54,-12.86378,-4.05435
55,-12.86378,-2.65435
56,-12.86378,-1.25435
57,-12.86378,1.54565
58,-12.86378,2.94565
59,-12.86378,4.34565
60,-12.86378,8.54565
61,-12.86378,9.94565
62,-12.86378,11.34565
63,-12.86378,14.14565
64,-11.46378,-15.25435
65,-11.46378,-9.65435
66,-11.46378,-8.25435
67,-11.46378,-1.25435
68,-11.46378,0.14565
69,-11.46378,1.54565
70,-11.46378,2.94565
71,-11.46378,4.34565
72,-11.46378,5.74565
73,-11.46378,7.14565
74,-11.46378,8.54565
75,-11.46378,9.94565
76,-11.46378,15.54565
77,-10.06378,-18.05435
78,-10.06378,-16.65435
79,-10.06378,-11.05435
80,-10.06378,-9.65435
81,-10.06378,-8.25435
82,-10.06378,-6.85435
83,-10.06378,-5.45435
84,-10.06378,-4.05435
85,-10.06378,-2.65435
86,-10.06378,0.14565
87,-10.06378,1.54565
88,-10.06378,2.94565
89,-10.06378,4.34565
90,-10.06378,5.74565
91,-10.06378,7.14565
92,-10.06378,9.94565
93,-10.06378,11.34565
94,-10.06378,12.74565
95,-10.06378,15.54565
96,-10.06378,16.94565
97,-8.66378,-15.25435
98,-8.66378,-13.85435
99,-8.66378,-12.45435
100,-8.66378,-11.05435
101,-8.66378,-9.65435
102,-8.66378,-8.25435
103,-8.66378,-6.85435
104,-8.66378,-5.45435
105,-8.66378,-4.05435
106,-8.66378,-2.65435
107,-8.66378,-1.25435
108,-8.66378,0.14565
109,-8.66378,1.54565
110,-8.66378,2.94565
111,-8.66378,4.34565
112,-8.66378,7.14565
113,-8.66378,8.54565
114,-8.66378,9.94565
115,-8.66378,15.54565
116,-8.66378,16.94565
117,-7.26378,-18.05435
118,-7.26378,-15.25435
119,-7.26378,-12.45435
120,-7.26378,-9.65435
121,-7.26378,-8.25435
122,-7.26378,-6.85435
123,-7.26378,-5.45435
124,-7.26378,-4.05435
125,-7.26378,-1.25435
126,-7.26378,0.14565
127,-7.26378,1.54565
128,-7.26378,2.94565
129,-7.26378,4.34565
130,-7.26378,5.74565
131,-7.26378,7.14565
132,-7.26378,8.54565
133,-7.26378,9.94565
134,-7.26378,11.34565
135,-7.26378,12.74565
136,-7.26378,14.14565
137,-7.26378,15.54565
138,-7.26378,16.94565
139,-5.86378,-18.05435
140,-5.86378,-16.65435
141,-5.86378,-15.25435
142,-5.86378,-9.65435
143,-5.86378,-8.25435
144,-5.86378,-6.85435
145,-5.86378,-4.05435
146,-5.86378,-2.65435
147,-5.86378,-1.25435
148,-5.86378,0.14565
149,-5.86378,1.54565
150,-5.86378,2.94565
151,-5.86378,5.74565
152,-5.86378,7.14565
153,-5.86378,8.54565
154,-5.86378,9.94565
155,-5.86378,11.34565
156,-5.86378,12.74565
157,-5.86378,14.14565
158,-5.86378,16.94565
159,-5.86378,18.34565
160,-4.46378,-16.65435
161,-4.46378,-15.25435
162,-4.46378,-9.65435
163,-4.46378,-8.25435
164,-4.46378,-6.85435
165,-4.46378,-1.25435
166,-4.46378,0.14565
167,-4.46378,1.54565
168,-4.46378,2.94565
169,-4.46378,4.34565
170,-4.46378,5.74565
171,-4.46378,7.14565
172,-4.46378,8.54565
173,-4.46378,9.94565
174,-4.46378,11.34565
175,-4.46378,12.74565
