node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
223,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
206,bus stop,21.12287,13.97063,30.51201286011822,198.73198070982266,0.0,199.23198070982266,45.768019290177335,1,1,198.73198070982266,228.9879871398818,0.5,45.76801929017733,1,[326]
210,bus stop,22.52287,16.77063,203.00366163572593,203.00366163572593,0.0,203.50366163572593,41.49633836427407,2,1,193.75148983998974,225.66765989332652,0.5,50.74851016001024,1,[359]
192,bus stop,18.32287,13.97063,209.58531438952062,209.58531438952062,0.0,210.08531438952062,34.91468561047938,3,1,202.85891747942497,231.73927831961663,0.5,41.64108252057503,1,[342]
178,bus stop,15.52287,16.77063,214.85615532282745,214.85615532282745,0.0,215.35615532282745,29.643844677172552,4,1,203.20121985973134,231.96747990648757,0.5,41.298780140268654,1,[268]
174,bus stop,14.12287,16.77063,217.04290231077925,218.0842312201772,0.0,218.5842312201772,26.4157687798228,5,1,204.8763468302658,233.0842312201772,0.5,39.623653169734204,1,[336]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,39.623653169734204,1,Int64[]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.298780140268654,1,Int64[]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.64108252057503,1,Int64[]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.74851016001024,1,Int64[]
221,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.76801929017733,1,Int64[]
223,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
