id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.92087,-0.98968,1,208.4540263042596,235.4693508695064,0.0,1.0,0.5,36.04597369574041
2,bus stop,-19.92087,0.41032,1,208.49079156549962,235.4938610436664,0.0,2.0,0.5,36.00920843450038
3,bus stop,-18.52087,1.81032,1,210.86903417112444,237.07935611408297,0.0,3.0,0.5,33.630965828875546
4,bus stop,-14.32087,8.81032,1,214.11333577133067,239.2422238475538,0.0,4.0,0.5,30.38666422866933
5,bus stop,-14.32087,10.21032,1,212.71444714191435,238.3096314279429,0.0,5.0,0.5,31.78555285808566
6,bus stop,-12.92087,-3.78968,1,220.1653720019259,243.2769146679506,0.0,6.0,0.5,24.33462799807411
7,bus stop,-11.52087,-3.78968,1,222.581649352024,244.88776623468266,0.0,7.0,0.5,21.918350647976027
8,bus stop,-11.52087,-2.38968,1,223.2359710092223,245.32398067281486,0.0,8.0,0.5,21.264028990777696
9,bus stop,-11.52087,4.61032,1,222.07393508709666,244.54929005806443,0.0,9.0,0.5,22.426064912903342
10,bus stop,-11.52087,6.01032,1,221.01614731123533,243.84409820749022,0.0,10.0,0.5,23.48385268876466
11,bus stop,-10.12087,-14.98968,1,211.81350256705727,237.7090017113715,0.0,11.0,0.5,32.68649743294272
12,bus stop,-10.12087,6.01032,1,223.2271456608024,245.3180971072016,0.0,12.0,0.5,21.272854339197597
13,bus stop,-10.12087,8.81032,1,220.24986002277868,243.33324001518577,0.0,13.0,0.5,24.25013997722133
14,bus stop,-8.72087,-0.98968,1,228.63822864292402,248.92548576194935,0.0,14.0,0.5,15.861771357075977
15,bus stop,-8.72087,0.41032,1,228.72195630030643,248.9813042002043,0.0,15.0,0.5,15.778043699693562
16,bus stop,-8.72087,8.81032,1,222.09653368672411,244.5643557911494,0.0,16.0,0.5,22.40346631327588
17,bus stop,-8.72087,14.41032,1,214.05954256454103,239.20636170969402,0.0,17.0,0.5,30.440457435458978
18,bus stop,-7.32087,-10.78968,1,220.9357631661771,243.7905087774514,0.0,18.0,0.5,23.564236833822882
19,bus stop,-7.32087,-9.38968,1,222.98249561815317,245.1549970787688,0.0,19.0,0.5,21.517504381846827
20,bus stop,-7.32087,-7.98968,1,224.91593118396383,246.44395412264257,0.0,20.0,0.5,19.584068816036154
21,bus stop,-7.32087,8.81032,1,223.79820452010293,245.69880301340194,0.0,21.0,0.5,20.70179547989707
22,bus stop,-7.32087,17.21032,1,210.69997528147084,236.96665018764722,0.0,22.0,0.5,33.80002471852916
23,bus stop,-5.92087,3.21032,1,232.32796025690982,251.38530683793988,0.0,23.0,0.5,12.172039743090178
24,bus stop,-5.92087,8.81032,1,225.31624675307185,246.71083116871458,0.0,24.0,0.5,19.18375324692814
25,bus stop,-5.92087,10.21032,1,223.1695429915979,245.27969532773193,0.0,25.0,0.5,21.33045700840212
26,bus stop,-5.92087,17.21032,1,211.60784708291777,237.5718980552785,0.0,26.0,0.5,32.89215291708224
27,bus stop,-3.12087,-10.78968,1,224.20126917461255,245.96751278307505,0.0,27.0,0.5,20.298730825387445
28,bus stop,-1.72087,-10.78968,1,224.75412489689316,246.33608326459543,0.0,28.0,0.5,19.74587510310684
29,bus stop,-1.72087,18.61032,1,210.72340869203512,236.98227246135676,0.0,29.0,0.5,33.77659130796488
30,bus stop,-1.72087,20.01032,1,208.2032885363352,235.3021923575568,0.0,30.0,0.5,36.2967114636648
31,bus stop,-0.32087,-13.58968,1,219.93349237776334,243.12232825184225,0.0,31.0,0.5,24.56650762223665
32,bus stop,-0.32087,-12.18968,1,222.46282696434423,244.80855130956283,0.0,32.0,0.5,22.037173035655755
33,bus stop,1.07913,18.61032,1,210.81039627369253,237.0402641824617,0.0,33.0,0.5,33.68960372630747
34,bus stop,1.07913,20.01032,1,208.28422247242403,235.35614831494937,0.0,34.0,0.5,36.215777527575966
35,bus stop,2.47913,-14.98968,1,217.04221540487742,241.19481026991826,0.0,35.0,0.5,27.45778459512259
36,bus stop,2.47913,-3.78968,1,236.31587450028226,254.0439163335215,0.0,36.0,0.5,8.184125499717727
37,bus stop,2.47913,-2.38968,1,238.2770791433497,255.35138609556648,0.0,37.0,0.5,6.222920856650296
38,bus stop,2.47913,0.41032,1,239.9586929753032,256.4724619835355,0.0,38.0,0.5,4.5413070246968115
39,bus stop,3.87913,-13.58968,1,218.95936958674366,242.47291305782912,0.0,39.0,0.5,25.54063041325633
40,bus stop,3.87913,-12.18968,1,221.3818793896092,244.0879195930728,0.0,40.0,0.5,23.118120610390797
41,bus stop,3.87913,-10.78968,1,223.77865307194685,245.68576871463122,0.0,41.0,0.5,20.72134692805315
42,bus stop,3.87913,-9.38968,1,226.139609051683,247.25973936778868,0.0,42.0,0.5,18.360390948316976
43,bus stop,3.87913,0.41032,1,237.45041439635764,254.80027626423842,0.0,43.0,0.5,7.049585603642368
44,bus stop,3.87913,4.61032,1,233.6111345753667,252.2407563835778,0.0,44.0,0.5,10.888865424633295
45,bus stop,3.87913,8.81032,1,227.1027215621601,247.9018143747734,0.0,45.0,0.5,17.3972784378399
46,bus stop,5.27913,1.81032,1,234.4140317325917,252.77602115506113,0.0,46.0,0.5,10.085968267408296
47,bus stop,5.27913,3.21032,1,233.3338159199872,252.05587727999148,0.0,47.0,0.5,11.166184080012801
48,bus stop,5.27913,4.61032,1,231.83336677595676,251.05557785063786,0.0,48.0,0.5,12.666633224043231
49,bus stop,5.27913,7.41032,1,228.05699188717998,248.5379945914533,0.0,49.0,0.5,16.44300811282003
50,bus stop,5.27913,8.81032,1,225.93817077870852,247.12544718580568,0.0,50.0,0.5,18.56182922129149
51,bus stop,5.27913,18.61032,1,209.53989470400307,236.19326313600203,0.0,51.0,0.5,34.96010529599693
52,bus stop,6.67913,-3.78968,1,230.62165243319242,250.24776828879493,0.0,52.0,0.5,13.878347566807584
