busStop_ID,busStop_X,busStop_Y
1,-19.09099,-3.68683
2,-17.49099,3.31317
3,-17.49099,5.71317
4,-17.49099,5.91317
5,-17.29099,-5.08683
6,-17.09099,-5.08683
7,-16.89099,-1.48683
8,-16.29099,4.31317
9,-15.89099,-6.08683
10,-15.89099,-5.88683
11,-14.89099,6.31317
12,-14.49099,-1.28683
13,-14.09099,7.91317
14,-14.09099,8.11317
15,-14.09099,11.51317
16,-13.89099,11.51317
17,-13.69099,11.51317
18,-13.69099,11.71317
19,-13.49099,-7.08683
20,-13.49099,-6.88683
21,-13.29099,0.11317
22,-13.29099,14.91317
23,-13.09099,-0.08683
24,-12.49099,2.51317
25,-12.49099,2.71317
26,-12.29099,8.51317
27,-12.09099,-14.88683
28,-12.09099,8.51317
29,-11.89099,-14.88683
30,-11.89099,-10.08683
31,-11.69099,-10.08683
32,-11.49099,-2.48683
33,-11.49099,-2.28683
34,-11.49099,12.91317
35,-11.29099,12.91317
36,-10.69099,-0.48683
37,-10.49099,-0.48683
38,-9.69099,4.71317
39,-9.69099,4.91317
40,-9.69099,15.31317
41,-9.69099,15.51317
42,-9.09099,-1.28683
43,-8.89099,-1.28683
44,-8.29099,-13.88683
45,-7.89099,7.71317
46,-7.69099,7.71317
47,-7.49099,16.51317
48,-7.49099,16.71317
49,-7.29099,-4.68683
50,-7.29099,-4.48683
51,-7.09099,-4.68683
52,-7.09099,-4.48683
53,-7.09099,17.51317
54,-6.69099,18.11317
55,-6.49099,8.31317
56,-6.49099,14.91317
57,-6.49099,15.11317
58,-6.49099,18.11317
59,-6.29099,-13.48683
60,-6.29099,8.11317
61,-6.29099,8.31317
62,-6.09099,-13.68683
63,-6.09099,-13.48683
64,-6.09099,8.11317
65,-5.89099,-13.68683
66,-5.89099,-13.28683
67,-5.89099,-13.08683
68,-5.69099,-9.08683
69,-5.69099,-8.68683
70,-5.69099,-8.48683
71,-5.49099,-9.08683
72,-4.89099,12.31317
73,-4.89099,17.11317
74,-4.69099,17.11317
75,-4.69099,17.51317
76,-4.49099,17.51317
77,-3.89099,-7.08683
78,-3.69099,-7.08683
79,-3.09099,-9.08683
80,-3.09099,-0.08683
81,-2.89099,-9.08683
82,-2.89099,-1.48683
83,-2.89099,5.51317
84,-2.89099,5.71317
85,-2.69099,-7.48683
86,-2.69099,-1.48683
87,-2.69099,4.91317
88,-2.69099,10.91317
89,-2.49099,2.71317
90,-2.49099,2.91317
91,-2.49099,4.91317
92,-2.49099,10.91317
93,-2.29099,-0.68683
94,-2.29099,-0.48683
95,-1.49099,-14.08683
96,-1.29099,-14.08683
97,0.50901,7.31317
98,0.70901,7.31317
99,0.90901,9.91317
100,1.10901,9.91317
101,1.50901,16.91317
102,1.50901,17.11317
103,1.90901,-19.28683
104,1.90901,-7.68683
105,1.90901,-7.48683
106,2.10901,-3.88683
107,2.30901,-5.68683
108,2.30901,-5.48683
109,2.30901,-3.88683
110,2.70901,-17.48683
111,2.70901,-17.28683
112,3.10901,-10.28683
113,3.30901,-4.08683
114,3.30901,17.31317
115,3.50901,-4.08683
116,3.50901,17.31317
117,3.70901,11.71317
118,3.90901,-9.68683
119,4.10901,-9.68683
120,4.90901,-8.08683
121,5.10901,-8.08683
122,5.30901,-10.48683
123,5.30901,-10.28683
124,5.50901,-0.28683
125,5.50901,-0.08683
126,5.50901,18.11317
127,5.50901,18.31317
128,6.50901,-0.08683
129,6.50901,0.11317
130,6.50901,16.51317
131,6.70901,16.51317
132,7.50901,-1.28683
133,7.50901,-1.08683
134,7.50901,-0.08683
135,7.70901,-10.28683
136,7.70901,-10.08683
137,7.70901,-0.08683
138,7.90901,-14.48683
139,8.10901,2.31317
140,9.50901,-11.68683
141,9.50901,-3.08683
142,9.70901,-11.68683
143,9.90901,14.51317
144,9.90901,15.51317
145,10.10901,-0.68683
146,10.10901,14.51317
147,10.10901,15.51317
148,10.30901,-4.08683
149,10.30901,-3.88683
150,10.30901,-0.68683
151,10.50901,4.91317
152,11.50901,5.31317
153,11.50901,5.51317
154,11.70901,-7.28683
155,11.70901,2.11317
156,11.90901,-7.28683
157,11.90901,2.11317
158,11.90901,7.31317
159,12.10901,7.31317
160,12.30901,-0.68683
161,13.10901,-10.88683
162,13.30901,-10.88683
163,13.90901,-4.88683
164,13.90901,-4.68683
165,14.30901,11.31317
166,14.50901,11.31317
167,15.90901,7.71317
168,15.90901,7.91317
169,16.10901,-4.08683
170,16.10901,-3.68683
171,16.10901,7.71317
172,17.90901,-8.88683
173,17.90901,-8.68683
174,17.90901,6.11317
175,18.10901,-7.08683
176,18.50901,0.51317
