busStop_ID,busStop_X,busStop_Y
1,-14.78005,2.24368
2,-14.38005,-2.75632
3,-13.58005,3.24368
4,-13.38005,-6.75632
5,-13.38005,3.24368
6,-13.18005,-6.75632
7,-13.18005,-0.35632
8,-12.58005,1.84368
9,-12.58005,2.04368
10,-12.38005,1.84368
11,-12.38005,2.04368
12,-12.38005,8.04368
13,-12.18005,8.04368
14,-10.98005,-5.75632
15,-10.98005,-5.55632
16,-10.98005,-0.35632
17,-10.78005,-6.75632
18,-10.78005,-6.55632
19,-10.58005,-2.55632
20,-10.58005,6.04368
21,-10.58005,6.24368
22,-10.38005,-2.55632
23,-10.18005,6.64368
24,-10.18005,6.84368
25,-9.98005,-9.95632
26,-9.98005,-9.75632
27,-9.98005,9.04368
28,-9.78005,-9.95632
29,-9.58005,-1.35632
30,-8.78005,-4.75632
31,-8.78005,-4.55632
32,-8.58005,-10.35632
33,-8.58005,-10.15632
34,-8.58005,-8.35632
35,-7.58005,11.24368
36,-7.18005,-3.55632
37,-7.18005,-3.35632
38,-7.18005,5.04368
39,-7.18005,5.24368
40,-6.98005,-7.35632
41,-6.78005,-7.35632
42,-6.78005,-0.35632
43,-6.78005,-0.15632
44,-6.78005,3.04368
45,-6.78005,10.44368
46,-6.78005,10.64368
47,-6.58005,3.04368
48,-6.38005,-10.15632
49,-6.38005,-9.95632
50,-6.18005,-7.35632
51,-5.98005,-11.75632
52,-5.98005,-11.55632
53,-5.98005,-7.15632
54,-5.98005,-6.95632
55,-5.98005,2.64368
56,-5.98005,3.64368
57,-5.78005,-2.95632
58,-5.58005,-12.95632
59,-5.58005,-12.75632
60,-5.58005,-2.95632
61,-5.38005,12.64368
62,-5.18005,2.84368
63,-5.18005,3.04368
64,-5.18005,12.64368
65,-4.98005,-8.55632
66,-4.98005,10.04368
67,-4.78005,-6.15632
68,-4.78005,-5.95632
69,-4.58005,-4.75632
70,-4.58005,-4.55632
71,-4.38005,10.84368
72,-4.38005,11.04368
73,-3.98005,-10.15632
74,-3.98005,-7.75632
75,-3.98005,-7.55632
76,-3.78005,-10.15632
77,-3.58005,-12.95632
78,-3.58005,-12.75632
79,-3.58005,-5.55632
80,-3.58005,12.44368
81,-3.58005,12.64368
82,-3.38005,-5.55632
83,-3.38005,3.04368
84,-3.38005,3.24368
85,-3.18005,-8.15632
86,-3.18005,-7.95632
87,-2.98005,-5.55632
88,-2.98005,-5.35632
89,-2.98005,10.64368
90,-2.98005,14.64368
91,-2.78005,10.64368
92,-2.78005,14.64368
93,-2.58005,5.24368
94,-2.38005,0.04368
