passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-1.15062,-4.10755,1,13,4.26566754066133
6,-0.34858,4.10127,1,13,4.11606093045252
8,1.08216,3.44906,1,13,3.61484294622046
10,0.99767,3.90491,1,13,4.03034592850675
11,-4.76118,0.90996,1,13,4.84735776063184
14,4.74786,-0.11377,1,13,4.74921881209025
15,-3.74913,2.14102,1,13,4.31739497794987
16,-0.5838,3.55749,1,13,3.6050708787976
18,3.28866,2.68657,1,13,4.24652257539788
19,1.74087,-1.3222,1,13,2.18605240521513
26,-0.92128,1.52373,1,13,1.78059065092072
27,0.06661,4.89976,1,13,4.90021390091338
30,-1.89893,-1.84971,1,13,2.65091660226277
33,-0.33164,-3.97619,1,13,3.98999942219931
34,-2.70834,1.91049,1,13,3.31437312905173
35,-0.51931,-3.64717,1,13,3.68395262822839
36,-0.05525,-3.02002,1,13,3.02052234906208
38,-4.62474,0.90624,1,13,4.71269642555624
39,-0.96541,4.14566,1,13,4.25658281720358
42,-3.42231,-1.91097,1,13,3.91969990709531
46,3.62573,-1.80549,1,13,4.05039598079489
47,-3.41023,-1.84818,1,13,3.87884561055152
48,-2.65797,2.7603,1,13,3.83197850092444
49,1.202,-1.24645,1,13,1.73160135737664
53,1.55209,0.33544,1,13,1.5879222342896
54,4.40567,-1.65424,1,13,4.70599973062643
57,-0.9182,3.531,1,13,3.64843386088809
61,-1.62417,1.94347,1,13,2.53278504768574
63,-2.04905,3.4184,1,13,3.98548084145858
65,-2.87468,-2.51983,1,13,3.82274072240582
67,2.64985,2.70588,1,13,3.7872802433552
68,4.11136,1.45001,1,13,4.35956631100318
70,3.97761,-2.52157,1,13,4.70952851090791
76,-0.67495,3.41915,1,13,3.48512926457243
77,-1.25232,-3.89369,1,13,4.09012219752229
79,3.89114,-1.20554,1,13,4.07360662946769
82,3.80114,-0.93636,1,13,3.91477426775585
85,2.40794,4.00739,1,13,4.67518203963468
86,4.1455,2.07857,1,13,4.63741758403909
88,2.14154,3.40929,1,13,4.02609654772084
89,-2.9788,0.05234,1,13,2.97926124308871
91,-1.72611,3.76944,1,13,4.14585610723066
94,0.26283,-2.37552,1,13,2.39001934518276
95,-2.86103,0.89731,1,13,2.99844469792713
98,-0.00145,-2.59486,1,13,2.59486465321389
102,-4.67209,-0.0331,1,13,4.67220956553184
103,-3.24661,1.30038,1,13,3.49735525519648
105,2.72428,0.59763,1,13,2.78906306179864
106,-2.57842,-0.57207,1,13,2.64112270997682
107,0.28862,4.00746,1,13,4.0178388874384
108,0.76036,4.74446,1,13,4.80500494205298
113,3.44818,-2.48033,1,13,4.24758077663923
114,2.70939,-0.0357,1,13,2.70962984156033
115,-1.76426,3.59262,1,13,4.00244146542865
116,2.9195,0.33552,1,13,2.93871907873958
117,-1.43328,-4.50782,1,13,4.73019278916122
118,3.46632,2.14966,1,13,4.07877473995337
120,3.81224,0.83931,1,13,3.9035363569495
121,1.69066,-3.44972,1,13,3.84172662368963
122,1.00815,4.10632,1,13,4.22826283241266
124,-4.78625,-0.13692,1,13,4.7882053183888
127,-1.02891,-4.18265,1,13,4.30734250780003
129,4.57954,-0.1622,1,13,4.58240647009768
130,2.45211,-2.74033,1,13,3.67725859986668
131,1.40853,3.68684,1,13,3.94673417667562
132,-3.24836,0.6108,1,13,3.30528228174991
134,3.53815,-2.10329,1,13,4.1161102452573
135,-1.06064,1.85623,1,13,2.1378826371022
137,2.34517,4.334,1,13,4.92782129895126
138,-0.07869,2.43453,1,13,2.43580249167404
141,-3.68929,-1.19598,1,13,3.8782999869358
142,-2.46915,-3.46701,1,13,4.25639120089091
143,-1.94253,-0.28252,1,13,1.96296911828418
148,1.31317,-2.82683,1,13,3.11694527560162
151,3.77173,-0.20778,1,13,3.7774514151948
152,-3.31525,-0.71878,1,13,3.39227567268536
153,0.41445,3.17079,1,13,3.19776434098051
158,-4.30157,2.10401,1,13,4.78856346167356
159,-3.39772,2.3793,1,13,4.14795838484008
167,0.42714,3.33415,1,13,3.36139496202434
169,4.18599,0.71132,1,13,4.24599418765181
170,0.48215,-1.64775,1,13,1.71684186522273
171,1.8992,2.13469,1,13,2.85724872034377
172,2.49154,-0.33046,1,13,2.51335947165808
178,-1.76118,0.94614,1,13,1.9992334004931
179,4.32663,-1.04857,1,13,4.45187881663108
181,1.05841,1.38578,1,13,1.74373615722448
184,0.60067,-2.3122,1,13,2.38894611188975
186,-1.75743,3.49943,1,13,3.91593359517606
187,1.76788,1.57762,1,13,2.36945008200182
188,3.14393,0.34099,1,13,3.1623685370159
192,3.08651,-3.90165,1,13,4.97487745331777
194,1.43837,-0.70893,1,13,1.6035912669845
196,4.12787,0.53365,1,13,4.162219647853
198,-3.49048,-0.05116,1,13,3.49085159868633
200,-3.19335,3.63993,1,13,4.84217212960045
201,0.55758,-4.93329,1,13,4.96470329611712
203,-4.22468,0.14482,1,13,4.22715638157757
204,1.26506,-1.77206,1,13,2.17728255486463
205,3.03081,0.52362,1,13,3.07571319736175
214,3.67123,-2.30188,1,13,4.33319461634172
215,-1.86555,1.30352,1,13,2.2758398980214
218,1.65053,-2.02474,1,13,2.61224854157184
224,-3.5087,-3.16939,1,13,4.72821034118554
226,-3.01417,-0.45168,1,13,3.04782817259301
227,0.65674,-4.88477,1,13,4.92871726082104
228,-1.58414,-2.07164,1,13,2.60791142983103
232,-1.42864,3.60399,1,13,3.87681798222268
235,3.17693,3.49793,1,13,4.72529685396608
236,2.9824,-1.8738,1,13,3.5221898573607
238,-1.68082,-2.00006,1,13,2.61254311401928
240,-1.18576,-3.76028,1,13,3.94280419824621
241,3.00928,-0.34713,1,13,3.02923643552461
242,-2.78581,0.09369,1,13,2.78738188279342
244,3.58505,-0.63259,1,13,3.64043027833037
245,-3.64879,-2.70112,1,13,4.5397939036875
246,-1.8102,0.6099,1,13,1.91018560812386
247,-2.17082,-3.74948,1,13,4.33255863952748
248,1.03113,-1.49785,1,13,1.81845736402007
249,-3.98307,1.5411,1,13,4.27081042700175
252,-1.47387,-4.1708,1,13,4.42355418883627
253,0.62176,-1.43115,1,13,1.56038050730708
254,-0.8524,1.53294,1,13,1.75398796323299
255,-0.02939,-2.93779,1,13,2.93793364198729
258,0.76279,3.97484,1,13,4.04737393275627
259,-2.38916,3.98202,1,13,4.64376889845577
265,-1.40267,-0.70222,1,13,1.56862633043287
267,-1.90613,-4.14768,1,13,4.56471325333705
268,-0.31707,2.62419,1,13,2.64327400527351
269,2.57558,3.7935,1,13,4.58522154168343
277,0.53148,3.69721,1,13,3.73521168534439
278,-4.93381,0.08145,1,13,4.93447983268385
280,4.05518,-0.905,1,13,4.15494207342826
281,-2.12468,-1.80671,1,13,2.78899552559933
283,3.98147,-2.81678,1,13,4.87712967289774
284,2.51763,2.57053,1,13,3.59806533255113
286,-3.92636,-0.40269,1,13,3.94695264651763
291,2.92989,-3.94114,1,13,4.91088705211515
292,3.1174,1.81393,1,13,3.60673405442105
294,-0.23648,2.03955,1,13,2.05321798468149
295,3.41135,3.38329,1,13,4.80457273091417
296,1.1736,-2.69183,1,13,2.9365462824849
300,-1.33805,1.08591,1,13,1.72325161325038
304,3.66884,1.77284,1,13,4.07472275734973
305,-0.72797,-4.69624,1,13,4.75233067204506
307,-2.00973,-3.25589,1,13,3.82620679422069
308,3.61922,-1.11743,1,13,3.78779705630429
309,1.86882,1.0806,1,13,2.15875013207692
311,0.0639,4.45241,1,13,4.45287020317985
312,3.48402,-2.63584,1,13,4.36875919428148
313,-2.87416,-1.69055,1,13,3.33448027554571
314,-1.81977,4.37548,1,13,4.73882039187222
315,1.95314,4.355,1,13,4.772920288761
320,-3.06305,2.28205,1,13,3.81968972972352
321,3.23241,-3.36925,1,13,4.66908354382964
322,2.18137,-3.95527,1,13,4.51691414803305
325,-4.55526,-0.13822,1,13,4.55735948527394
327,-3.77174,1.20743,1,13,3.96029169645516
328,4.02879,1.20951,1,13,4.20643015054234
330,-3.66462,3.25561,1,13,4.90188136255501
332,1.14285,2.4216,1,13,2.67773286210798
333,-2.87171,-2.20224,1,13,3.61892169624534
335,-4.22765,-0.49325,1,13,4.25632428396445
337,-0.12405,-4.05342,1,13,4.0553137285882
341,-1.11214,4.50933,1,13,4.64444980957551
342,-0.52957,3.62252,1,13,3.66102575725934
343,-2.21842,3.40609,1,13,4.06482352203618
344,-1.69124,-4.65383,1,13,4.95161375246951
345,-1.11703,-3.56547,1,13,3.73635350906366
346,-2.9644,3.45129,1,13,4.54962454459985
349,-3.74617,0.1471,1,13,3.74906160236345
352,3.3077,-3.40048,1,13,4.74385533620494
354,-3.11712,0.26565,1,13,3.12841764120585
355,2.70852,4.07567,1,13,4.89358391452886
356,-0.17555,-1.61341,1,13,1.62292967421365
358,4.07776,0.42458,1,13,4.09980626059405
362,-3.27244,-3.4744,1,13,4.7728744654949
363,-3.49316,0.15194,1,13,3.4964657276684
365,-1.55887,2.81719,1,13,3.21972258442644
367,-3.14306,1.27896,1,13,3.39331421873567
368,-2.37433,2.42317,1,13,3.39251444936449
369,-1.99156,-3.99292,1,13,4.46203249206349
370,-2.33973,-4.00107,1,13,4.63495879312021
371,2.85105,-1.63187,1,13,3.28503631890393
372,-1.68771,3.73253,1,13,4.09636223604468
373,1.05433,-1.2205,1,13,1.61283967503381
374,-0.6515,4.83996,1,13,4.88361709989876
376,0.77611,-2.63285,1,13,2.74485889931991
378,-1.97123,-1.80411,1,13,2.67218535114551
379,2.6814,4.00898,1,13,4.82305027455529
380,-0.90957,3.34611,1,13,3.46753015507147
382,0.24457,1.86623,1,13,1.88218368475244
384,-4.55559,-1.72136,1,13,4.86995292627159
387,3.28258,-1.91274,1,13,3.79919803979688
389,2.42591,-0.81061,1,13,2.55776237284217
390,1.79805,-2.1792,1,13,2.82522897772131
392,-0.84898,2.93847,1,13,3.05865478026968
393,-1.16741,-4.5231,1,13,4.67132054331813
398,0.41373,-1.84032,1,13,1.88625130633294
400,-1.91883,-3.39218,1,13,3.8972814596887
403,-1.4579,2.36135,1,13,2.77515203922737
404,-1.52184,3.81998,1,13,4.11196262939844
406,3.23207,-2.07733,1,13,3.84208092589439
408,-2.50688,1.6748,1,13,3.01486339565608
409,-1.38193,-4.41508,1,13,4.62629896376081
410,1.49064,2.66659,1,13,3.05494784929971
411,0.52448,1.6553,1,13,1.73640866759142
415,-1.45504,3.40143,1,13,3.69957742569387
416,3.5279,1.40492,1,13,3.7973508177446
419,-3.40181,-2.56184,1,13,4.25855633691037
420,-0.46351,-2.07447,1,13,2.12561821837701
426,-0.75969,2.13875,1,13,2.26966324798509
428,3.55964,2.85356,1,13,4.56221951373483
430,-3.48758,1.56969,1,13,3.82454839143882
432,1.65937,-4.13321,1,13,4.4538619239646
433,-1.0686,-2.0128,1,13,2.27887453700544
435,-1.94877,4.59048,1,13,4.98700147962384
436,-2.01505,-0.48919,1,13,2.07358446203216
437,1.77143,2.27463,1,13,2.88304092893599
438,-4.88418,-0.75324,1,13,4.94192261348401
439,-1.79305,-2.63339,1,13,3.1858692648269
442,4.28945,0.63601,1,13,4.3363440755533
443,-1.9068,1.2652,1,13,2.28836528083043
444,1.3884,-1.30452,1,13,1.90510911555063
445,0.61533,-4.1069,1,13,4.15273955038707
447,1.2233,3.68087,1,13,3.87882297923894
448,-1.31961,4.02282,1,13,4.2337282711222
451,-2.21299,4.13007,1,13,4.68559813537871
