node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
253,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1516549619753,0.0,0.0,1,Int64[]
177,bus stop,2.46535,-8.29611,10.427318748038212,228.85902187794267,0.0,229.35902187794267,15.640978122057334,1,1,228.85902187794267,249.0726812519618,0.5,15.64097812205732,1,[277]
173,bus stop,2.06535,-9.49611,230.88301111175875,230.88301111175875,0.0,231.38301111175875,13.616988888241252,2,1,226.93714002262806,247.79142668175206,0.5,17.562859977371932,1,[365]
163,bus stop,1.26535,-7.49611,233.97827125977537,233.97827125977537,0.0,234.47827125977537,10.521728740224631,3,1,230.76116386656344,250.34077591104227,0.5,13.738836133436578,1,[287]
169,bus stop,1.66535,-7.09611,235.15981996453348,235.15981996453348,0.0,235.65981996453348,9.340180035466517,4,1,231.3272761961022,250.7181841307348,0.5,13.172723803897798,1,[343]
159,bus stop,1.06535,-4.09611,239.34585816713067,239.40074025697456,0.0,239.90074025697456,5.099259743025442,5,1,236.85111038546182,254.40074025697456,0.5,7.648889614538163,1,[299]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.648889614538163,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.738836133436578,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.64097812205732,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.562859977371932,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.172723803897798,1,Int64[]
253,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1516549619753,0.0,0.0,1,Int64[]
