id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.53465,-1.69611,1,226.99819019175817,247.83212679450546,0.0,1.0,0.5,17.50180980824183
2,bus stop,-9.33465,-1.49611,1,227.41484782612272,248.10989855074848,0.0,2.0,0.5,17.08515217387728
3,bus stop,-9.33465,-1.29611,1,227.46830883143633,248.14553922095755,0.0,3.0,0.5,17.03169116856367
4,bus stop,-9.33465,-0.49611,1,227.60634195411308,248.23756130274205,0.0,4.0,0.5,16.89365804588693
5,bus stop,-9.13465,-0.09611,1,227.9906826586751,248.4937884391167,0.0,5.0,0.5,16.50931734132491
6,bus stop,-9.13465,0.10389,1,227.9905287458569,248.49368583057125,0.0,6.0,0.5,16.509471254143108
7,bus stop,-8.93465,-1.89611,1,227.99343908850017,248.4956260590001,0.0,7.0,0.5,16.50656091149984
8,bus stop,-8.93465,-1.69611,1,228.06467036639472,248.5431135775965,0.0,8.0,0.5,16.435329633605267
9,bus stop,-8.93465,2.70389,1,227.62983104865657,248.2532206991044,0.0,9.0,0.5,16.870168951343427
10,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,10.0,0.5,16.87205258090174
11,bus stop,-8.73465,2.70389,1,227.97545026743805,248.48363351162536,0.0,11.0,0.5,16.524549732561958
12,bus stop,-8.73465,4.50389,1,226.73951488444308,247.65967658962873,0.0,12.0,0.5,17.760485115556918
13,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,13.0,0.5,17.929012634424744
14,bus stop,-8.53465,-3.69611,1,227.69165571573063,248.2944371438204,0.0,14.0,0.5,16.808344284269374
15,bus stop,-8.53465,-3.49611,1,227.8319956310258,248.38799708735053,0.0,15.0,0.5,16.668004368974195
16,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,16.0,0.5,17.611613315386307
17,bus stop,-8.13465,-5.09611,1,227.15221508298958,247.93481005532638,0.0,17.0,0.5,17.347784917010426
18,bus stop,-8.13465,-3.49611,1,228.4985910926672,248.83239406177813,0.0,18.0,0.5,16.001408907332788
19,bus stop,-8.13465,-3.29611,1,228.63783415817468,248.92522277211646,0.0,19.0,0.5,15.862165841825306
20,bus stop,-8.13465,-0.69611,1,229.745096499518,249.66339766634536,0.0,20.0,0.5,14.75490350048198
21,bus stop,-7.93465,-5.09611,1,227.45743771092356,248.13829180728237,0.0,21.0,0.5,17.04256228907644
22,bus stop,-7.93465,-3.09611,1,229.10727128394856,249.2381808559657,0.0,22.0,0.5,15.392728716051437
23,bus stop,-7.93465,-2.29611,1,229.57193999417217,249.5479599961148,0.0,23.0,0.5,14.928060005827824
