node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
60,bus stop,-2.65627,8.25996,10.453687863477509,228.81946820478373,0.0,229.31946820478373,15.680531795216268,3,3,228.81946820478373,249.0463121365225,0.5,15.680531795216263,1,"[278, 321, 388]"
74,bus stop,-1.25627,6.85996,231.70488867143715,231.8963091595746,0.0,232.3963091595746,12.6036908404254,4,1,231.8963091595746,251.0975394397164,0.5,12.603690840425411,1,[167]
86,bus stop,0.14373,6.85996,234.0830561475264,234.0830561475264,0.0,234.5830561475264,10.416943852473594,8,4,232.09976105149565,251.23317403433043,0.5,12.400238948504356,1,"[196, 287, 292, 389]"
73,bus stop,-1.25627,5.45996,236.96847661417982,236.96847661417982,0.0,237.46847661417982,7.531523385820179,10,2,234.3747788342892,252.7498525561928,0.5,10.125221165710801,1,"[396, 400]"
72,bus stop,-1.25627,4.05996,239.15522360213163,239.37966130398766,0.0,239.87966130398766,5.12033869601234,12,2,236.8194919559815,254.37966130398766,0.5,7.680508044018497,1,"[222, 262]"
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-2,245.0,260.0,0.0,7.680508044018497,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-4,245.0,260.0,0.0,12.400238948504356,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,12.603690840425411,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,10.125221165710801,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,15.680531795216263,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
