busStop_ID,busStop_X,busStop_Y
1,-9.19911,-0.08199
2,-9.19911,2.71801
3,-7.79911,-2.88199
4,-7.79911,-0.08199
5,-6.39911,5.51801
6,-4.99911,1.31801
7,-4.99911,2.71801
8,-4.99911,5.51801
9,-2.19911,-1.48199
10,-2.19911,4.11801
11,-0.79911,4.11801
12,-0.79911,5.51801
13,0.60089,5.51801
14,0.60089,8.31801
15,0.60089,9.71801
16,2.00089,1.31801
17,2.00089,2.71801
18,4.80089,-4.28199
19,4.80089,-2.88199
20,6.20089,-7.08199
21,6.20089,-4.28199
22,6.20089,-2.88199
23,7.60089,1.31801
24,7.60089,5.51801
25,9.00089,-2.88199
26,9.00089,-1.48199
27,9.00089,-0.08199
28,9.00089,4.11801
29,9.00089,5.51801
