busStop_ID,busStop_X,busStop_Y
1,-2.96618,-0.79736
2,-2.96618,-0.59736
3,-2.96618,-0.39736
4,-2.96618,-0.19736
5,-2.96618,0.00264
6,-2.96618,0.20264
7,-2.96618,0.40264
8,-2.96618,0.60264
9,-2.76618,-1.19736
10,-2.76618,-0.79736
11,-2.76618,-0.59736
12,-2.76618,-0.39736
13,-2.76618,-0.19736
14,-2.76618,0.00264
15,-2.76618,0.20264
16,-2.76618,0.40264
17,-2.76618,0.60264
18,-2.76618,0.80264
19,-2.76618,1.00264
20,-2.56618,-1.59736
21,-2.56618,-1.39736
22,-2.56618,-1.19736
23,-2.56618,-0.79736
24,-2.56618,-0.59736
25,-2.56618,-0.39736
26,-2.56618,-0.19736
27,-2.56618,0.00264
28,-2.56618,0.20264
29,-2.56618,0.40264
30,-2.56618,0.60264
31,-2.56618,0.80264
32,-2.56618,1.00264
33,-2.36618,-1.59736
34,-2.36618,-1.39736
35,-2.36618,-1.19736
36,-2.36618,-0.99736
37,-2.36618,-0.39736
38,-2.36618,-0.19736
39,-2.36618,0.00264
40,-2.36618,0.40264
41,-2.36618,0.60264
42,-2.36618,0.80264
43,-2.36618,1.00264
44,-2.36618,1.20264
45,-2.36618,1.40264
46,-2.16618,-1.99736
47,-2.16618,-1.79736
48,-2.16618,-1.59736
49,-2.16618,-1.39736
50,-2.16618,-1.19736
51,-2.16618,-0.99736
52,-2.16618,-0.79736
53,-2.16618,-0.59736
54,-2.16618,-0.39736
55,-2.16618,-0.19736
56,-2.16618,0.00264
57,-2.16618,0.20264
58,-2.16618,0.40264
59,-2.16618,0.60264
60,-2.16618,0.80264
61,-2.16618,1.00264
62,-2.16618,1.20264
63,-2.16618,1.40264
64,-2.16618,1.60264
65,-2.16618,1.80264
66,-2.16618,2.00264
67,-1.96618,-2.39736
68,-1.96618,-2.19736
69,-1.96618,-1.99736
70,-1.96618,-1.79736
71,-1.96618,-1.59736
72,-1.96618,-1.39736
73,-1.96618,-1.19736
74,-1.96618,-0.99736
75,-1.96618,-0.79736
76,-1.96618,-0.59736
77,-1.96618,-0.39736
78,-1.96618,-0.19736
79,-1.96618,0.00264
80,-1.96618,0.40264
81,-1.96618,1.00264
82,-1.96618,1.20264
83,-1.96618,1.40264
84,-1.96618,1.60264
85,-1.96618,1.80264
86,-1.76618,-2.39736
87,-1.76618,-2.19736
88,-1.76618,-1.99736
89,-1.76618,-1.79736
90,-1.76618,-1.39736
91,-1.76618,-1.19736
92,-1.76618,-0.99736
93,-1.76618,-0.79736
94,-1.76618,-0.59736
95,-1.76618,-0.39736
96,-1.76618,0.20264
97,-1.76618,0.40264
98,-1.76618,0.60264
99,-1.76618,0.80264
100,-1.76618,1.00264
101,-1.76618,1.20264
102,-1.76618,1.40264
103,-1.76618,1.60264
104,-1.76618,1.80264
105,-1.76618,2.00264
106,-1.76618,2.20264
107,-1.76618,2.40264
108,-1.56618,-2.59736
109,-1.56618,-2.39736
110,-1.56618,-2.19736
111,-1.56618,-1.99736
112,-1.56618,-0.99736
113,-1.56618,-0.79736
114,-1.56618,-0.59736
115,-1.56618,0.00264
116,-1.56618,0.20264
117,-1.56618,0.40264
118,-1.56618,0.60264
119,-1.56618,0.80264
120,-1.56618,1.00264
121,-1.56618,1.20264
122,-1.56618,1.60264
123,-1.56618,2.00264
124,-1.56618,2.40264
125,-1.56618,2.60264
126,-1.36618,-2.59736
127,-1.36618,-2.39736
128,-1.36618,-2.19736
129,-1.36618,-1.79736
130,-1.36618,-1.59736
131,-1.36618,-1.39736
132,-1.36618,-1.19736
133,-1.36618,-0.99736
134,-1.36618,-0.79736
135,-1.36618,-0.59736
136,-1.36618,0.80264
137,-1.36618,1.00264
138,-1.36618,1.20264
139,-1.36618,1.40264
140,-1.36618,1.60264
141,-1.36618,2.00264
142,-1.36618,2.20264
143,-1.16618,-2.59736
144,-1.16618,-1.99736
145,-1.16618,-1.79736
146,-1.16618,-1.59736
147,-1.16618,-1.39736
148,-1.16618,-1.19736
149,-1.16618,-0.99736
150,-1.16618,1.00264
151,-1.16618,1.20264
152,-1.16618,1.40264
153,-1.16618,1.60264
154,-1.16618,1.80264
155,-1.16618,2.00264
156,-1.16618,2.20264
157,-1.16618,2.40264
158,-1.16618,2.60264
159,-0.96618,-2.79736
160,-0.96618,-2.39736
161,-0.96618,-2.19736
162,-0.96618,-1.99736
163,-0.96618,1.20264
164,-0.96618,1.40264
165,-0.96618,1.60264
166,-0.96618,2.00264
167,-0.96618,2.20264
168,-0.76618,-2.59736
169,-0.76618,-2.39736
170,-0.76618,-1.99736
171,-0.76618,-1.79736
172,-0.76618,1.40264
173,-0.76618,1.60264
174,-0.76618,1.80264
175,-0.76618,2.00264
176,-0.76618,2.20264
177,-0.56618,-2.99736
178,-0.56618,-2.79736
179,-0.56618,-2.59736
180,-0.56618,-2.39736
181,-0.56618,-2.19736
182,-0.56618,-1.99736
183,-0.56618,-1.79736
184,-0.56618,-1.59736
185,-0.56618,-1.39736
186,-0.56618,1.40264
187,-0.56618,1.80264
188,-0.56618,2.00264
189,-0.56618,2.20264
190,-0.56618,2.40264
191,-0.56618,2.60264
192,-0.56618,2.80264
193,-0.36618,-2.79736
194,-0.36618,-2.39736
195,-0.36618,-2.19736
196,-0.36618,-1.99736
197,-0.36618,-1.79736
198,-0.36618,1.80264
199,-0.36618,2.00264
200,-0.36618,2.20264
201,-0.36618,2.40264
202,-0.36618,2.60264
203,-0.36618,2.80264
204,-0.16618,-2.99736
205,-0.16618,-2.79736
206,-0.16618,-2.59736
207,-0.16618,-2.39736
208,-0.16618,-2.19736
209,-0.16618,-1.99736
210,-0.16618,-1.79736
211,-0.16618,-1.59736
212,-0.16618,1.60264
213,-0.16618,1.80264
214,-0.16618,2.00264
215,-0.16618,2.20264
216,-0.16618,2.40264
217,-0.16618,2.60264
218,-0.16618,2.80264
219,-0.16618,3.00264
220,0.03382,-2.99736
221,0.03382,-2.79736
222,0.03382,-2.39736
223,0.03382,-2.19736
224,0.03382,-1.59736
225,0.03382,1.60264
226,0.03382,1.80264
227,0.03382,2.00264
228,0.03382,2.20264
229,0.03382,2.60264
230,0.03382,2.80264
231,0.03382,3.00264
232,0.23382,-2.79736
233,0.23382,-2.59736
234,0.23382,-2.39736
235,0.23382,-2.19736
236,0.23382,-1.79736
237,0.23382,-1.59736
238,0.23382,1.40264
239,0.23382,1.60264
240,0.23382,1.80264
241,0.23382,2.00264
242,0.23382,2.20264
243,0.23382,2.40264
244,0.43382,-2.99736
245,0.43382,-2.79736
246,0.43382,-2.59736
247,0.43382,-2.39736
248,0.43382,-1.99736
249,0.43382,-1.79736
250,0.43382,-1.59736
251,0.43382,1.60264
252,0.43382,1.80264
253,0.43382,2.00264
254,0.43382,2.20264
255,0.43382,2.60264
256,0.63382,-2.99736
257,0.63382,-2.79736
258,0.63382,-2.59736
259,0.63382,-2.39736
260,0.63382,-2.19736
261,0.63382,-1.99736
262,0.63382,-1.79736
263,0.63382,-1.59736
264,0.63382,-1.39736
265,0.63382,1.60264
266,0.63382,1.80264
267,0.63382,2.00264
268,0.63382,2.20264
269,0.63382,2.60264
270,0.83382,-2.79736
271,0.83382,-2.59736
272,0.83382,-2.19736
273,0.83382,-1.99736
274,0.83382,-1.79736
275,0.83382,-1.59736
276,0.83382,-1.39736
277,0.83382,1.40264
278,0.83382,1.60264
279,0.83382,1.80264
280,0.83382,2.00264
281,0.83382,2.20264
282,0.83382,2.40264
283,0.83382,2.60264
284,0.83382,2.80264
285,1.03382,-2.79736
286,1.03382,-2.59736
287,1.03382,-2.39736
288,1.03382,-2.19736
289,1.03382,-1.99736
290,1.03382,-1.79736
291,1.03382,-1.39736
292,1.03382,-1.19736
293,1.03382,-0.99736
294,1.03382,1.20264
295,1.03382,1.40264
296,1.03382,1.60264
297,1.03382,2.00264
298,1.03382,2.20264
299,1.03382,2.40264
300,1.03382,2.60264
301,1.23382,-2.59736
302,1.23382,-2.39736
303,1.23382,-2.19736
304,1.23382,-1.99736
305,1.23382,-1.59736
306,1.23382,-1.39736
307,1.23382,-1.19736
308,1.23382,-0.99736
309,1.23382,-0.79736
310,1.23382,1.40264
311,1.23382,1.60264
312,1.23382,2.00264
313,1.23382,2.20264
314,1.23382,2.40264
315,1.23382,2.60264
316,1.23382,2.80264
317,1.43382,-2.39736
318,1.43382,-2.19736
319,1.43382,-1.79736
320,1.43382,-1.59736
321,1.43382,-1.19736
322,1.43382,-0.79736
323,1.43382,-0.59736
324,1.43382,-0.39736
325,1.43382,0.60264
326,1.43382,0.80264
327,1.43382,1.00264
328,1.43382,1.20264
329,1.43382,1.40264
330,1.43382,1.60264
331,1.43382,1.80264
332,1.43382,2.00264
333,1.43382,2.20264
334,1.43382,2.40264
335,1.43382,2.60264
336,1.63382,-2.39736
337,1.63382,-1.79736
338,1.63382,-1.59736
339,1.63382,-1.19736
340,1.63382,-0.99736
341,1.63382,-0.79736
342,1.63382,-0.59736
343,1.63382,-0.39736
344,1.63382,-0.19736
345,1.63382,0.00264
346,1.63382,0.20264
347,1.63382,0.40264
348,1.63382,0.60264
349,1.63382,0.80264
350,1.63382,1.00264
351,1.63382,1.20264
352,1.63382,1.80264
353,1.63382,2.00264
354,1.63382,2.20264
355,1.63382,2.40264
356,1.63382,2.60264
357,1.83382,-1.99736
358,1.83382,-1.79736
359,1.83382,-1.59736
360,1.83382,-1.39736
361,1.83382,-1.19736
362,1.83382,-0.99736
363,1.83382,-0.79736
364,1.83382,-0.59736
365,1.83382,-0.39736
366,1.83382,-0.19736
367,1.83382,0.00264
368,1.83382,0.40264
369,1.83382,0.80264
370,1.83382,1.00264
371,1.83382,1.20264
