passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-0.98109,1.50407,1,13,1.79576213958751
3,-2.47874,-0.36868,1,13,2.50601087664413
6,0.69355,-1.59192,1,13,1.7364377287244
9,-2.17691,-1.55715,1,13,2.67649693968132
10,1.35628,-0.80554,1,13,1.57746546567018
12,1.98012,1.56722,1,13,2.52528903616343
13,2.80963,-0.26455,1,13,2.82205301547401
14,1.66191,-0.4711,1,13,1.7273961681975
17,1.69926,-0.32589,1,13,1.73022963101525
18,-2.35195,1.06968,1,13,2.58376732226672
20,1.21324,-1.64839,1,13,2.04674073634788
21,1.82628,1.55286,1,13,2.39722015315279
22,-2.81625,0.3303,1,13,2.83554976793309
30,-2.09226,-0.25623,1,13,2.10788683413923
31,-1.80458,-0.92123,1,13,2.0261216371964
33,1.16574,1.50814,1,13,1.90615745356571
35,-1.97203,1.16827,1,13,2.29210836259355
36,-1.36749,-1.69449,1,13,2.17745676460808
38,1.69941,2.18457,1,13,2.76772983286865
39,-1.38492,-0.69044,1,13,1.54748409473618
42,-2.35404,-1.37138,1,13,2.72436709068411
43,0.38067,-2.71448,1,13,2.7410406051632
48,1.18242,-2.5723,1,13,2.83104898374728
50,0.52681,1.98342,1,13,2.05218941243661
52,1.61306,-2.39955,1,13,2.89133723775609
55,-1.89596,-0.68802,1,13,2.01693357449045
56,-1.8311,-2.37149,1,13,2.99614386956896
60,-1.64523,1.10237,1,13,1.98040135707865
62,-0.83006,-2.49727,1,13,2.63160459326515
63,1.2888,2.66782,1,13,2.96281414460067
64,1.41257,-2.15851,1,13,2.5796335143201
65,-1.47175,0.86878,1,13,1.70903620420334
67,-0.40543,2.69015,1,13,2.72053072809972
68,-0.09873,2.08994,1,13,2.09227031616394
69,-1.97555,-1.67374,1,13,2.58924379628352
70,0.57146,-1.58015,1,13,1.6803134124825
71,1.56136,1.11879,1,13,1.92081425786716
72,-1.83445,-2.011,1,13,2.72201324121437
73,-0.32349,-2.02089,1,13,2.04662005289335
74,-2.79115,0.39587,1,13,2.81908062827157
75,-1.58509,1.62573,1,13,2.27057389288119
77,2.48177,-0.06463,1,13,2.4826111987722
79,-1.16755,-0.99076,1,13,1.53126750770655
83,-2.35925,-1.51342,1,13,2.802940748651
86,1.55864,2.22324,1,13,2.71516915635553
87,2.13636,-0.06592,1,13,2.1373720184967
88,-2.2545,0.99161,1,13,2.46293685907246
89,-2.94559,-0.09864,1,13,2.94724247951342
90,-1.75372,-1.29711,1,13,2.18129078337237
91,1.75211,-1.03671,1,13,2.03584338850613
93,-1.89355,-1.27406,1,13,2.28226871881297
97,1.14854,-2.0961,1,13,2.39014411740185
99,-0.08283,2.22902,1,13,2.23056221331412
100,0.62955,-2.70643,1,13,2.77868368548627
102,-1.84199,2.3074,1,13,2.95246017710916
103,1.47404,-1.72382,1,13,2.26811552644641
104,2.10946,1.17246,1,13,2.41339694149278
106,1.63378,-1.17578,1,13,2.01288215436614
107,2.74593,-0.63554,1,13,2.81851471967149
108,2.02874,1.93606,1,13,2.80430622893162
111,-1.52442,1.10981,1,13,1.88561652455362
113,1.91759,-1.54897,1,13,2.46505024773815
114,2.90812,0.07141,1,13,2.90900068993337
115,1.25148,-1.3196,1,13,1.81866618922251
116,-1.57007,-2.53134,1,13,2.97872167744669
117,-0.56985,-2.82898,1,13,2.88580075827558
118,1.97882,1.85654,1,13,2.71338774364061
122,-2.20957,1.01587,1,13,2.4319067165493
126,-2.29109,0.33836,1,13,2.31594452657361
133,-1.32924,1.47923,1,13,1.98871936220564
136,0.36123,2.21188,1,13,2.24118652271674
138,0.40729,2.0977,1,13,2.13687156225215
139,0.98947,-1.29677,1,13,1.63115580984832
143,-2.55103,0.54355,1,13,2.60829564097474
144,-2.16278,1.88765,1,13,2.87068962842171
145,2.06869,-1.81179,1,13,2.74992421641282
146,1.17729,-1.17383,1,13,1.66249932589714
150,-1.12376,1.86169,1,13,2.17456288600975
151,-2.91137,-0.45772,1,13,2.94713216865876
153,1.92001,-0.82891,1,13,2.09129649338744
