busStop_ID,busStop_X,busStop_Y
1,-29.46295,1.5619
2,-29.26295,-5.8381
3,-29.26295,-5.6381
4,-28.86295,-8.2381
5,-28.66295,-8.2381
6,-28.26295,-2.0381
7,-27.46295,7.1619
8,-27.46295,7.3619
9,-27.26295,7.1619
10,-27.06295,-12.6381
11,-27.06295,-12.4381
12,-27.06295,7.1619
13,-26.66295,-5.2381
14,-26.66295,-5.0381
15,-26.66295,3.9619
16,-26.66295,4.1619
17,-25.86295,-10.8381
18,-25.86295,-0.2381
19,-25.66295,-10.8381
20,-25.66295,-6.8381
21,-25.26295,7.3619
22,-25.26295,15.3619
23,-25.26295,15.5619
24,-25.06295,-6.4381
25,-25.06295,7.3619
26,-25.06295,15.5619
27,-24.86295,-6.4381
28,-24.46295,-9.6381
29,-24.06295,-12.6381
30,-24.06295,5.1619
31,-24.06295,5.3619
32,-23.86295,-7.4381
33,-23.86295,-2.0381
34,-23.86295,-1.8381
35,-23.86295,-0.6381
36,-23.86295,-0.4381
37,-23.86295,6.9619
38,-23.86295,7.1619
39,-23.66295,-17.0381
40,-23.66295,-16.8381
41,-23.66295,-13.4381
42,-23.66295,-13.2381
43,-23.66295,0.9619
44,-23.46295,-18.0381
45,-23.46295,12.9619
46,-23.26295,-18.2381
47,-23.26295,-18.0381
48,-23.26295,-14.8381
49,-23.06295,-14.8381
50,-22.66295,10.9619
51,-22.66295,11.1619
52,-22.46295,10.9619
53,-22.46295,11.1619
54,-22.26295,2.7619
55,-22.26295,15.9619
56,-22.26295,16.1619
57,-22.06295,-6.8381
58,-22.06295,2.7619
59,-21.86295,-6.8381
60,-21.66295,12.3619
61,-21.66295,12.5619
62,-21.26295,-4.6381
63,-21.26295,-4.4381
64,-20.86295,-13.2381
65,-20.26295,-1.0381
66,-19.86295,-14.2381
67,-19.86295,11.9619
68,-19.66295,-14.2381
69,-19.26295,-13.2381
70,-18.86295,-18.8381
71,-18.86295,12.7619
72,-18.86295,12.9619
73,-18.66295,-18.8381
74,-18.46295,-18.4381
75,-18.46295,-18.2381
76,-18.26295,14.9619
77,-18.26295,15.1619
78,-17.66295,-20.8381
79,-17.66295,-20.6381
80,-17.46295,-15.4381
81,-17.26295,24.3619
82,-17.26295,24.5619
83,-16.06295,-5.4381
84,-16.06295,-5.2381
85,-15.86295,-5.2381
86,-15.46295,-0.8381
87,-15.26295,-18.6381
88,-15.26295,-0.8381
89,-15.26295,17.5619
90,-15.26295,17.7619
91,-15.06295,-11.0381
92,-14.86295,-11.0381
93,-14.66295,-12.4381
