busStop_ID,busStop_X,busStop_Y
1,-14.6664,-0.76144
2,-13.0664,-0.76144
3,-13.0664,-0.56144
4,-12.8664,-2.96144
5,-11.4664,0.43856
6,-10.4664,-9.56144
7,-10.4664,-9.36144
8,-7.6664,-0.16144
9,-7.4664,-0.16144
10,-6.4664,-11.76144
11,-6.2664,-0.96144
12,-5.0664,-5.76144
13,-4.8664,-5.76144
14,-1.8664,-5.76144
15,-1.8664,-5.56144
16,-1.2664,12.63856
17,-1.0664,12.63856
18,1.5336,4.23856
19,1.9336,4.83856
20,1.9336,5.03856
21,2.9336,-14.36144
22,3.1336,11.63856
23,3.3336,11.63856
24,4.5336,0.03856
25,6.1336,-11.76144
26,6.3336,-11.76144
27,7.7336,3.23856
28,7.7336,3.43856
29,8.5336,-5.56144
30,8.7336,-5.56144
31,9.1336,-0.36144
