cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
23,5,20,2.4962145473371606,3.0142472879315605
24,12,20,4.903913541395639,7.225180071988818
25,11,20,1.5829637547342656,9.034264723835914
26,19,20,3.3234786082529695,3.4496794154245896
27,8,20,5.553558846890269,7.154341414804351
28,5,20,2.4962145473371606,5.568785427888969
29,11,20,1.5829637547342656,4.75785007567079
30,19,20,3.3234786082529695,8.190871042990885
31,5,20,2.4962145473371606,11.263134101371033
32,19,20,3.3234786082529695,8.748384028732787
33,5,20,2.4962145473371606,8.037211467050618
34,19,20,3.3234786082529695,8.778548531805217
35,12,20,4.903913541395639,9.091899950278947
36,9,20,3.4785041492389155,5.00620253209831
37,6,20,1.741555275373429,5.1197391207326035
38,12,20,4.903913541395639,3.0700373294395393
39,9,20,3.4785041492389155,10.831859571904866
40,16,20,2.275215596285449,4.694425220647267
41,16,20,2.275215596285449,7.517879897894721
42,9,20,3.4785041492389155,10.375693066774716
43,16,20,2.275215596285449,6.363115892516158
44,7,20,2.350568716449999,1.6872181933093027
45,7,20,2.350568716449999,10.840732967213793
46,9,20,3.4785041492389155,10.302694669516669
47,14,20,2.4253906458887684,5.201123333549767
48,9,20,3.4785041492389155,6.928118126525161
49,12,20,4.903913541395639,5.556586446837343
50,6,20,1.741555275373429,9.910962589991327
51,16,20,2.275215596285449,10.778859471285912
52,19,20,3.3234786082529695,6.359132935825585
53,12,20,4.903913541395639,1.5576003014130246
54,9,20,3.4785041492389155,8.380388879498748
55,5,20,2.4962145473371606,9.585872861614176
56,1,20,5.797983533073335,9.335812524988391
57,1,20,5.797983533073335,7.389130542425843
58,5,20,2.4962145473371606,8.573140320098398
59,14,20,2.4253906458887684,10.038662588930583
60,8,20,5.553558846890269,8.080675151654988
61,7,20,2.350568716449999,3.7917899964479327
62,11,20,1.5829637547342656,8.057119191181153
63,18,20,5.66110062483537,2.0762809211828284
64,12,20,4.903913541395639,7.525475809486702
65,1,20,5.797983533073335,3.6205342491316035
66,5,20,2.4962145473371606,6.346059726195689
67,14,20,2.4253906458887684,10.370832541248362
68,14,20,2.4253906458887684,4.172106302991356
69,7,20,2.350568716449999,9.576159337332435
