node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
252,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2371672226416,0.0,0.0,1,Int64[]
8,bus stop,-4.06133,1.27298,5.127900996522359,237.38636136479494,0.0,237.88636136479494,6.900652552829683,1,1,236.80814850521645,254.37209900347764,0.5,7.691851494783538,1,[338]
36,bus stop,-2.86133,0.47298,239.6239764373077,239.6239764373077,0.0,240.1239764373077,5.241250339895402,2,1,239.2587496601046,256.0058331067364,0.5,5.241250339895398,1,[367]
41,bus stop,-2.46133,0.27298,240.66278799815103,240.66278799815103,0.0,241.16278799815103,3.837212001848968,3,1,240.02453945650396,256.5163596376693,0.5,4.475460543496043,1,[260]
54,bus stop,-2.26133,0.47298,241.5035623505301,241.5035623505301,0.0,242.0035623505301,3.361664426673002,5,2,240.32482264935823,256.7165484329055,0.5,4.175177350641761,1,"[327, 328]"
250,transit stop,0.0,0.0,244.78701391762462,245.0,0.2129860823753802,245.0,0.0,4,-1,245.0,260.0,0.0,7.691851494783538,1,Int64[]
250,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.475460543496043,1,Int64[]
250,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,4.175177350641761,1,Int64[]
250,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.241250339895398,1,Int64[]
252,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2371672226416,0.0,0.0,1,Int64[]
