node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
252,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2371672226416,0.0,0.0,1,Int64[]
213,bus stop,3.33867,0.07298,4.02345486721487,238.4648176991777,0.0,238.9648176991777,6.035182300822299,1,1,238.4648176991777,255.47654513278513,0.5,6.035182300822305,1,[369]
200,bus stop,2.93867,0.07298,239.44674541002107,239.44674541002107,0.0,239.94674541002107,5.053254589978934,2,1,239.18751313327385,255.95834208884924,0.5,5.312486866726143,1,[396]
164,bus stop,1.73867,0.67298,241.56318009255102,241.56318009255102,0.0,242.06318009255102,2.936819907448978,3,1,241.13065664957657,257.2537710997177,0.5,3.3693433504234225,1,[366]
151,bus stop,1.33867,0.67298,242.5451078033944,242.6948045780595,0.0,243.1948045780595,1.8051954219405104,4,1,241.79220686708922,257.69480457805946,0.5,2.707793132910766,1,[345]
250,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.707793132910766,1,Int64[]
250,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.035182300822305,1,Int64[]
250,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.312486866726143,1,Int64[]
250,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,3.3693433504234225,1,Int64[]
252,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2371672226416,0.0,0.0,1,Int64[]
