id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.88684,-1.75933,1,235.11345982712837,253.24230655141892,0.0,1.0,0.5,9.386540172871623
2,bus stop,-4.88684,1.04067,1,235.4703277575241,253.48021850501607,0.0,2.0,0.5,9.029672242475883
3,bus stop,-4.88684,2.44067,1,234.62814951690652,252.91876634460434,0.0,3.0,0.5,9.871850483093484
4,bus stop,-3.48684,-3.15933,1,235.99652814172958,253.83101876115305,0.0,4.0,0.5,8.503471858270414
5,bus stop,-3.48684,-1.75933,1,237.4417830240216,254.79452201601438,0.0,5.0,0.5,7.058216975978413
6,bus stop,-3.48684,-0.35933,1,238.16510935992395,255.27673957328264,0.0,6.0,0.5,6.3348906400760425
7,bus stop,-3.48684,1.04067,1,237.92381027725048,255.11587351816698,0.0,7.0,0.5,6.5761897227495245
8,bus stop,-3.48684,2.44067,1,236.80813920929336,254.37209280619558,0.0,8.0,0.5,7.691860790706635
9,bus stop,-2.08684,-3.15933,1,237.65724153476143,254.93816102317427,0.0,9.0,0.5,6.842758465238573
10,bus stop,-2.08684,-1.75933,1,239.56717761832164,256.2114517455478,0.0,10.0,0.5,4.932822381678374
11,bus stop,-2.08684,-0.35933,1,240.67310188391167,256.94873458927447,0.0,11.0,0.5,3.8268981160883166
12,bus stop,-2.08684,1.04067,1,240.28566956222062,256.69044637481375,0.0,12.0,0.5,4.214330437779379
13,bus stop,-2.08684,2.44067,1,238.69663613127634,255.63109075418424,0.0,13.0,0.5,5.803363868723672
14,bus stop,-2.08684,3.84067,1,236.60060112078386,254.23373408052257,0.0,14.0,0.5,7.899398879216142
15,bus stop,-0.68684,-4.55933,1,236.16727544200106,253.94485029466736,0.0,15.0,0.5,8.332724557998954
16,bus stop,-0.68684,-1.75933,1,241.08678073887356,257.22452049258237,0.0,16.0,0.5,3.4132192611264522
17,bus stop,-0.68684,3.84067,1,237.44891272722435,254.7992751514829,0.0,17.0,0.5,7.051087272775649
18,bus stop,0.71316,-4.55933,1,236.16005713802807,253.9400380920187,0.0,18.0,0.5,8.339942861971933
19,bus stop,0.71316,-3.15933,1,238.64670854386958,255.59780569591305,0.0,19.0,0.5,5.853291456130418
20,bus stop,0.71316,-1.75933,1,241.0691962886224,257.2127975257483,0.0,20.0,0.5,3.4308037113776018
21,bus stop,0.71316,1.04067,1,242.2200310318759,257.98002068791726,0.0,21.0,0.5,2.2799689681241153
22,bus stop,0.71316,2.44067,1,239.90470788201418,256.4364719213428,0.0,22.0,0.5,4.595292117985818
23,bus stop,0.71316,3.84067,1,237.44038385535188,254.79358923690125,0.0,23.0,0.5,7.059616144648125
24,bus stop,2.11316,-4.55933,1,235.41825927321338,253.44550618214225,0.0,24.0,0.5,9.081740726786608
25,bus stop,2.11316,-3.15933,1,237.63091064565126,254.92060709710083,0.0,25.0,0.5,6.869089354348748
