busStop_ID,busStop_X,busStop_Y
1,-12.95603,-5.8261
2,-12.95603,-4.4261
3,-12.95603,-3.0261
4,-12.95603,-1.6261
5,-11.55603,-8.6261
6,-10.15603,-8.6261
7,-10.15603,9.5739
8,-8.75603,-4.4261
9,-8.75603,9.5739
10,-7.35603,1.1739
11,-5.95603,-1.6261
12,1.04397,-7.2261
13,1.04397,-5.8261
14,1.04397,-3.0261
15,1.04397,-0.2261
16,2.44397,-10.0261
17,2.44397,-7.2261
18,2.44397,-5.8261
19,2.44397,3.9739
20,3.84397,-14.2261
21,3.84397,-10.0261
22,3.84397,8.1739
23,5.24397,-14.2261
24,5.24397,-8.6261
25,5.24397,-0.2261
26,5.24397,1.1739
27,6.64397,-8.6261
28,8.04397,-10.0261
29,8.04397,-8.6261
30,10.84397,-5.8261
31,10.84397,-4.4261
32,12.24397,-3.0261
33,12.24397,-1.6261
34,13.64397,-0.2261
