busStop_ID,busStop_X,busStop_Y
1,-24.90246,11.88122
2,-23.50246,10.48122
3,-22.10246,-20.31878
4,-19.30246,17.48122
5,-17.90246,-11.91878
6,-17.90246,3.48122
7,-17.90246,4.88122
8,-17.90246,17.48122
9,-15.10246,-14.71878
10,-15.10246,-13.31878
11,-12.30246,-23.11878
12,-10.90246,-13.31878
13,-6.70246,-20.31878
14,-2.50246,23.08122
15,-1.10246,-17.51878
16,-1.10246,23.08122
17,3.09754,-20.31878
18,4.49754,-20.31878
19,7.29754,-6.31878
20,7.29754,-4.91878
21,11.49754,6.28122
22,17.09754,-16.11878
23,17.09754,16.08122
24,25.49754,0.68122
25,25.49754,2.08122
26,28.29754,-4.91878
27,29.69754,-0.71878
