busStop_ID,busStop_X,busStop_Y
1,-19.26185,-4.26284
2,-19.06185,-5.26284
3,-18.86185,-5.26284
4,-18.66185,4.73716
5,-17.66185,2.93716
6,-17.66185,3.13716
7,-16.66185,6.93716
8,-16.66185,7.33716
9,-16.46185,1.73716
10,-16.46185,3.33716
11,-16.46185,6.93716
12,-16.46185,7.33716
13,-16.06185,-4.06284
14,-16.06185,4.33716
15,-16.06185,4.53716
16,-15.86185,-10.66284
17,-15.86185,-10.46284
18,-15.86185,-4.66284
19,-15.86185,-4.46284
20,-15.86185,-2.46284
21,-15.66185,-6.66284
22,-15.46185,-6.66284
23,-15.26185,-6.86284
24,-15.26185,-6.66284
25,-15.06185,5.13716
26,-14.86185,-6.66284
27,-14.46185,2.33716
28,-14.46185,2.53716
29,-14.46185,2.93716
30,-14.06185,12.13716
31,-13.86185,12.13716
32,-12.66185,-11.86284
33,-12.46185,-5.66284
34,-12.46185,-5.46284
35,-12.26185,-5.46284
36,-11.66185,12.13716
37,-11.46185,-5.86284
38,-11.46185,-5.66284
39,-11.46185,1.13716
40,-11.46185,1.33716
41,-11.46185,12.13716
42,-11.06185,0.13716
43,-11.06185,4.13716
44,-10.86185,4.13716
45,-10.66185,-1.86284
46,-10.66185,-1.66284
47,-10.46185,16.93716
48,-9.86185,-9.66284
49,-9.26185,-0.66284
50,-9.06185,-3.06284
51,-9.06185,-2.86284
52,-9.06185,-0.66284
53,-8.86185,2.93716
54,-8.66185,-1.86284
55,-8.66185,10.93716
56,-8.26185,-1.66284
57,-8.06185,12.13716
58,-7.86185,9.33716
59,-7.06185,12.73716
60,-6.86185,-12.66284
61,-6.86185,-12.46284
62,-6.86185,15.73716
63,-6.86185,15.93716
64,-6.86185,16.13716
65,-6.46185,7.53716
66,-6.46185,7.73716
67,-6.26185,-0.26284
68,-6.06185,-0.26284
69,-6.06185,17.13716
70,-5.86185,-0.26284
71,-5.86185,17.13716
72,-5.26185,3.93716
73,-5.06185,3.93716
74,-5.06185,7.53716
75,-4.86185,7.53716
76,-4.66185,-11.66284
77,-4.66185,-4.66284
78,-4.66185,6.53716
79,-4.66185,6.73716
80,-4.46185,-18.66284
81,-4.46185,-11.66284
82,-4.46185,-4.66284
83,-4.26185,-12.46284
84,-4.26185,-0.66284
85,-4.06185,-12.46284
86,-3.66185,-13.46284
87,-3.66185,-13.26284
88,-3.46185,-10.86284
89,-3.26185,0.93716
90,-3.26185,1.13716
91,-3.26185,14.53716
92,-3.06185,14.53716
93,-2.86185,-7.86284
94,-2.66185,-15.66284
95,-2.66185,-7.86284
96,-2.66185,16.53716
97,-2.46185,-19.26284
98,-2.46185,-19.06284
99,-2.46185,16.53716
100,-2.26185,-11.86284
101,-2.26185,-11.66284
102,-2.06185,-5.86284
103,-1.86185,-16.06284
104,-1.86185,-15.86284
105,-1.86185,-5.86284
106,-1.06185,9.93716
107,-1.06185,10.13716
108,-0.86185,-7.46284
109,-0.66185,-11.06284
110,-0.66185,-7.46284
111,-0.46185,-11.06284
112,-0.46185,12.93716
113,-0.46185,14.13716
114,-0.26185,-12.06284
115,-0.26185,12.93716
116,-0.26185,14.13716
117,-0.06185,-13.86284
118,-0.06185,-13.66284
119,0.33815,9.33716
120,0.53815,6.53716
121,0.93815,-19.86284
122,0.93815,-11.66284
123,1.13815,-19.86284
124,1.13815,-18.86284
125,1.13815,-18.66284
126,1.13815,-11.66284
127,1.33815,-18.66284
128,1.33815,-17.46284
129,1.33815,-17.26284
130,1.53815,-12.26284
131,1.53815,-12.06284
132,1.53815,-9.26284
133,1.53815,-9.06284
134,1.53815,10.13716
135,1.73815,-4.46284
136,1.73815,4.33716
137,1.73815,4.53716
138,1.73815,10.13716
139,1.93815,4.33716
140,2.33815,-12.06284
141,2.33815,-5.46284
142,2.33815,-5.26284
143,2.33815,1.73716
144,2.53815,-12.06284
145,2.53815,1.73716
146,2.93815,-3.06284
147,2.93815,-2.86284
148,2.93815,11.93716
149,3.93815,-4.26284
150,3.93815,1.93716
151,4.13815,1.13716
152,4.33815,1.13716
153,4.53815,-11.06284
154,4.53815,7.53716
155,4.73815,7.53716
156,4.73815,14.73716
157,5.13815,-7.86284
158,5.13815,-7.66284
159,5.13815,-4.46284
160,5.73815,5.73716
161,5.73815,5.93716
162,6.13815,-15.46284
163,6.13815,-15.26284
164,6.13815,-0.06284
165,6.33815,-0.06284
166,6.73815,-11.06284
167,7.33815,5.33716
168,7.53815,5.33716
169,7.93815,-11.66284
170,7.93815,9.93716
171,8.13815,-11.66284
172,8.13815,17.53716
173,8.33815,-2.06284
174,8.53815,-2.06284
175,8.53815,0.13716
176,8.73815,-16.26284
177,8.73815,1.13716
178,8.93815,-16.66284
179,8.93815,-16.26284
180,8.93815,1.13716
181,8.93815,4.13716
182,8.93815,4.33716
183,9.13815,-4.26284
184,9.33815,-17.66284
185,9.33815,-17.46284
186,9.33815,-4.26284
187,9.33815,1.73716
188,9.53815,-9.86284
189,9.53815,1.73716
190,9.73815,10.73716
191,10.13815,-5.26284
192,10.13815,-5.06284
193,10.73815,-13.06284
194,10.93815,6.93716
195,10.93815,7.13716
196,10.93815,15.53716
197,11.13815,15.53716
198,11.33815,-11.86284
199,11.33815,7.93716
200,11.53815,-13.46284
201,11.53815,-11.86284
202,11.53815,-6.66284
203,11.73815,-13.46284
204,11.73815,-6.66284
205,11.73815,-5.46284
206,11.93815,-8.46284
207,12.13815,0.13716
208,12.33815,-6.66284
209,12.33815,-6.46284
210,12.53815,-6.46284
211,12.53815,-5.66284
212,12.73815,-14.66284
213,12.73815,-5.66284
214,12.93815,14.13716
215,13.33815,4.53716
216,13.73815,13.73716
217,13.93815,13.73716
218,14.13815,-12.86284
219,14.13815,-12.66284
220,14.13815,9.13716
221,14.33815,7.33716
222,14.53815,7.33716
223,15.53815,-11.46284
224,15.53815,-9.86284
225,15.53815,-1.66284
226,15.53815,-1.46284
227,15.53815,10.53716
228,15.53815,10.73716
229,15.73815,-5.66284
230,15.93815,-5.66284
231,15.93815,-5.46284
232,15.93815,-2.06284
233,16.13815,-10.46284
234,16.13815,-2.06284
235,16.33815,-2.26284
236,16.53815,-9.86284
237,16.53815,-9.66284
238,16.53815,-2.26284
239,17.13815,10.13716
240,17.33815,10.13716
241,17.93815,1.53716
242,17.93815,1.73716
243,19.53815,-1.66284
244,19.73815,-1.86284
245,19.73815,-1.66284
