node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
87,depot,-0.96253,1.05567,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1253.4171435196088,0.0,0.0,1,Int64[]
4,bus stop,-26.24586,4.07234,30.677904075851618,196.50015240981702,0.0,197.00015240981702,47.99984759018298,1,1,196.50015240981702,227.50010160654466,0.5,47.99984759018299,1,[110]
13,bus stop,-19.24586,-2.92766,208.9272547430841,209.31819979194884,0.0,209.81819979194884,35.18180020805116,2,1,209.31819979194884,236.0454665279659,0.5,35.18180020805115,1,[134]
14,bus stop,-19.24586,4.07234,218.25193473170788,218.25193473170788,0.0,218.75193473170788,26.248065268292123,3,1,208.94821591196362,235.79881060797572,0.5,35.55178408803639,1,[128]
23,bus stop,-10.84586,4.07234,228.87241665941872,230.54193950533147,0.0,231.04193950533147,13.95806049466853,4,1,223.5629092579972,245.54193950533147,0.5,20.937090742002795,1,[141]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.937090742002795,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.18180020805115,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.55178408803639,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.99984759018299,1,Int64[]
87,depot,-0.96253,1.05567,246.72120700770182,246.72120700770182,0.0,246.72120700770182,0.0,0,0,0.0,1253.4171435196088,0.0,0.0,1,Int64[]
