passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.15714,1.45031,1,13,2.59935589425068
5,4.57848,-1.88718,1,13,4.95216121882834
6,4.39494,0.98217,1,13,4.5033519610583
7,3.48726,3.18461,1,13,4.72257768481364
11,-2.05121,1.59193,1,13,2.59648373292339
13,2.95666,-3.91249,1,13,4.90402664672951
15,2.41028,4.13776,1,13,4.78858359645011
17,1.76374,0.37882,1,13,1.80396626484352
18,3.19006,-2.16509,1,13,3.85539756331861
21,-1.56408,-2.35018,1,13,2.82306574950819
22,-0.97583,-2.85201,1,13,3.01433314127009
24,0.21246,-4.70075,1,13,4.70554782044637
28,-1.30341,3.68021,1,13,3.90421022126642
32,-1.24106,4.66229,1,13,4.82463836388412
35,1.9345,-1.56695,1,13,2.48950445891494
36,3.15211,-1.24342,1,13,3.38849859483156
37,3.31512,0.85892,1,13,3.42458168729847
38,3.63732,2.90577,1,13,4.65549289176278
40,-0.81757,1.3671,1,13,1.59291673915033
41,0.56781,-2.77599,1,13,2.83346705434194
42,2.25958,2.76872,1,13,3.57372647757945
43,-2.59066,3.77206,1,13,4.57602282049695
46,3.40864,-2.57826,1,13,4.27390401750823
47,2.8901,-1.68615,1,13,3.34601096475065
50,-3.73576,0.48953,1,13,3.76769253431199
51,0.52815,4.53518,1,13,4.56583101797788
52,-3.30892,-3.45754,1,13,4.78576410283211
54,0.02423,-3.61354,1,13,3.61362288695067
57,-1.03767,3.74053,1,13,3.88179778348682
59,2.5101,1.24886,1,13,2.80361378681024
60,-3.25886,2.1636,1,13,3.9116939515002
61,1.16488,-3.41701,1,13,3.61010610168123
63,0.45023,2.20283,1,13,2.24837333201459
69,-2.28882,0.46761,1,13,2.3360978255642
70,-0.01954,2.66225,1,13,2.66232453652312
73,0.38041,-3.17463,1,13,3.19733670533657
74,-3.04564,-0.78173,1,13,3.14436355224333
75,0.25289,1.90832,1,13,1.92500189005884
76,4.18587,-1.57698,1,13,4.47307081039267
78,3.99188,-1.87482,1,13,4.41022514395212
80,-0.08748,-4.00777,1,13,4.00872136742715
82,2.6058,1.83796,1,13,3.18877005870001
83,0.55614,-3.68109,1,13,3.72286247533018
84,1.53663,-3.38004,1,13,3.71293525415102
86,0.64574,-3.41751,1,13,3.47798175664683
88,-0.17414,3.56044,1,13,3.56470067185417
89,-2.0922,1.97108,1,13,2.87444827139964
90,-4.28613,-1.41636,1,13,4.51409060219592
93,-0.46075,3.94963,1,13,3.97641664795059
97,-2.92187,-4.01702,1,13,4.96727228493442
100,-1.4294,1.47301,1,13,2.05254872966838
101,-3.13028,-3.28483,1,13,4.5374841172099
102,4.35255,-0.10697,1,13,4.35385966699824
103,-3.06291,2.60034,1,13,4.01785861209299
104,0.13658,-2.62199,1,13,2.62554634612761
107,0.35566,-2.72588,1,13,2.74898198011693
108,3.36951,1.74759,1,13,3.79573783928477
113,2.36377,2.28493,1,13,3.28759706939949
115,2.02559,1.53701,1,13,2.54272038702043
116,2.2802,0.33806,1,13,2.305122606955
119,-2.53824,-3.7837,1,13,4.55621223043988
123,-0.29079,-2.56996,1,13,2.58635463289629
124,2.22048,-1.5609,1,13,2.71420774995603
128,2.83462,0.66937,1,13,2.91257933217997
129,1.00167,-1.77781,1,13,2.04058022511486
131,1.54666,-3.52799,1,13,3.85212212679541
132,-4.06937,-1.43204,1,13,4.31398844151714
134,0.93449,-2.58543,1,13,2.74913319512528
138,-1.64928,-0.62935,1,13,1.76527458600944
139,-4.01742,-0.49888,1,13,4.04827297426609
141,0.31177,3.06763,1,13,3.08343561628701
142,-3.41079,-2.35372,1,13,4.14409227330333
144,1.61004,-0.90307,1,13,1.846015000576
145,-4.44062,-0.88911,1,13,4.52875261686868
147,-3.58483,1.10673,1,13,3.75177973403703
148,-2.02848,0.56005,1,13,2.10437303074811
158,-4.23715,2.60999,1,13,4.97649369003126
160,0.53753,3.9787,1,13,4.0148448748835
163,-3.40284,-3.60665,1,13,4.95854984552465
165,2.67536,-1.53947,1,13,3.08666399831036
166,0.70174,-4.48257,1,13,4.53716329774698
171,-4.05626,2.42478,1,13,4.72575815461038
172,-2.74028,2.05843,1,13,3.42728230683153
173,-3.6066,0.22663,1,13,3.61371431108844
175,-1.43276,-2.60587,1,13,2.97377347950538
179,-0.12106,3.94144,1,13,3.94330323556214
185,4.33045,-0.57963,1,13,4.36907309233174
188,-4.21299,1.34834,1,13,4.42349126298555
189,3.51687,0.86242,1,13,3.62107446223602
191,0.34711,-4.71996,1,13,4.73270513697011
193,-4.59045,0.09262,1,13,4.59138734819302
194,-4.55305,1.14822,1,13,4.69560259159918
195,-0.96187,-4.2042,1,13,4.31283004233368
196,-0.03093,4.94038,1,13,4.94047616119189
197,0.91694,2.76707,1,13,2.91504415387075
199,2.56228,-2.77295,1,13,3.77551780829069
200,1.94409,0.95868,1,13,2.16760894474622
201,-3.72649,-1.37102,1,13,3.97069782071682
202,0.01429,2.92755,1,13,2.92758974994613
204,0.22158,2.08371,1,13,2.09545831860083
205,1.80514,-1.0057,1,13,2.06638744490145
206,2.20176,-2.41983,1,13,3.27159350796707
207,-2.07265,3.94562,1,13,4.45688275472782
209,3.32243,2.6601,1,13,4.25613623435461
210,0.81735,-2.35984,1,13,2.49737817325101
211,-2.97785,1.62936,1,13,3.39446924127567
212,4.15941,-1.88507,1,13,4.56663853602117
216,-0.07675,-1.64939,1,13,1.6511766730907
217,-3.19102,0.33945,1,13,3.20902170756442
220,3.81806,-1.03833,1,13,3.9567243494218
221,-3.04959,3.95871,1,13,4.9971354041603
222,0.11953,4.50221,1,13,4.50380122473783
223,-3.47797,0.4488,1,13,3.50681190367832
225,0.46241,4.44749,1,13,4.47146592811319
226,2.76893,1.59399,1,13,3.19496080757698
227,-2.23242,1.6627,1,13,2.78356934797072
229,-0.64386,4.61053,1,13,4.65527485584301
230,0.82139,4.70489,1,13,4.77604766680956
