node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7023811768179,0.0,0.0,1,Int64[]
12,bus stop,-11.42164,-0.9059,13.804227848308807,223.79365822753678,0.0,224.29365822753678,20.70634177246322,4,4,223.79365822753678,245.6957721516912,0.5,20.70634177246321,1,"[224, 225, 239, 313]"
13,bus stop,-11.42164,0.4941,225.9804052154886,225.9804052154886,0.0,226.4804052154886,18.519594784511412,7,3,223.839176413834,245.72611760922265,0.5,20.660823586166,1,"[192, 310, 312]"
31,bus stop,-8.62164,0.4941,229.8538991913922,229.8538991913922,0.0,230.3538991913922,14.646100808607798,8,1,228.89315665293475,249.09543776862319,0.5,15.60684334706524,1,[180]
32,bus stop,-8.62164,1.8941,232.040646179344,232.040646179344,0.0,232.540646179344,12.459353820655991,9,1,228.54714382229335,248.86476254819556,0.5,15.952856177706648,1,[300]
49,bus stop,-5.82164,0.4941,236.31232710524728,236.31232710524728,0.0,236.81232710524728,8.187672894752723,10,1,233.9411381065213,252.46075873768086,0.5,10.558861893478703,1,[184]
62,bus stop,-4.42164,0.4941,238.49907409319908,239.13956485772832,0.0,239.63956485772832,5.360435142271683,13,3,236.45934728659245,254.13956485772832,0.5,8.040652713407543,1,"[201, 248, 318]"
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-3,245.0,260.0,0.0,8.040652713407543,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,10.558861893478703,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,15.952856177706648,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-4,245.0,260.0,0.0,20.70634177246321,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.60684334706524,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,20.660823586166,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.7023811768179,0.0,0.0,1,Int64[]
