node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7023811768179,0.0,0.0,1,Int64[]
166,bus stop,12.37836,-7.9059,17.695963386914805,217.9560549196278,0.0,218.4560549196278,26.543945080372197,1,1,217.9560549196278,241.8040366130852,0.5,26.543945080372207,1,[308]
161,bus stop,10.97836,-7.9059,220.1428019075796,220.1428019075796,0.0,220.6428019075796,24.35719809242039,2,1,220.0504139670206,243.20027597801374,0.5,24.449586032979408,1,[314]
156,bus stop,9.57836,-6.5059,223.02822237423302,223.57421546573784,0.0,224.07421546573784,20.925784534262164,4,2,223.57421546573784,245.54947697715858,0.5,20.92578453426215,1,"[255, 286]"
167,bus stop,12.37836,-3.7059,228.84505639904467,228.9322853495092,0.0,229.4322853495092,15.567714650490814,5,1,221.1484280242638,243.9322853495092,0.5,23.3515719757362,1,[267]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.3515719757362,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,20.92578453426215,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.449586032979408,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.543945080372207,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.7023811768179,0.0,0.0,1,Int64[]
