node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7023811768179,0.0,0.0,1,Int64[]
139,bus stop,5.37836,11.6941,15.507981972592185,221.2380270411117,0.0,221.7380270411117,23.261972958888293,2,2,221.2380270411117,243.99201802740782,0.5,23.26197295888828,1,"[205, 279]"
146,bus stop,6.77836,11.6941,223.4247740290635,223.4247740290635,0.0,223.9247740290635,21.075225970936486,3,1,220.0724321316828,243.2149547544552,0.5,24.427567868317198,1,[284]
145,bus stop,6.77836,10.2941,225.61152101701532,228.3199500133466,0.0,228.8199500133466,16.180049986653387,5,2,222.22524128410137,244.65016085606757,0.5,22.27475871589864,1,"[198, 221]"
138,bus stop,5.37836,10.2941,230.50669700129842,230.50669700129842,0.0,231.00669700129842,13.99330299870158,7,2,223.51004550194762,245.50669700129842,0.5,20.989954498052377,1,"[199, 292]"
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,22.27475871589864,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,20.989954498052377,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,23.26197295888828,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.427567868317198,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.7023811768179,0.0,0.0,1,Int64[]
