busStop_ID,busStop_X,busStop_Y
1,-38.18122,-1.35367
2,-38.18122,0.04633
3,-36.78122,-6.95367
4,-36.78122,-5.55367
5,-35.38122,-9.75367
6,-32.58122,-13.95367
7,-32.58122,-12.55367
8,-31.18122,8.44633
9,-28.38122,-27.95367
10,-26.98122,1.44633
11,-25.58122,-25.15367
12,-24.18122,-5.55367
13,-24.18122,19.64633
14,-24.18122,21.04633
15,-24.18122,22.44633
16,-22.78122,22.44633
17,-21.38122,-8.35367
18,-19.98122,-8.35367
19,-14.38122,-30.75367
20,-14.38122,-11.15367
21,-14.38122,-9.75367
22,-14.38122,-6.95367
23,-14.38122,15.44633
24,-12.98122,-6.95367
25,-12.98122,2.84633
26,-12.98122,14.04633
27,-11.58122,-25.15367
28,-11.58122,-23.75367
29,-11.58122,7.04633
30,-11.58122,14.04633
31,-10.18122,-9.75367
32,-8.78122,-30.75367
33,-8.78122,25.24633
34,-7.38122,8.44633
35,-3.18122,-23.75367
36,-3.18122,32.24633
37,-1.78122,2.84633
38,-0.38122,-15.35367
39,-0.38122,39.24633
40,1.01878,-34.95367
41,1.01878,-15.35367
42,1.01878,-6.95367
43,1.01878,39.24633
44,2.41878,-34.95367
45,2.41878,-26.55367
46,2.41878,36.44633
47,3.81878,36.44633
48,5.21878,-9.75367
49,8.01878,-2.75367
50,9.41878,-30.75367
51,9.41878,-29.35367
52,9.41878,-2.75367
53,12.21878,-23.75367
54,12.21878,21.04633
55,12.21878,37.84633
56,13.61878,21.04633
57,13.61878,22.44633
58,13.61878,30.84633
59,13.61878,32.24633
60,15.01878,22.44633
61,17.81878,30.84633
62,17.81878,32.24633
63,19.21878,-20.95367
64,20.61878,29.44633
65,22.01878,11.24633
66,22.01878,29.44633
67,27.61878,-9.75367
68,27.61878,22.44633
69,29.01878,-9.75367
70,30.41878,-5.55367
71,34.61878,5.64633
72,34.61878,7.04633
73,36.01878,7.04633
74,36.01878,8.44633
