cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
39,10,36,7.892270826214087,0.9576470588235284
40,32,36,6.822981870668485,1.5822712290294993
41,30,36,5.454174334412102,1.0719102180550988
42,13,36,8.731127962262121,0.8383294725215555
43,34,36,8.527801147776927,1.6122710282431134
44,8,36,1.845788905901827,1.4996452314028148
45,28,36,5.003341463720403,1.2120328772363116
46,4,36,5.631141641297262,1.5743877021490646
47,2,36,5.4317495213894915,1.424349034826218
48,24,36,2.7521529023493088,0.5422653623304654
49,18,36,5.084689749266175,0.8132262120543795
50,14,36,3.931478472807072,1.5579626701756695
51,6,36,3.7260929919369516,1.420151290736772
52,15,36,6.1235013101095035,0.24511125925131336
53,22,36,8.946659811442544,0.9378185170566078
54,29,36,3.5548299823229854,0.08485509733217371
55,21,36,7.70112443179616,1.0227934135405854
56,16,36,4.967470709770851,0.006419046054450079
57,25,36,3.3448106500670463,1.1846608671861385
58,20,36,3.5543252346967336,1.3025564695633693
