busStop_ID,busStop_X,busStop_Y
1,-3.71582,-2.8221
2,-3.51582,-2.8221
3,-3.31582,-0.0221
4,-3.11582,-0.0221
5,-2.31582,-0.6221
6,-2.11582,-0.6221
7,-1.71582,-0.2221
8,-1.51582,-0.2221
9,-1.31582,-4.2221
10,-1.11582,-4.2221
11,-0.91582,4.7779
12,-0.71582,-3.2221
13,-0.71582,4.7779
14,-0.51582,-3.2221
15,1.08418,-3.4221
16,1.08418,3.9779
17,1.48418,-3.4221
18,1.48418,-3.2221
19,1.68418,-2.6221
20,1.68418,-2.4221
21,1.88418,-3.8221
22,1.88418,4.5779
23,2.08418,4.5779
24,2.28418,-0.0221
25,2.28418,1.5779
26,2.28418,1.7779
27,2.48418,-1.4221
28,2.48418,-1.2221
29,2.88418,-0.6221
30,3.08418,1.9779
31,3.08418,2.1779
32,3.48418,2.5779
33,3.48418,2.7779
34,4.28418,1.9779
35,4.28418,2.1779
