id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.63212,-7.5034,1,208.1995721170798,235.29971474471986,0.0,1.0,0.5,36.30042788292019
2,bus stop,-18.63212,-4.7034,1,209.77119768621304,236.34746512414202,0.0,2.0,0.5,34.72880231378696
3,bus stop,-17.23212,-6.1034,1,211.46192510181942,237.47461673454626,0.0,3.0,0.5,33.0380748981806
4,bus stop,-17.23212,-4.7034,1,212.21842281634363,237.9789485442291,0.0,4.0,0.5,32.28157718365637
5,bus stop,-17.23212,0.8966,1,213.31548864464833,238.7103257630989,0.0,5.0,0.5,31.184511355351667
6,bus stop,-17.23212,3.6966,1,212.6491189162255,238.26607927748367,0.0,6.0,0.5,31.85088108377451
7,bus stop,-17.23212,7.8966,1,210.24348840556254,236.66232560370835,0.0,7.0,0.5,34.25651159443746
8,bus stop,-17.23212,9.2966,1,209.11462714386346,235.9097514292423,0.0,8.0,0.5,35.38537285613653
9,bus stop,-15.83212,-8.9034,1,211.673709918063,237.615806612042,0.0,9.0,0.5,32.826290081936996
10,bus stop,-15.83212,3.6966,1,215.1181661492487,239.9121107661658,0.0,10.0,0.5,29.381833850751292
11,bus stop,-15.83212,7.8966,1,212.52622760385884,238.18415173590589,0.0,11.0,0.5,31.973772396141158
12,bus stop,-14.43212,2.2966,1,218.08968447677518,241.8931229845168,0.0,12.0,0.5,26.410315523224817
13,bus stop,-14.43212,7.8966,1,214.7688938119217,239.67926254128113,0.0,13.0,0.5,29.7311061880783
14,bus stop,-13.03212,-14.5034,1,209.262059293044,236.008039528696,0.0,14.0,0.5,35.23794070695601
15,bus stop,-13.03212,-11.7034,1,212.8448121491508,238.3965414327672,0.0,15.0,0.5,31.6551878508492
16,bus stop,-13.03212,-8.9034,1,215.97630024518708,240.48420016345804,0.0,16.0,0.5,28.523699754812924
17,bus stop,-13.03212,0.8966,1,220.89230188578932,243.76153459052622,0.0,17.0,0.5,23.607698114210667
18,bus stop,-13.03212,7.8966,1,216.9616948887649,241.14112992584327,0.0,18.0,0.5,27.538305111235104
19,bus stop,-13.03212,9.2966,1,215.5694923316674,240.21299488777825,0.0,19.0,0.5,28.930507668332623
20,bus stop,-11.63212,-14.5034,1,210.90037116565458,237.10024744376972,0.0,20.0,0.5,33.59962883434544
21,bus stop,-11.63212,9.2966,1,217.58909391183042,241.5593959412203,0.0,21.0,0.5,26.91090608816958
22,bus stop,-11.63212,14.8966,1,210.34313887753171,236.72875925168782,0.0,22.0,0.5,34.156861122468285
23,bus stop,-11.63212,16.2966,1,208.31544136211883,235.3769609080792,0.0,23.0,0.5,36.184558637881175
24,bus stop,-10.23212,-13.1034,1,214.45456130624018,239.46970753749346,0.0,24.0,0.5,30.045438693759813
25,bus stop,-10.23212,-11.7034,1,216.4055321770219,240.77035478468127,0.0,25.0,0.5,28.094467822978082
26,bus stop,-10.23212,3.6966,1,224.83845143494048,246.392300956627,0.0,26.0,0.5,19.661548565059515
27,bus stop,-10.23212,9.2966,1,219.51555527270511,242.84370351513675,0.0,27.0,0.5,24.98444472729488
28,bus stop,-10.23212,17.6966,1,207.55704347175165,234.87136231450108,0.0,28.0,0.5,36.94295652824835
29,bus stop,-8.83212,-13.1034,1,215.94204108393618,240.4613607226241,0.0,29.0,0.5,28.55795891606383
