id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-26.83217,-2.66206,1,195.77006000160432,227.0133733344029,0.0,1.0,0.5,48.72993999839567
2,bus stop,-26.83217,-1.26206,1,195.95451631211984,227.1363442080799,0.0,2.0,0.5,48.545483687880164
3,bus stop,-26.83217,0.13794,1,196.00748573192584,227.17165715461724,0.0,3.0,0.5,48.492514268074146
4,bus stop,-25.43217,-6.86206,1,196.89458738399748,227.76305825599832,0.0,4.0,0.5,47.60541261600254
5,bus stop,-25.43217,0.13794,1,198.53757094077673,228.8583806271845,0.0,5.0,0.5,45.96242905922328
6,bus stop,-24.03217,4.33794,1,200.36648863052835,230.0776590870189,0.0,6.0,0.5,44.133511369471634
7,bus stop,-22.63217,4.33794,1,202.8539460525211,231.7359640350141,0.0,7.0,0.5,41.646053947478876
8,bus stop,-22.63217,7.13794,1,201.61246229672477,230.9083081978165,0.0,8.0,0.5,42.887537703275235
9,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,9.0,0.5,43.71520284335683
10,bus stop,-21.23217,-16.66206,1,195.72392320582898,226.98261547055267,0.0,10.0,0.5,48.77607679417101
11,bus stop,-21.23217,8.53794,1,203.14242557234513,231.92828371489676,0.0,11.0,0.5,41.35757442765487
12,bus stop,-19.83217,-9.66206,1,204.6314335771957,232.92095571813047,0.0,12.0,0.5,39.86856642280431
13,bus stop,-19.83217,-8.26206,1,205.67289057473047,233.61526038315364,0.0,13.0,0.5,38.827109425269526
14,bus stop,-19.83217,18.33794,1,195.6849100070265,226.956606671351,0.0,14.0,0.5,48.8150899929735
15,bus stop,-19.83217,21.13794,1,192.11755563169623,224.5783704211308,0.0,15.0,0.5,52.38244436830378
16,bus stop,-19.83217,22.53794,1,190.24478144504604,223.32985429669736,0.0,16.0,0.5,54.255218554953956
17,bus stop,-18.43217,18.33794,1,197.5111816222459,228.17412108149728,0.0,17.0,0.5,46.988818377754086
18,bus stop,-17.03217,5.73794,1,212.01917538578223,237.84611692385482,0.0,18.0,0.5,32.480824614217774
19,bus stop,-17.03217,15.53794,1,202.83475400759787,231.72316933839858,0.0,19.0,0.5,41.665245992402134
20,bus stop,-17.03217,16.93794,1,201.08929960447307,230.55953306964872,0.0,20.0,0.5,43.41070039552692
21,bus stop,-15.63217,0.13794,1,216.24799050528677,240.6653270035245,0.0,21.0,0.5,28.252009494713246
22,bus stop,-15.63217,5.73794,1,214.4060463257598,239.4373642171732,0.0,22.0,0.5,30.093953674240193
23,bus stop,-15.63217,22.53794,1,194.93039315356015,226.45359543570675,0.0,23.0,0.5,49.56960684643987
24,bus stop,-14.23217,11.33794,1,211.61520923987223,237.5768061599148,0.0,24.0,0.5,32.884790760127785
25,bus stop,-14.23217,12.73794,1,209.98193819691227,236.4879587979415,0.0,25.0,0.5,34.51806180308773
26,bus stop,-14.23217,18.33794,1,202.54913239370632,231.53275492913755,0.0,26.0,0.5,41.95086760629367
27,bus stop,-14.23217,21.13794,1,198.4469571049087,228.79797140327247,0.0,27.0,0.5,46.053042895091295
28,bus stop,-14.23217,22.53794,1,196.32748685874384,227.38499123916256,0.0,28.0,0.5,48.172513141256175
29,bus stop,-12.83217,-4.06206,1,220.17514736048173,243.28343157365447,0.0,29.0,0.5,24.324852639518276
30,bus stop,-12.83217,-2.66206,1,220.8155669083861,243.71037793892407,0.0,30.0,0.5,23.68443309161389
31,bus stop,-12.83217,14.13794,1,209.9944228277175,236.496281885145,0.0,31.0,0.5,34.5055771722825
32,bus stop,-12.83217,18.33794,1,204.0509776179844,232.53398507865626,0.0,32.0,0.5,40.44902238201561
33,bus stop,-11.43217,-4.06206,1,222.57399730957692,244.88266487305128,0.0,33.0,0.5,21.926002690423072
34,bus stop,-11.43217,-1.26206,1,223.71393632357749,245.6426242157183,0.0,34.0,0.5,20.786063676422522
35,bus stop,-11.43217,14.13794,1,211.6414243455608,237.59428289704056,0.0,35.0,0.5,32.858575654439186
36,bus stop,-10.03217,-20.86206,1,202.6647005751195,231.609800383413,0.0,36.0,0.5,41.83529942488051
37,bus stop,-10.03217,-19.46206,1,204.92968333166158,233.11978888777438,0.0,37.0,0.5,39.57031666833842
38,bus stop,-10.03217,-12.46206,1,215.58730958315104,240.22487305543402,0.0,38.0,0.5,28.912690416848967
39,bus stop,-10.03217,11.33794,1,217.14012285342153,241.260081902281,0.0,39.0,0.5,27.359877146578484
40,bus stop,-10.03217,23.93794,1,197.5931165154143,228.22874434360952,0.0,40.0,0.5,46.90688348458572
41,bus stop,-8.63217,-19.46206,1,206.02316102002374,233.84877401334916,0.0,41.0,0.5,38.47683897997628
42,bus stop,-8.63217,-8.26206,1,222.9056188091102,245.10374587274012,0.0,42.0,0.5,21.594381190889806
43,bus stop,-8.63217,8.53794,1,222.55792039382018,244.87194692921346,0.0,43.0,0.5,21.94207960617982
44,bus stop,-8.63217,11.33794,1,218.74694087813432,242.33129391875622,0.0,44.0,0.5,25.753059121865668
45,bus stop,-8.63217,25.33794,1,196.12410521804685,227.2494034786979,0.0,45.0,0.5,48.37589478195315
46,bus stop,-7.23217,-19.46206,1,206.9776422135335,234.4850948090223,0.0,46.0,0.5,37.52235778646651
47,bus stop,-7.23217,-18.06206,1,209.33825891078607,236.05883927385736,0.0,47.0,0.5,35.16174108921395
48,bus stop,-7.23217,-6.86206,1,226.48272073812277,247.48848049208183,0.0,48.0,0.5,18.017279261877242
49,bus stop,-7.23217,-5.46206,1,228.12104312463558,248.58069541642374,0.0,49.0,0.5,16.378956875364413
50,bus stop,-7.23217,9.93794,1,222.28747780866317,244.6916518724421,0.0,50.0,0.5,22.212522191336838
51,bus stop,-7.23217,25.33794,1,196.8797585902887,227.7531723935258,0.0,51.0,0.5,47.620241409711305
52,bus stop,-5.83217,-20.86206,1,205.35191108287466,233.4012740552498,0.0,52.0,0.5,39.148088917125335
53,bus stop,-5.83217,9.93794,1,223.6755106335989,245.61700708906594,0.0,53.0,0.5,20.824489366401107
54,bus stop,-4.43217,-20.86206,1,205.95601083904245,233.8040072260283,0.0,54.0,0.5,38.54398916095755
55,bus stop,-4.43217,-8.26206,1,227.5557695710422,248.20384638069478,0.0,55.0,0.5,16.94423042895781
56,bus stop,-4.43217,16.93794,1,212.85862953345878,238.40575302230584,0.0,56.0,0.5,31.641370466541225
57,bus stop,-4.43217,22.53794,1,202.98866107972924,231.82577405315283,0.0,57.0,0.5,41.51133892027075
58,bus stop,-4.43217,23.93794,1,200.50338034908697,230.16892023272464,0.0,58.0,0.5,43.99661965091302
59,bus stop,-3.03217,-29.26206,1,191.33360403250074,224.05573602166717,0.0,59.0,0.5,53.166395967499255
60,bus stop,-3.03217,-8.26206,1,228.59477448406903,248.8965163227127,0.0,60.0,0.5,15.905225515930969
61,bus stop,-1.63217,-26.46206,1,196.5861180082341,227.5574120054894,0.0,61.0,0.5,47.91388199176589
62,bus stop,-1.63217,-13.86206,1,219.27502751459528,242.68335167639685,0.0,62.0,0.5,25.22497248540472
63,bus stop,-1.63217,-12.46206,1,221.78586306541013,244.35724204360676,0.0,63.0,0.5,22.714136934589867
64,bus stop,-1.63217,23.93794,1,201.13821881219303,230.59214587479536,0.0,64.0,0.5,43.36178118780697
65,bus stop,-0.23217,21.13794,1,206.2965994174127,234.03106627827512,0.0,65.0,0.5,38.20340058258731
66,bus stop,-0.23217,22.53794,1,203.76662205854993,232.34441470569996,0.0,66.0,0.5,40.73337794145007
67,bus stop,1.16783,-13.86206,1,219.3593388872502,242.7395592581668,0.0,67.0,0.5,25.1406611127498
