node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
150,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.583194845799,0.0,0.0,1,Int64[]
37,bus stop,-10.03217,-19.46206,26.380211112225613,204.92968333166158,0.0,205.42968333166158,39.57031666833842,1,1,204.92968333166158,233.11978888777438,0.5,39.57031666833842,1,[192]
41,bus stop,-8.63217,-19.46206,207.1164303196134,207.1164303196134,0.0,207.6164303196134,37.383569680386614,2,1,206.02316102002374,233.84877401334916,0.5,38.47683897997628,1,[207]
47,bus stop,-7.23217,-18.06206,210.0018507862668,210.0018507862668,0.0,210.5018507862668,34.4981492137332,3,1,209.33825891078607,236.05883927385736,0.5,35.16174108921395,1,[234]
63,bus stop,-1.63217,-12.46206,220.04353265288046,221.78586306541013,0.0,222.28586306541013,22.714136934589874,4,1,221.78586306541013,244.35724204360676,0.5,22.714136934589867,1,[162]
60,bus stop,-3.03217,-8.26206,227.61982538376643,233.8965163227127,0.0,234.3965163227127,10.6034836772873,5,1,228.59477448406903,248.8965163227127,0.5,15.905225515930969,1,[197]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.905225515930969,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.57031666833842,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.714136934589867,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.16174108921395,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.47683897997628,1,Int64[]
150,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.583194845799,0.0,0.0,1,Int64[]
