cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
170,122,167,5.804458245460808,1.4298107020156974
171,100,167,8.508350188962424,1.5220194061392083
172,97,167,6.309316305606785,1.6553735546807289
173,157,167,7.646965514649111,1.4949678035208673
174,25,167,4.198098801735881,1.022632230178911
175,83,167,4.034852028771894,0.5479288843305662
176,139,167,4.784359789264215,0.5534248822975156
177,73,167,3.4156566396751202,0.8935657507229406
178,63,167,6.714159873750191,1.548254965903992
179,56,167,4.043229014891153,1.4891244960398309
180,125,167,2.394282610218198,1.1618325400896103
181,51,167,3.0623113933467607,1.4241717656213682
182,151,167,6.953566063653739,0.9526901993391936
183,52,167,4.75385239915812,0.7040478907900714
184,134,167,4.9882050910606495,1.232937702060662
185,71,167,3.7590417259079345,0.4443529411764715
186,54,167,7.639981680500682,0.4453966779086288
187,29,167,6.262956621115421,1.3365230778839068
188,21,167,7.715058100546287,0.4037505310825998
189,147,167,5.375942941967082,0.17215447316220722
190,3,167,8.876781108815578,1.7113114297779268
191,74,167,5.5326111689920765,1.4258735051171836
192,13,167,7.692720476289082,1.290924702775222
193,145,167,6.34064834676991,1.6182191630046814
194,146,167,5.6438781840421655,0.4709349311131647
195,116,167,2.6672425654932397,1.6440206011556624
196,119,167,8.627903282715124,0.9892201325227025
197,125,167,2.394282610218198,1.6158432081598764
198,28,167,5.281028910272056,0.6402444386142448
199,156,167,6.665037803805745,1.5456369265291652
200,11,167,6.767009717137512,0.44999660129435626
201,154,167,7.362907014370023,0.3849766451371264
202,113,167,7.886939427293441,1.3871316450474462
203,22,167,5.576285793759126,1.3167074643643526
204,46,167,5.624967222691907,1.667902472400424
205,82,167,3.0860040470439003,0.6036908968685383
206,27,167,3.5285527815496494,0.2301025196519432
207,77,167,4.500005581329617,0.9404207848591797
208,76,167,8.833142747783995,1.1642353476151943
209,115,167,1.8039925688764527,0.44231004172455934
210,163,167,8.552668161350738,0.8535481653593049
211,143,167,4.120288081168468,0.062115084617376685
212,78,167,4.772778606507245,1.442509947312977
213,20,167,8.696985811389652,0.864418743842287
214,112,167,4.622909540702693,1.7136495828300369
215,96,167,1.942298985134812,0.9914251320132764
216,156,167,6.665037803805745,0.44940465039025296
217,158,167,7.441508258050476,1.4547848174393012
218,17,167,5.398202180881128,1.638240768815436
219,38,167,7.118486650551574,1.1379931099699576
220,48,167,6.601170119657354,1.269021435927809
221,70,167,7.339623319924328,1.4977477439469806
222,136,167,8.902540375894574,0.86443204947878
223,107,167,2.049891822572647,1.3537099606043568
224,14,167,5.850779283967057,0.5780970692308409
225,50,167,3.9555985178224944,1.040188497690031
226,60,167,3.693669521006285,0.7597522816101068
227,66,167,1.7695988820132413,0.8968741564986447
228,40,167,8.552001601083617,1.3693453389994208
229,93,167,6.444684270318305,0.5820128299754735
230,85,167,4.8756263811509655,0.9884832182006749
231,87,167,6.82140951368109,0.36476517544578363
232,91,167,7.860221074524418,1.6949494077433969
233,1,167,8.83781813968639,0.4172941176470575
234,165,167,8.81031579430686,0.8504911261790761
235,49,167,5.098623418016302,1.5513299350795904
236,135,167,6.471271793894999,0.6083953026533475
237,80,167,5.75470631735061,0.1410205511539038
238,9,167,7.344298711826724,1.0834412048148527
239,142,167,4.329121498431078,1.4815012726154675
240,83,167,4.034852028771894,1.685043200702965
241,118,167,3.7120999674502286,0.9456286607404838
242,31,167,3.246768821986393,0.43465334395557914
243,138,167,4.150358756182499,0.2741069677293587
244,95,167,5.46275655947494,1.1615477384890038
245,101,167,7.2854586226973765,0.5214954275627524
246,89,167,2.5031299066100416,1.7054477336812008
247,72,167,3.0440992056415155,0.8657412928578441
248,33,167,6.1374349788596305,1.4034644726360412
249,153,167,6.380979303526658,1.6068885363229417
250,108,167,4.9405087693504015,1.4148110074675069
251,59,167,5.41962141489924,1.4949747472147141
252,6,167,7.5079735725591945,1.5608281760513218
253,24,167,4.4819717477106735,1.7330857173856777
254,45,167,2.5616250580475537,1.7434345453273632
255,161,167,8.624901631278078,0.41718425061588343
256,3,167,8.876781108815578,0.891977702329654
257,103,167,4.261344886754301,0.798299967036351
258,15,167,6.737302062375733,0.9929783098715865
259,148,167,8.027136323568897,1.5223765067727832
260,131,167,2.7445298429137495,0.5393261590933156
261,111,167,3.584097979859365,0.6265603801985893
262,81,167,5.324041162312909,0.23078910818482612
263,141,167,8.637830673434365,0.7329517986200345
264,127,167,4.720833801016511,0.5369326828219242
265,61,167,2.861680310133039,1.1528933543503457
266,105,167,6.24729413252129,0.7847467138155387
267,133,167,7.144311245574698,1.2415515351900905
268,85,167,4.8756263811509655,1.0522873882190402
269,104,167,3.634993213163881,0.41543208839616974
