node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
169,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2304011179867,0.0,0.0,1,Int64[]
148,bus stop,3.27468,3.14064,5.466634129840495,236.4728636764311,0.0,236.9728636764311,8.027136323568897,1,1,236.30004880523927,254.0333658701595,0.5,8.199951194760743,1,[259]
135,bus stop,2.27468,2.94064,238.20154307729683,238.20154307729683,0.0,238.70154307729683,6.471271793894999,2,1,237.7812068672066,255.02080457813773,0.5,6.718793132793389,1,[236]
127,bus stop,1.87468,2.14064,239.7791661989835,239.7791661989835,0.0,240.2791661989835,4.720833801016511,3,1,239.35756363514488,256.0717090900966,0.5,5.142436364855127,1,[264]
118,bus stop,1.47468,2.54064,240.9607149037416,240.9607149037416,0.0,241.4607149037416,3.7120999674502286,4,1,239.1910723556124,255.96071490374158,0.5,5.308927644387614,1,[241]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.199951194760743,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,5.142436364855127,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,6.718793132793389,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.308927644387614,1,Int64[]
169,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2304011179867,0.0,0.0,1,Int64[]
