busStop_ID,busStop_X,busStop_Y
1,-4.72532,-1.25936
2,-4.72532,1.14064
3,-4.72532,1.34064
4,-4.72532,1.54064
5,-4.52532,1.54064
6,-4.12532,0.94064
7,-4.12532,1.14064
8,-3.92532,-1.65936
9,-3.92532,-1.45936
10,-3.92532,0.14064
11,-3.92532,0.94064
12,-3.72532,-2.25936
13,-3.72532,-2.05936
14,-3.72532,-0.65936
15,-3.72532,0.14064
16,-3.32532,-0.85936
17,-3.32532,1.34064
18,-3.32532,1.54064
19,-3.12532,-3.85936
20,-3.12532,-3.65936
21,-3.12532,-3.25936
22,-3.12532,-0.85936
23,-3.12532,-0.45936
24,-3.12532,-0.25936
25,-3.12532,1.54064
26,-3.12532,1.74064
27,-2.92532,0.14064
28,-2.72532,1.74064
29,-2.72532,2.14064
30,-2.72532,2.34064
31,-2.52532,0.94064
32,-2.32532,-3.05936
33,-2.32532,-2.85936
34,-2.32532,-0.05936
35,-2.32532,0.14064
36,-2.32532,2.34064
37,-2.32532,2.54064
38,-2.32532,3.34064
39,-2.32532,3.54064
40,-2.32532,4.14064
41,-2.32532,4.34064
42,-2.12532,-3.05936
43,-2.12532,-2.65936
44,-2.12532,-1.65936
45,-2.12532,-0.05936
46,-2.12532,2.54064
47,-1.92532,-3.65936
48,-1.92532,-3.45936
49,-1.92532,-3.05936
50,-1.92532,-2.65936
51,-1.92532,-1.65936
52,-1.92532,2.34064
53,-1.92532,2.54064
54,-1.72532,-3.85936
55,-1.72532,-2.65936
56,-1.72532,2.34064
57,-1.72532,2.54064
58,-1.52532,-3.25936
59,-1.52532,-3.05936
60,-1.52532,-2.65936
61,-1.32532,1.94064
62,-1.32532,2.14064
63,-1.12532,3.54064
64,-1.12532,3.74064
65,-0.92532,-4.05936
66,-0.92532,1.14064
67,-0.92532,1.34064
68,-0.92532,2.74064
69,-0.72532,-4.85936
70,-0.72532,-4.05936
71,-0.72532,-2.65936
72,-0.72532,1.74064
73,-0.72532,2.74064
74,-0.72532,3.14064
75,-0.72532,3.34064
76,-0.52532,-4.85936
77,-0.52532,-2.65936
78,-0.52532,2.74064
79,-0.52532,2.94064
80,-0.52532,3.14064
81,-0.32532,-3.25936
82,-0.32532,2.54064
83,-0.12532,2.54064
84,0.07468,2.54064
85,0.07468,2.74064
86,0.07468,2.94064
87,0.07468,3.94064
88,0.27468,-2.25936
89,0.27468,-2.05936
90,0.27468,1.54064
91,0.27468,4.34064
92,0.27468,4.54064
93,0.47468,-3.85936
94,0.47468,-3.65936
95,0.47468,-3.45936
96,0.47468,1.54064
97,0.47468,4.14064
98,0.47468,4.34064
99,0.67468,-4.85936
100,0.67468,-4.65936
101,0.67468,-4.05936
102,0.67468,-2.45936
103,0.67468,-2.25936
104,0.67468,2.94064
105,0.87468,-3.45936
106,0.87468,-1.65936
107,0.87468,-1.45936
108,0.87468,3.54064
109,0.87468,3.74064
110,1.07468,-3.45936
111,1.07468,1.94064
112,1.27468,2.34064
113,1.27468,4.54064
114,1.27468,4.74064
115,1.47468,-0.25936
116,1.47468,-0.05936
117,1.47468,2.34064
118,1.47468,2.54064
119,1.47468,4.54064
120,1.67468,-0.05936
121,1.67468,2.54064
122,1.67468,2.74064
123,1.67468,4.54064
124,1.87468,-0.85936
125,1.87468,-0.65936
126,1.87468,-0.45936
127,1.87468,2.14064
128,1.87468,2.74064
129,2.07468,-0.65936
130,2.07468,-0.45936
131,2.07468,0.94064
132,2.27468,-4.05936
133,2.27468,-3.85936
134,2.27468,-3.45936
135,2.27468,2.94064
136,2.47468,-4.25936
137,2.47468,-3.45936
138,2.47468,0.14064
139,2.87468,-0.85936
140,3.07468,-3.85936
141,3.07468,-3.65936
142,3.07468,-1.85936
143,3.07468,-0.45936
144,3.27468,-1.85936
145,3.27468,-1.25936
146,3.27468,-0.05936
147,3.27468,1.94064
148,3.27468,3.14064
149,3.27468,3.34064
150,3.47468,-1.25936
151,3.67468,1.14064
152,3.67468,1.34064
153,3.87468,-2.25936
154,3.87468,-1.85936
155,4.07468,-2.25936
156,4.07468,0.74064
157,4.07468,1.14064
158,4.27468,0.34064
159,4.27468,0.74064
160,4.27468,1.14064
161,4.47468,-1.65936
162,4.47468,0.34064
163,4.47468,1.54064
164,4.47468,1.74064
165,4.87468,-0.05936
166,5.07468,-0.05936
