node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
15,bus stop,-0.58043,-0.67462,1.072229001493921,85.33991184413796,0.0,85.83991184413796,19.16008815586204,1,1,85.33991184413796,106.72660789609196,0.5,19.160088155862045,1,[189]
14,bus stop,-0.58043,-2.07462,87.52665883208977,87.52665883208977,0.0,88.02665883208977,16.973341167910235,4,3,85.01462350898622,106.50974900599081,0.5,19.485376491013778,1,"[174, 177, 214]"
21,bus stop,0.81957,-2.07462,89.71340582004157,89.71340582004157,0.0,90.21340582004157,14.786594179958428,5,1,87.49049593919818,108.16033062613212,0.5,17.00950406080181,1,[196]
20,bus stop,0.81957,-3.47462,91.90015280799338,91.90015280799338,0.0,92.40015280799338,12.59984719200662,8,3,86.7602940679187,107.67352937861246,0.5,17.739705932081307,1,"[171, 182, 208]"
26,bus stop,2.21957,-2.07462,94.7855732746468,94.79846337260709,0.0,95.29846337260709,9.701536627392912,11,3,89.94769505891063,109.79846337260709,0.5,14.552304941089371,1,"[165, 176, 213]"
80,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,8,-3,105.0,120.0,0.0,14.552304941089371,1,Int64[]
80,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-3,105.0,120.0,0.0,17.739705932081307,1,Int64[]
80,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,17.00950406080181,1,Int64[]
80,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-3,105.0,120.0,0.0,19.485376491013778,1,Int64[]
80,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,19.160088155862045,1,Int64[]
148,bus stop,12.01957,-0.67462,107.5653811276195,107.5653811276195,0.0,108.0653811276195,20.746180375287196,1,1,102.7436977514057,124.99579850093714,0.5,21.756302248594295,2,[240]
147,bus stop,12.01957,-2.07462,109.75212811557131,109.75212811557131,0.0,110.25212811557131,18.55943338733539,3,2,102.45668794422362,124.80445862948241,0.5,22.043312055776386,2,"[247, 250]"
142,bus stop,10.61957,-2.07462,111.93887510352312,111.93887510352312,0.0,112.43887510352312,16.372686399383582,6,3,104.94520563543732,126.46347042362488,0.5,19.55479436456268,2,"[221, 252, 261]"
126,bus stop,7.81957,-4.87462,117.20971603682995,117.20971603682995,0.0,117.70971603682995,11.101845466076753,7,1,107.84723180088486,128.39815453392325,0.5,16.652768199115144,2,[257]
159,transit stop,0.0,0.0,128.8115615029067,128.8115615029067,0.0,128.8115615029067,0.0,6,-1,125.0,140.0,0.0,16.652768199115144,2,Int64[]
159,transit stop,0.0,0.0,128.8115615029067,128.8115615029067,0.0,128.8115615029067,0.0,4,-2,125.0,140.0,0.0,22.043312055776386,2,Int64[]
159,transit stop,0.0,0.0,128.8115615029067,128.8115615029067,0.0,128.8115615029067,0.0,1,-3,125.0,140.0,0.0,19.55479436456268,2,Int64[]
159,transit stop,0.0,0.0,128.8115615029067,128.8115615029067,0.0,128.8115615029067,0.0,0,-1,125.0,140.0,0.0,21.756302248594295,2,Int64[]
163,depot,0.0,0.0,128.8115615029067,128.8115615029067,0.0,128.8115615029067,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
