busStop_ID,busStop_X,busStop_Y
1,-36.78122,-6.95367
2,-36.78122,-5.55367
3,-35.38122,-9.75367
4,-28.38122,-27.95367
5,-26.98122,-16.75367
6,-26.98122,5.64633
7,-25.58122,-16.75367
8,-24.18122,19.64633
9,-24.18122,21.04633
10,-21.38122,-8.35367
11,-19.98122,-8.35367
12,-19.98122,15.44633
13,-15.78122,0.04633
14,-14.38122,-30.75367
15,-14.38122,-20.95367
16,-14.38122,-11.15367
17,-14.38122,-9.75367
18,-12.98122,-30.75367
19,-12.98122,-20.95367
20,-12.98122,12.64633
21,-12.98122,14.04633
22,-11.58122,-30.75367
23,-11.58122,-25.15367
24,-11.58122,-23.75367
25,-11.58122,7.04633
26,-11.58122,14.04633
27,-7.38122,8.44633
28,-5.98122,-9.75367
29,-4.58122,-33.55367
30,-3.18122,-33.55367
31,-3.18122,-23.75367
32,-0.38122,-15.35367
33,-0.38122,39.24633
34,1.01878,-34.95367
35,1.01878,-15.35367
36,1.01878,-6.95367
37,1.01878,39.24633
38,2.41878,-34.95367
39,2.41878,-26.55367
40,5.21878,-9.75367
41,5.21878,12.64633
42,6.61878,-39.15367
43,8.01878,-37.75367
44,8.01878,-32.15367
45,8.01878,28.04633
46,9.41878,-37.75367
47,9.41878,-32.15367
48,9.41878,28.04633
49,12.21878,-13.95367
50,12.21878,37.84633
51,13.61878,22.44633
52,13.61878,30.84633
53,13.61878,32.24633
54,15.01878,22.44633
55,16.41878,33.64633
56,16.41878,35.04633
57,19.21878,-20.95367
58,19.21878,21.04633
59,19.21878,22.44633
60,20.61878,-6.95367
61,20.61878,-5.55367
62,22.01878,11.24633
63,24.81878,-12.55367
64,27.61878,-9.75367
65,27.61878,22.44633
66,29.01878,-9.75367
67,30.41878,-5.55367
68,30.41878,11.24633
69,34.61878,1.44633
70,34.61878,5.64633
71,34.61878,7.04633
72,34.61878,14.04633
73,36.01878,1.44633
74,36.01878,7.04633
75,36.01878,8.44633
76,36.01878,14.04633
